MBLCLPDI_01397	b2422	1.80e-24	28.000	225	97.1	52.44
MBLCLPDI_01397	b4106	3.93e-24	26.295	251	94.4	48.61
MBLCLPDI_01397	b2677	5.35e-24	31.604	212	96.3	51.89
MBLCLPDI_01397	b3463	6.59e-24	31.500	200	92.8	51.50
MBLCLPDI_01397	b4087	1.09e-23	31.651	218	95.9	48.17
MBLCLPDI_01397	b4087	1.13e-14	24.186	215	69.7	47.91
MBLCLPDI_01397	b1246	1.74e-23	27.778	216	94.0	51.85
MBLCLPDI_01397	b0495	1.91e-23	31.163	215	91.7	49.77
MBLCLPDI_01397	b0864	3.16e-23	28.125	224	91.7	50.45
MBLCLPDI_01397	b0879	1.80e-22	26.699	206	92.8	54.37
MBLCLPDI_01397	b4287	2.98e-22	27.074	229	89.4	47.16
MBLCLPDI_01397	b4485	1.54e-21	31.754	211	89.7	49.29
MBLCLPDI_01397	b4485	5.27e-17	27.727	220	76.6	49.09
MBLCLPDI_01397	b0855	2.28e-21	27.397	219	88.6	47.95
MBLCLPDI_01397	b1513	2.48e-21	27.962	211	89.4	48.34
MBLCLPDI_01397	b1513	2.54e-14	26.415	212	68.9	45.28
MBLCLPDI_01397	b0809	2.76e-21	25.229	218	86.3	50.00
MBLCLPDI_01397	b3480	2.91e-21	28.814	236	86.7	48.31
MBLCLPDI_01397	b1858	1.11e-20	33.503	197	84.7	51.27
MBLCLPDI_01397	b3749	1.80e-20	26.638	229	86.7	51.53
MBLCLPDI_01397	b3749	1.34e-14	24.701	251	69.7	42.63
MBLCLPDI_01397	b0652	2.03e-20	28.431	204	84.0	53.92
MBLCLPDI_01397	b2129	7.25e-20	26.977	215	83.6	49.77
MBLCLPDI_01397	b0151	1.07e-18	28.070	228	79.7	49.56
MBLCLPDI_01397	b2306	1.36e-18	28.889	225	79.3	50.67
MBLCLPDI_01397	b3455	1.92e-18	24.481	241	79.0	47.30
MBLCLPDI_01397	b3541	3.83e-18	28.910	211	79.0	50.24
MBLCLPDI_01397	b3479	6.10e-18	28.829	222	77.4	50.00
MBLCLPDI_01397	b1126	6.69e-18	27.650	217	79.0	47.00
MBLCLPDI_01397	b3567	7.85e-18	30.041	243	79.0	45.27
MBLCLPDI_01397	b3567	3.61e-15	27.907	215	71.2	51.16
MBLCLPDI_01397	b2180	9.12e-18	28.910	211	79.0	50.24
MBLCLPDI_01397	b2180	1.88e-14	26.180	233	69.3	45.92
MBLCLPDI_01397	b1484	1.38e-17	28.704	216	77.4	48.15
MBLCLPDI_01397	b0829	2.19e-17	25.957	235	77.8	47.66
MBLCLPDI_01397	b0829	9.83e-16	27.751	209	73.2	49.76
MBLCLPDI_01397	b4035	2.75e-17	25.455	220	77.0	47.27
MBLCLPDI_01397	b0933	7.45e-17	29.091	220	74.3	49.09
MBLCLPDI_01397	b2547	1.55e-16	26.126	222	75.1	48.20
MBLCLPDI_01397	b2547	3.61e-15	29.825	228	71.2	47.81
MBLCLPDI_01397	b1247	1.75e-16	27.619	210	74.3	50.95
MBLCLPDI_01397	b0262	1.94e-16	24.658	219	74.3	47.03
MBLCLPDI_01397	b0366	3.03e-16	29.384	211	72.8	47.39
MBLCLPDI_01397	b1900	4.47e-16	27.941	204	73.9	45.59
MBLCLPDI_01397	b1900	1.43e-11	24.336	226	60.5	45.58
MBLCLPDI_01397	b0588	6.54e-16	24.576	236	72.0	46.19
MBLCLPDI_01397	b3450	8.31e-16	27.363	201	72.8	45.27
MBLCLPDI_01397	b1290	3.41e-15	23.982	221	70.1	50.23
MBLCLPDI_01397	b0765	7.35e-15	29.648	199	70.1	52.26
MBLCLPDI_01397	b0490	2.76e-14	28.095	210	67.0	48.57
MBLCLPDI_01397	b3195	3.62e-14	26.126	222	67.0	45.50
MBLCLPDI_01397	b2201	5.12e-14	28.293	205	65.9	47.32
MBLCLPDI_01397	b0886	5.28e-14	27.907	215	67.8	47.91
MBLCLPDI_01397	b1709	5.55e-14	29.032	217	66.2	44.70
MBLCLPDI_01397	b1441	7.27e-14	22.642	212	67.0	48.11
MBLCLPDI_01397	b2149	2.33e-13	24.413	213	65.9	46.48
MBLCLPDI_01397	b2149	1.51e-12	25.561	223	63.5	44.84
MBLCLPDI_01397	b0448	4.18e-13	25.352	213	65.1	49.77
MBLCLPDI_01397	b0887	7.24e-13	27.358	212	64.7	49.53
MBLCLPDI_01397	b4391	2.54e-12	27.523	218	62.8	41.74
MBLCLPDI_01397	b4391	9.29e-08	33.333	75	49.3	57.33
MBLCLPDI_01397	b3725	3.58e-12	22.944	231	61.2	45.02
MBLCLPDI_01397	b0760	4.41e-12	28.311	219	62.0	45.21
MBLCLPDI_01397	b0760	1.01e-07	27.778	108	48.9	48.15
MBLCLPDI_01397	b4096	5.98e-12	27.027	185	60.5	45.41
MBLCLPDI_01397	b1756	6.61e-12	28.934	197	60.1	49.75
MBLCLPDI_01397	b3540	1.32e-10	23.041	217	57.4	47.00
MBLCLPDI_01397	b0914	2.51e-10	23.256	215	57.0	44.65
MBLCLPDI_01397	b0820	1.60e-09	29.885	174	54.3	48.28
MBLCLPDI_01397	b0820	1.23e-07	22.441	254	48.9	40.16
MBLCLPDI_01397	b3352	3.06e-09	23.810	210	53.5	42.86
MBLCLPDI_01397	b3352	3.21e-08	28.272	191	50.4	47.12
MBLCLPDI_01397	b1291	4.97e-09	23.013	239	52.8	42.68
MBLCLPDI_01397	b2211	3.17e-08	27.419	186	50.4	44.09
MBLCLPDI_01397	b0449	1.23e-06	23.394	218	45.8	43.12
MBLCLPDI_01397	b1682	2.00e-05	24.339	189	41.6	46.03
MBLCLPDI_01397	b0949	5.61e-05	26.923	156	40.8	42.95
MBLCLPDI_01398	b1103	4.51e-11	36.190	105	53.9	49.52
MBLCLPDI_01404	b0149	1.90e-48	29.944	531	180	48.59
MBLCLPDI_01404	b3396	2.98e-44	34.194	310	167	52.26
MBLCLPDI_01404	b3396	2.84e-24	36.066	183	105	56.28
MBLCLPDI_01404	b2519	2.66e-40	27.684	531	155	43.13
MBLCLPDI_01404	b3208	3.17e-23	36.207	174	96.3	56.32
MBLCLPDI_01405	b1876	2.42e-82	33.102	577	265	52.51
MBLCLPDI_01406	b2103	9.47e-45	34.848	264	149	53.03
MBLCLPDI_01406	b2418	1.61e-11	28.272	191	60.1	47.12
MBLCLPDI_01406	b3752	2.14e-06	46.296	54	45.1	62.96
MBLCLPDI_01406	b1636	3.27e-05	23.832	214	41.2	40.19
MBLCLPDI_01407	b3236	2.39e-12	24.742	291	63.5	45.36
MBLCLPDI_01411	b3177	1.05e-43	30.597	268	150	55.22
MBLCLPDI_01412	b2954	3.16e-11	27.500	200	57.0	44.50
MBLCLPDI_01413	b2315	1.19e-41	30.402	398	149	47.49
MBLCLPDI_01414	b2153	2.18e-35	38.830	188	121	59.04
MBLCLPDI_01415	b0142	6.56e-32	42.857	133	109	61.65
MBLCLPDI_01416	b3058	1.58e-07	27.586	87	43.5	51.72
MBLCLPDI_01422	b3752	2.39e-64	40.468	299	202	59.87
MBLCLPDI_01422	b3883	3.62e-25	29.630	297	99.4	49.16
MBLCLPDI_01422	b1772	1.19e-14	25.191	262	70.1	44.27
MBLCLPDI_01422	b2166	6.21e-12	23.667	300	62.0	43.33
MBLCLPDI_01422	b2100	5.13e-09	22.436	312	53.5	40.71
MBLCLPDI_01422	b2160	8.98e-08	25.094	267	49.7	41.95
MBLCLPDI_01422	b3052	2.43e-06	24.615	260	45.4	41.54
MBLCLPDI_01422	b3526	2.46e-05	22.305	269	42.0	39.78
MBLCLPDI_01422	b2168	4.56e-05	26.582	79	41.2	49.37
MBLCLPDI_01423	b3753	5.61e-47	31.325	332	159	54.82
MBLCLPDI_01423	b1658	4.77e-45	29.429	333	154	51.95
MBLCLPDI_01423	b3934	6.11e-41	28.955	335	143	52.24
MBLCLPDI_01423	b2837	1.51e-39	28.956	297	139	54.55
MBLCLPDI_01423	b2151	2.03e-39	29.042	334	139	54.49
MBLCLPDI_01423	b2714	1.40e-33	29.360	344	123	50.29
MBLCLPDI_01423	b0345	1.53e-29	27.327	333	113	48.35
MBLCLPDI_01423	b4264	7.63e-26	26.266	316	102	50.32
MBLCLPDI_01423	b3438	5.30e-25	23.780	328	100	46.34
MBLCLPDI_01423	b1620	8.52e-25	25.294	340	99.8	47.65
MBLCLPDI_01423	b1320	6.83e-21	27.019	322	89.0	45.96
MBLCLPDI_01423	b4241	7.43e-19	25.472	318	82.8	47.17
MBLCLPDI_01423	b3075	3.03e-11	30.769	117	60.5	52.99
MBLCLPDI_01423	b0080	3.44e-10	20.202	297	57.4	43.77
MBLCLPDI_01423	b3751	2.92e-09	26.339	224	54.3	43.75
MBLCLPDI_01426	b1081	2.63e-14	36.076	158	69.7	50.63
MBLCLPDI_01428	b2472	1.47e-13	30.882	136	68.9	45.59
MBLCLPDI_01428	b2872	2.58e-12	28.718	195	65.1	49.74
MBLCLPDI_01428	b3957	4.55e-08	32.143	140	51.6	43.57
MBLCLPDI_01429	b4167	4.11e-26	31.373	255	104	47.84
MBLCLPDI_01431	b1438	8.50e-06	47.500	40	38.5	62.50
MBLCLPDI_01432	b0642	0.0	41.435	864	645	57.64
MBLCLPDI_01432	b4258	8.38e-20	25.505	396	91.7	39.65
MBLCLPDI_01432	b4258	8.40e-13	22.120	434	68.9	36.64
MBLCLPDI_01432	b0026	5.66e-14	20.585	855	72.8	34.39
MBLCLPDI_01433	b2942	5.68e-175	60.714	392	490	77.81
MBLCLPDI_01434	b3549	1.29e-48	42.775	173	153	63.58
MBLCLPDI_01436	b2686	1.15e-22	23.294	425	97.8	43.76
MBLCLPDI_01436	b2367	4.19e-17	21.569	408	80.5	46.08
MBLCLPDI_01436	b1828	9.71e-17	21.637	342	79.3	45.32
MBLCLPDI_01436	b3754	1.01e-15	20.697	459	76.3	43.14
MBLCLPDI_01436	b2077	6.06e-10	22.093	430	58.2	45.58
MBLCLPDI_01437	b4046	2.30e-11	28.788	132	55.8	41.67
MBLCLPDI_01437	b0683	1.51e-09	29.851	134	50.4	47.76
MBLCLPDI_01438	b4208	1.24e-140	46.239	452	408	65.04
MBLCLPDI_01438	b0576	8.00e-115	40.355	451	342	61.86
MBLCLPDI_01438	b0112	4.99e-114	39.238	446	340	61.43
MBLCLPDI_01438	b3795	2.93e-108	38.190	453	325	60.93
MBLCLPDI_01438	b0402	3.99e-108	40.798	451	325	62.31
MBLCLPDI_01438	b1453	8.75e-96	37.029	451	294	58.31
MBLCLPDI_01438	b0260	7.39e-77	33.775	453	244	52.98
MBLCLPDI_01438	b2156	1.14e-66	31.398	465	218	51.40
MBLCLPDI_01438	b2663	5.08e-61	29.493	434	202	51.38
MBLCLPDI_01438	b1296	8.97e-07	27.329	161	47.8	44.10
MBLCLPDI_01438	b3370	2.44e-06	24.373	279	46.2	45.16
MBLCLPDI_01438	b4115	5.96e-06	23.785	391	45.1	41.43
MBLCLPDI_01438	b0692	5.59e-05	26.316	133	42.0	45.86
MBLCLPDI_01443	b0231	1.12e-15	33.333	177	75.1	51.41
MBLCLPDI_01443	b1184	1.04e-07	30.159	126	50.8	49.21
MBLCLPDI_01445	b1781	1.24e-88	45.652	276	262	64.13
MBLCLPDI_01445	b1771	7.18e-34	30.159	315	122	48.25
MBLCLPDI_01445	b0207	9.63e-31	31.660	259	113	53.28
MBLCLPDI_01445	b3012	6.13e-29	32.714	269	108	50.19
MBLCLPDI_01445	b0419	8.27e-24	29.181	281	95.5	46.26
MBLCLPDI_01445	b1406	8.80e-17	27.132	258	75.5	48.84
MBLCLPDI_01445	b2834	1.04e-12	24.348	345	64.3	42.03
MBLCLPDI_01445	b3001	3.74e-12	26.367	311	62.8	44.37
MBLCLPDI_01445	b1647	3.50e-11	23.723	274	59.3	45.62
MBLCLPDI_01446	b2147	0.0	64.891	413	577	78.69
MBLCLPDI_01446	b2720	2.59e-05	31.579	76	41.6	46.05
MBLCLPDI_01446	b0945	5.84e-05	27.612	134	41.6	50.00
MBLCLPDI_01447	b2146	5.42e-153	52.985	402	436	70.40
MBLCLPDI_01447	b3213	2.01e-55	30.631	444	187	47.97
MBLCLPDI_01447	b2468	7.51e-55	31.735	438	189	46.12
MBLCLPDI_01447	b2887	5.19e-49	29.587	436	173	46.79
MBLCLPDI_01447	b2878	1.10e-27	25.926	405	112	45.93
MBLCLPDI_01448	b1749	2.21e-23	29.167	264	92.8	45.45
MBLCLPDI_01453	b4237	4.08e-41	44.966	149	133	68.46
MBLCLPDI_01453	b0902	1.41e-06	23.392	171	44.3	42.69
MBLCLPDI_01453	b4379	2.82e-05	29.114	79	40.4	45.57
MBLCLPDI_01454	b4238	0.0	50.070	713	714	66.76
MBLCLPDI_01455	b1828	5.18e-30	26.667	375	118	49.87
MBLCLPDI_01455	b3754	4.68e-27	23.111	450	110	44.44
MBLCLPDI_01455	b2686	1.01e-26	23.615	343	109	46.65
MBLCLPDI_01455	b2367	1.44e-24	24.465	327	103	47.71
MBLCLPDI_01455	b2077	6.77e-15	26.347	334	73.6	46.71
MBLCLPDI_01455	b3710	1.57e-08	23.188	138	53.1	44.20
MBLCLPDI_01455	b2182	9.85e-06	25.547	137	44.3	46.72
MBLCLPDI_01473	b3631	3.94e-05	26.601	203	42.0	41.38
MBLCLPDI_01473	b2050	5.15e-05	21.277	141	41.6	45.39
MBLCLPDI_01474	b2044	4.36e-06	29.464	112	45.4	49.11
MBLCLPDI_01475	b2416	2.43e-165	43.881	572	480	64.51
MBLCLPDI_01475	b3947	5.40e-97	33.992	506	311	58.10
MBLCLPDI_01475	b2383	2.65e-96	31.771	576	309	55.56
MBLCLPDI_01475	b2829	1.11e-87	32.062	577	284	53.03
MBLCLPDI_01475	b1702	1.41e-29	26.617	402	120	45.52
MBLCLPDI_01475	b1198	1.87e-09	26.857	175	57.0	42.86
MBLCLPDI_01476	b2415	5.98e-18	40.741	81	68.6	67.90
MBLCLPDI_01476	b2169	1.04e-14	40.000	80	64.3	62.50
MBLCLPDI_01476	b3206	2.51e-07	30.263	76	41.6	53.95
MBLCLPDI_01476	b1198	3.54e-07	37.313	67	43.1	55.22
MBLCLPDI_01478	b2592	0.0	44.776	737	582	60.65
MBLCLPDI_01478	b0882	5.22e-166	41.640	622	494	62.70
MBLCLPDI_01478	b3931	1.21e-06	44.615	65	48.1	63.08
MBLCLPDI_01478	b0438	1.41e-06	22.687	335	48.1	39.40
MBLCLPDI_01482	b0366	7.99e-22	32.984	191	89.0	51.31
MBLCLPDI_01482	b0855	7.25e-21	29.358	218	88.2	48.62
MBLCLPDI_01482	b4287	3.07e-20	27.004	237	84.7	48.10
MBLCLPDI_01482	b1917	5.45e-20	26.496	234	84.0	45.30
MBLCLPDI_01482	b2422	2.91e-18	31.455	213	80.9	47.89
MBLCLPDI_01482	b0262	1.36e-16	27.143	210	75.9	48.57
MBLCLPDI_01482	b2129	1.89e-16	25.000	212	75.1	50.00
MBLCLPDI_01482	b3486	1.01e-15	23.043	230	74.3	49.57
MBLCLPDI_01482	b3486	4.27e-08	23.333	240	50.8	45.42
MBLCLPDI_01482	b0127	2.17e-15	26.190	294	72.0	44.56
MBLCLPDI_01482	b1900	2.59e-14	25.688	218	69.7	46.79
MBLCLPDI_01482	b0151	3.72e-14	25.500	200	67.8	45.50
MBLCLPDI_01482	b0066	5.45e-14	26.887	212	67.0	43.87
MBLCLPDI_01482	b0794	1.10e-13	24.615	195	67.8	45.64
MBLCLPDI_01482	b0794	1.86e-08	22.581	248	52.0	41.53
MBLCLPDI_01482	b1117	6.60e-13	28.641	206	63.9	46.12
MBLCLPDI_01482	b1290	8.64e-13	24.889	225	63.9	45.78
MBLCLPDI_01482	b2677	1.27e-12	26.636	214	64.3	47.20
MBLCLPDI_01482	b4035	1.36e-12	25.701	214	64.3	46.26
MBLCLPDI_01482	b0933	1.80e-12	27.184	206	62.8	44.17
MBLCLPDI_01482	b4391	3.27e-12	29.012	162	63.5	48.77
MBLCLPDI_01482	b4391	1.46e-06	29.570	186	46.2	37.63
MBLCLPDI_01482	b3201	3.77e-12	25.792	221	61.6	44.80
MBLCLPDI_01482	b2547	6.18e-12	24.155	207	62.4	44.93
MBLCLPDI_01482	b2547	8.91e-07	23.451	226	46.6	43.36
MBLCLPDI_01482	b3195	1.04e-11	23.457	243	60.8	41.56
MBLCLPDI_01482	b0809	1.69e-11	27.014	211	59.7	45.97
MBLCLPDI_01482	b0199	1.73e-11	28.889	225	60.8	47.56
MBLCLPDI_01482	b0588	1.94e-11	20.773	207	60.1	44.44
MBLCLPDI_01482	b1441	2.56e-11	25.728	206	60.1	44.17
MBLCLPDI_01482	b3480	3.25e-11	25.792	221	59.3	42.53
MBLCLPDI_01482	b2149	5.22e-11	25.641	234	59.7	42.74
MBLCLPDI_01482	b1756	1.16e-10	26.154	195	57.0	44.10
MBLCLPDI_01482	b1126	1.33e-10	24.242	264	58.2	43.94
MBLCLPDI_01482	b3540	3.12e-10	24.038	208	57.0	42.31
MBLCLPDI_01482	b0879	5.07e-10	26.829	205	57.0	45.37
MBLCLPDI_01482	b4097	5.76e-10	23.182	220	55.5	42.73
MBLCLPDI_01482	b0886	1.06e-09	27.189	217	55.8	46.54
MBLCLPDI_01482	b3567	1.88e-09	21.778	225	55.1	44.00
MBLCLPDI_01482	b3567	3.21e-07	24.186	215	48.1	44.65
MBLCLPDI_01482	b0490	2.11e-09	28.495	186	53.5	47.31
MBLCLPDI_01482	b3352	2.84e-09	28.000	175	54.7	47.43
MBLCLPDI_01482	b3352	5.98e-08	28.000	200	50.4	44.50
MBLCLPDI_01482	b0760	3.49e-09	22.326	215	53.9	47.44
MBLCLPDI_01482	b0760	1.49e-07	22.768	224	48.9	36.61
MBLCLPDI_01482	b3271	4.91e-09	24.658	219	52.8	45.21
MBLCLPDI_01482	b2211	5.18e-09	27.222	180	53.5	47.78
MBLCLPDI_01482	b4087	8.79e-09	25.352	213	52.8	46.48
MBLCLPDI_01482	b4485	1.11e-08	21.000	200	52.4	46.00
MBLCLPDI_01482	b3450	1.62e-08	24.413	213	51.6	44.60
MBLCLPDI_01482	b1858	3.54e-08	23.832	214	50.1	42.99
MBLCLPDI_01482	b0652	4.66e-08	24.074	216	49.7	44.91
MBLCLPDI_01482	b0448	5.47e-08	25.893	224	50.4	44.64
MBLCLPDI_01482	b3749	5.80e-08	21.491	228	50.4	43.42
MBLCLPDI_01482	b3749	3.11e-06	22.772	202	45.1	45.05
MBLCLPDI_01482	b3454	7.01e-08	22.727	220	49.3	43.64
MBLCLPDI_01482	b1513	7.53e-08	23.932	234	50.1	41.03
MBLCLPDI_01482	b1513	4.97e-05	23.445	209	41.2	41.15
MBLCLPDI_01482	b0495	8.04e-08	24.121	199	48.9	41.71
MBLCLPDI_01482	b1483	3.96e-07	22.798	193	47.4	44.04
MBLCLPDI_01482	b2201	6.16e-07	22.772	202	46.2	41.58
MBLCLPDI_01482	b3463	7.58e-07	24.868	189	45.8	49.21
MBLCLPDI_01482	b0864	8.19e-07	24.424	217	46.2	41.01
MBLCLPDI_01482	b2180	1.09e-06	22.814	263	46.6	41.06
MBLCLPDI_01482	b2180	7.04e-05	21.364	220	40.8	43.64
MBLCLPDI_01482	b0820	1.53e-06	21.596	213	45.8	40.85
MBLCLPDI_01482	b3455	1.03e-05	21.461	219	42.7	42.47
MBLCLPDI_01482	b3479	1.43e-05	20.524	229	42.4	42.36
MBLCLPDI_01482	b1682	5.61e-05	21.359	206	40.4	43.69
MBLCLPDI_01483	b0730	2.33e-08	34.328	67	47.8	58.21
MBLCLPDI_01483	b2101	8.00e-07	33.846	65	43.1	56.92
MBLCLPDI_01483	b4324	1.54e-06	26.984	63	42.4	58.73
MBLCLPDI_01483	b4102	2.41e-06	31.746	63	42.0	63.49
MBLCLPDI_01483	b3604	4.79e-06	29.231	65	41.2	61.54
MBLCLPDI_01483	b3375	5.86e-06	30.769	65	40.8	56.92
MBLCLPDI_01483	b0113	1.21e-05	31.818	66	40.0	54.55
MBLCLPDI_01483	b3684	1.64e-05	27.273	66	39.7	59.09
MBLCLPDI_01487	b3558	3.84e-13	30.612	98	61.2	56.12
MBLCLPDI_01488	b3558	2.41e-21	25.979	281	88.2	47.69
MBLCLPDI_01488	b2089	1.14e-15	23.729	236	72.4	44.92
MBLCLPDI_01488	b1026	1.14e-15	23.729	236	72.4	44.92
MBLCLPDI_01488	b0541	1.14e-15	23.729	236	72.4	44.92
MBLCLPDI_01488	b0372	1.14e-15	23.729	236	72.4	44.92
MBLCLPDI_01488	b0299	1.14e-15	23.729	236	72.4	44.92
MBLCLPDI_01495	b0256	2.45e-22	37.559	213	90.1	53.52
MBLCLPDI_01495	b4284	2.58e-22	37.559	213	90.1	53.52
MBLCLPDI_01495	b1404	2.58e-22	37.559	213	90.1	53.52
MBLCLPDI_01497	b1927	1.72e-09	33.058	121	58.9	51.24
MBLCLPDI_01498	b1655	2.60e-18	35.821	134	79.7	52.99
MBLCLPDI_01498	b0227	9.45e-17	39.640	111	75.1	59.46
MBLCLPDI_01498	b2175	1.45e-15	38.462	104	70.5	54.81
MBLCLPDI_01498	b1708	1.03e-09	36.792	106	53.1	48.11
MBLCLPDI_01499	b0258	1.78e-43	36.559	279	154	51.61
MBLCLPDI_01501	b4375	7.69e-167	47.259	529	480	65.41
MBLCLPDI_01501	b3340	7.14e-48	26.611	481	173	45.32
MBLCLPDI_01501	b3871	4.11e-20	31.818	176	90.5	52.27
MBLCLPDI_01501	b2569	5.14e-20	27.374	179	90.1	54.19
MBLCLPDI_01501	b3339	1.30e-12	29.252	147	66.2	47.62
MBLCLPDI_01501	b3980	1.43e-12	29.252	147	66.2	47.62
MBLCLPDI_01501	b2751	1.12e-07	28.090	89	51.2	56.18
MBLCLPDI_01501	b3590	5.29e-07	26.316	133	48.9	44.36
MBLCLPDI_01501	b3168	6.49e-05	26.667	180	42.4	39.44
MBLCLPDI_01504	b2493	8.72e-28	25.455	330	108	52.42
MBLCLPDI_01504	b3474	1.16e-09	20.505	317	56.2	45.74
MBLCLPDI_01504	b1601	7.36e-07	21.846	325	47.4	43.69
MBLCLPDI_01509	b3558	7.89e-14	33.548	155	63.9	50.32
MBLCLPDI_01509	b2089	3.03e-07	24.026	154	45.4	44.81
MBLCLPDI_01509	b1026	3.03e-07	24.026	154	45.4	44.81
MBLCLPDI_01509	b0541	3.03e-07	24.026	154	45.4	44.81
MBLCLPDI_01509	b0372	3.03e-07	24.026	154	45.4	44.81
MBLCLPDI_01509	b0299	3.03e-07	24.026	154	45.4	44.81
MBLCLPDI_01510	b1360	3.44e-08	22.472	178	49.7	45.51
MBLCLPDI_01510	b3702	8.78e-07	26.446	121	46.2	45.45
MBLCLPDI_01510	b4361	2.68e-06	24.359	156	43.9	43.59
MBLCLPDI_01512	b3615	1.89e-14	24.887	221	70.1	47.06
MBLCLPDI_01512	b1022	7.62e-08	27.407	135	50.4	48.15
MBLCLPDI_01512	b2059	7.40e-05	27.473	91	40.4	52.75
MBLCLPDI_01514	b0227	5.58e-12	35.455	110	62.4	53.64
MBLCLPDI_01514	b1655	4.96e-11	35.922	103	60.1	52.43
MBLCLPDI_01514	b2175	1.05e-10	37.037	108	57.8	49.07
MBLCLPDI_01514	b1708	4.32e-05	35.870	92	40.4	47.83
MBLCLPDI_01517	b1081	5.64e-14	34.752	141	69.7	46.10
MBLCLPDI_01519	b2034	1.04e-34	32.922	243	126	54.73
MBLCLPDI_01520	b3628	8.69e-57	34.072	361	186	52.08
MBLCLPDI_01521	b2037	1.90e-17	24.505	404	80.9	44.31
MBLCLPDI_01524	b2036	1.47e-165	58.266	369	464	76.96
MBLCLPDI_01525	b2047	3.80e-37	38.350	206	131	57.77
MBLCLPDI_01526	b2351	1.30e-81	43.322	307	246	62.54
MBLCLPDI_01526	b2254	1.07e-43	27.451	306	149	49.67
MBLCLPDI_01526	b1022	1.89e-11	32.407	108	61.2	51.85
MBLCLPDI_01526	b3615	2.53e-08	30.631	111	51.2	50.45
MBLCLPDI_01526	b0363	2.13e-06	29.839	124	45.4	46.77
MBLCLPDI_01531	b3886	2.39e-08	24.585	301	51.2	43.52
MBLCLPDI_01532	b4156	1.98e-151	43.967	489	439	66.87
MBLCLPDI_01532	b0899	8.25e-31	25.225	444	121	44.82
MBLCLPDI_01532	b3078	5.26e-26	25.057	439	107	45.56
MBLCLPDI_01532	b1492	2.19e-13	21.444	471	68.9	39.92
MBLCLPDI_01533	b1605	7.47e-82	33.628	452	258	57.52
MBLCLPDI_01533	b4115	1.18e-32	26.761	426	126	46.24
MBLCLPDI_01533	b4132	2.50e-21	28.571	350	93.2	48.29
MBLCLPDI_01533	b0692	9.55e-13	25.070	355	66.6	44.79
MBLCLPDI_01533	b3370	6.96e-09	24.523	367	54.7	42.51
MBLCLPDI_01533	b0112	9.35e-08	19.952	421	50.8	42.52
MBLCLPDI_01533	b2663	7.71e-07	22.807	456	48.1	44.08
MBLCLPDI_01533	b2156	2.75e-06	23.243	370	46.6	41.62
MBLCLPDI_01533	b0402	6.75e-06	32.479	117	45.1	52.99
MBLCLPDI_01533	b1492	2.10e-05	21.321	333	43.5	39.94
MBLCLPDI_01533	b0576	5.33e-05	30.526	95	42.4	53.68
MBLCLPDI_01534	b2290	4.04e-24	28.173	323	99.8	42.41
MBLCLPDI_01534	b4340	4.82e-15	24.036	337	73.2	42.43
MBLCLPDI_01534	b2379	9.90e-15	24.118	340	72.0	40.59
MBLCLPDI_01534	b0600	3.32e-13	24.556	338	67.0	42.31
MBLCLPDI_01534	b2021	8.93e-11	24.402	209	59.7	43.06
MBLCLPDI_01534	b1439	9.44e-10	27.706	231	56.6	42.42
MBLCLPDI_01534	b3572	2.59e-05	21.673	263	42.7	40.30
MBLCLPDI_01534	b1622	3.81e-05	21.233	292	42.0	43.15
MBLCLPDI_01535	b0168	4.74e-56	37.349	249	179	57.43
MBLCLPDI_01535	b2908	1.55e-06	25.468	267	45.8	39.70
MBLCLPDI_01536	b3742	4.60e-12	29.688	128	57.4	50.00
MBLCLPDI_01536	b0684	6.18e-06	29.661	118	41.2	48.31
MBLCLPDI_01539	b3786	2.21e-78	36.856	369	243	60.43
MBLCLPDI_01541	b3162	2.15e-57	35.000	340	196	56.18
MBLCLPDI_01541	b0797	1.27e-47	32.386	352	166	53.69
MBLCLPDI_01541	b2576	2.29e-43	31.300	377	154	49.34
MBLCLPDI_01541	b1343	1.50e-42	33.642	324	152	50.00
MBLCLPDI_01541	b3780	1.59e-34	30.659	349	130	48.71
MBLCLPDI_01541	b3822	4.35e-09	19.420	345	55.1	41.16
MBLCLPDI_01541	b3652	7.75e-08	23.776	286	51.2	41.96
MBLCLPDI_01541	b1653	9.24e-05	22.418	397	41.6	36.78
MBLCLPDI_01542	b3087	2.84e-56	32.743	339	183	53.69
MBLCLPDI_01542	b1315	2.98e-11	24.752	202	60.5	43.07
MBLCLPDI_01542	b3440	1.52e-06	23.786	206	46.2	40.78
MBLCLPDI_01542	b1624	9.15e-05	23.333	180	40.4	42.78
MBLCLPDI_01546	b2688	8.15e-26	23.404	470	107	42.13
MBLCLPDI_01548	b2267	5.49e-24	33.108	148	88.2	54.73
MBLCLPDI_01549	b0786	1.95e-32	34.855	241	115	56.02
MBLCLPDI_01552	b2125	1.61e-05	24.460	139	40.0	44.60
MBLCLPDI_01555	b3160	2.24e-11	28.696	115	57.0	48.70
MBLCLPDI_01556	b1432	1.14e-25	32.093	215	100	47.44
MBLCLPDI_01557	b1335	2.82e-27	48.113	106	97.4	66.04
MBLCLPDI_01557	b2213	1.80e-21	46.237	93	85.5	62.37
MBLCLPDI_01557	b0454	1.58e-09	35.366	82	50.1	56.10
MBLCLPDI_01560	b4373	5.13e-06	23.529	102	41.2	49.02
MBLCLPDI_01561	b3500	2.01e-48	29.837	429	169	47.55
