MBLCLPDI_01034	lp_0922	5.13e-08	25.641	195	51.2	41.54
MBLCLPDI_01035	lp_3365	5.11e-49	51.515	132	150	70.45
MBLCLPDI_01036	lp_2671	1.75e-143	45.516	446	414	68.83
MBLCLPDI_01037	lp_3464	0.0	44.932	592	540	66.55
MBLCLPDI_01038	lp_3223	1.12e-24	31.416	226	97.8	49.56
MBLCLPDI_01038	lp_0472	1.73e-24	33.880	183	97.1	50.82
MBLCLPDI_01039	lp_2528	7.13e-47	54.331	127	145	72.44
MBLCLPDI_01041	lp_0213	1.21e-14	45.455	88	61.6	61.36
MBLCLPDI_01042	lp_2915	0.0	54.697	841	961	72.18
MBLCLPDI_01042	lp_0773	3.42e-145	37.374	693	449	57.72
MBLCLPDI_01042	lp_0773	6.16e-30	47.500	120	124	70.83
MBLCLPDI_01042	lp_0773	1.11e-10	26.554	177	61.6	41.81
MBLCLPDI_01042	lp_0773	7.71e-09	35.345	116	55.8	50.00
MBLCLPDI_01042	lp_1364	9.78e-132	32.651	830	408	50.60
MBLCLPDI_01042	lp_3211	2.62e-10	32.710	107	58.2	56.07
MBLCLPDI_01042	lp_3211	1.79e-05	26.829	164	43.5	47.56
MBLCLPDI_01042	lp_2110	1.69e-09	39.759	83	55.8	56.63
MBLCLPDI_01042	lp_2110	7.42e-08	32.692	104	50.8	51.92
MBLCLPDI_01042	lp_1335	7.77e-09	40.000	105	54.3	57.14
MBLCLPDI_01042	lp_0803	1.18e-08	32.353	102	53.1	54.90
MBLCLPDI_01042	lp_0803	5.96e-08	33.588	131	51.2	51.91
MBLCLPDI_01042	lp_1074	2.85e-07	30.702	114	49.3	54.39
MBLCLPDI_01042	lp_1074	7.40e-07	31.008	129	48.1	49.61
MBLCLPDI_01042	lp_0878	6.10e-07	33.871	124	48.1	54.84
MBLCLPDI_01042	lp_0878	5.83e-06	35.714	84	45.1	54.76
MBLCLPDI_01042	lp_3000	9.87e-06	30.380	79	45.4	53.16
MBLCLPDI_01042	lp_3000	2.55e-05	25.781	128	43.9	46.88
MBLCLPDI_01042	lp_1095	1.79e-05	25.185	135	43.5	45.93
MBLCLPDI_01042	lp_1128	3.08e-05	34.615	104	43.9	50.00
MBLCLPDI_01042	lp_2774	4.59e-05	28.873	142	42.4	47.89
MBLCLPDI_01042	lp_3225	4.92e-05	32.039	103	42.0	51.46
MBLCLPDI_01042	lp_1750	6.88e-05	30.172	116	42.0	48.28
MBLCLPDI_01043	lp_2995	1.18e-24	28.571	154	94.0	55.84
MBLCLPDI_01044	lp_0359	2.41e-124	43.672	403	362	65.01
MBLCLPDI_01045	lp_2610	0.0	54.939	577	665	72.79
MBLCLPDI_01045	lp_0491	7.05e-11	30.864	162	60.1	50.00
MBLCLPDI_01045	lp_1083	2.11e-07	22.264	530	50.1	35.47
MBLCLPDI_01045	lp_3135	1.05e-06	26.812	276	47.8	40.22
MBLCLPDI_01045	lp_3538	1.05e-05	27.317	205	44.7	39.51
MBLCLPDI_01047	lp_0120	0.0	59.251	454	562	79.30
MBLCLPDI_01047	lp_1811	2.38e-93	36.947	452	286	59.73
MBLCLPDI_01047	lp_2240	6.45e-90	35.560	464	278	59.48
MBLCLPDI_01047	lp_1008	9.71e-87	34.167	480	270	57.92
MBLCLPDI_01047	lp_1297	2.56e-85	35.714	462	266	56.93
MBLCLPDI_01047	lp_3339	3.92e-84	38.025	405	263	59.51
MBLCLPDI_01047	lp_0861	1.88e-15	22.614	482	74.7	42.12
MBLCLPDI_01047	lp_1120	1.39e-11	21.445	443	62.8	40.63
MBLCLPDI_01047	lp_2920	2.16e-07	24.830	294	49.3	43.20
MBLCLPDI_01048	lp_2906	3.84e-23	40.000	145	93.2	55.86
MBLCLPDI_01048	lp_0688	4.95e-11	27.500	200	58.9	45.00
MBLCLPDI_01048	lp_0625	7.25e-05	30.894	123	40.0	42.28
MBLCLPDI_01052	lp_0763	2.09e-05	41.333	75	37.0	65.33
MBLCLPDI_01053	lp_0763	3.04e-07	29.032	62	41.2	62.90
MBLCLPDI_01054	lp_0762	5.79e-82	53.110	209	239	74.64
MBLCLPDI_01055	lp_2519	3.63e-17	24.280	243	76.3	47.74
MBLCLPDI_01055	lp_0618	1.60e-14	25.694	288	68.9	43.40
MBLCLPDI_01055	lp_3341	1.45e-13	23.735	257	66.2	45.91
MBLCLPDI_01055	lp_1935	3.40e-10	23.077	247	55.8	40.49
MBLCLPDI_01055	lp_2586	1.33e-07	25.874	143	48.1	46.85
MBLCLPDI_01057	lp_3397	1.72e-09	27.778	126	50.4	46.83
MBLCLPDI_01058	lp_1876	4.37e-38	34.066	273	131	51.65
MBLCLPDI_01058	lp_0824	3.86e-24	28.364	275	95.1	46.18
MBLCLPDI_01058	lp_0395	2.28e-21	30.000	270	87.4	45.56
MBLCLPDI_01058	lp_2913	2.57e-21	27.076	277	87.0	44.77
MBLCLPDI_01058	lp_3237	2.34e-15	25.267	281	70.9	42.70
MBLCLPDI_01058	lp_2601	1.85e-12	28.244	262	62.4	42.37
MBLCLPDI_01058	lp_1723	4.73e-11	25.660	265	58.2	44.15
MBLCLPDI_01058	lp_1353	1.17e-09	36.082	97	54.3	54.64
MBLCLPDI_01058	lp_2787	4.46e-09	23.759	282	52.4	42.20
MBLCLPDI_01058	lp_3537	5.49e-09	41.892	74	52.4	60.81
MBLCLPDI_01058	lp_0475	7.10e-08	24.242	264	48.9	40.53
MBLCLPDI_01058	lp_2759	5.88e-07	31.373	102	46.2	48.04
MBLCLPDI_01058	lp_0805	8.98e-07	34.211	76	45.8	55.26
MBLCLPDI_01058	lp_0026	2.07e-05	32.927	82	41.2	52.44
MBLCLPDI_01059	lp_2088	1.44e-12	33.945	109	56.6	52.29
MBLCLPDI_01061	lp_0941	3.50e-12	44.068	59	57.0	67.80
MBLCLPDI_01061	lp_2455	1.13e-10	28.723	94	52.8	57.45
MBLCLPDI_01061	lp_3390	6.41e-07	25.263	95	42.0	47.37
MBLCLPDI_01061	lp_2480	2.72e-06	31.579	57	40.4	52.63
MBLCLPDI_01061	lp_1847	2.40e-05	29.114	79	37.7	51.90
MBLCLPDI_01061	lp_1892	2.94e-05	33.824	68	37.4	51.47
MBLCLPDI_01066	lp_3562	2.01e-09	25.121	207	53.5	43.00
MBLCLPDI_01066	lp_3561	2.35e-09	22.581	217	53.5	40.09
MBLCLPDI_01066	lp_2956	6.84e-08	35.000	80	49.7	47.50
MBLCLPDI_01066	lp_2923	2.62e-05	24.229	227	41.2	38.33
MBLCLPDI_01077	lp_1681	2.00e-119	64.032	253	338	81.03
MBLCLPDI_01077	lp_2089	3.45e-07	23.350	197	46.6	44.16
MBLCLPDI_01077	lp_3623	2.00e-06	19.535	215	44.3	44.19
MBLCLPDI_01077	lp_3500	2.95e-06	21.849	238	43.9	42.44
MBLCLPDI_01077	lp_3657	8.28e-06	21.818	220	42.4	43.64
MBLCLPDI_01077	lp_3033	2.79e-05	22.441	254	40.8	39.37
MBLCLPDI_01078	lp_1680	1.34e-84	47.451	255	249	67.06
MBLCLPDI_01078	lp_0592	6.82e-42	32.932	249	140	53.01
MBLCLPDI_01079	lp_1679	2.94e-99	53.409	264	289	68.56
MBLCLPDI_01079	lp_0591	1.84e-60	41.152	243	189	57.61
MBLCLPDI_01080	lp_1678	0.0	55.333	450	510	72.44
MBLCLPDI_01080	lp_0590	9.26e-125	44.725	436	366	63.53
MBLCLPDI_01080	lp_2136	1.95e-112	43.653	449	353	64.59
MBLCLPDI_01080	lp_2700	5.72e-09	22.845	232	54.7	44.83
MBLCLPDI_01080	lp_0493	7.89e-09	22.196	419	53.9	41.29
MBLCLPDI_01080	lp_0526	1.36e-08	21.267	221	53.5	41.63
MBLCLPDI_01081	lp_1670	6.23e-54	51.799	139	163	71.94
MBLCLPDI_01081	lp_1677	2.40e-33	41.045	134	111	60.45
MBLCLPDI_01082	lp_1676	6.21e-27	35.971	139	95.5	56.83
MBLCLPDI_01082	lp_0589	2.18e-13	25.170	147	60.1	52.38
MBLCLPDI_01082	lp_0362	3.44e-12	25.926	189	57.8	38.62
MBLCLPDI_01082	lp_2136	3.43e-06	28.947	114	42.0	50.00
MBLCLPDI_01083	lp_1675	0.0	68.059	407	569	80.10
MBLCLPDI_01084	lp_1674	8.81e-75	46.250	240	224	65.83
MBLCLPDI_01084	lp_3033	5.57e-42	33.333	249	140	56.22
MBLCLPDI_01084	lp_3500	3.12e-34	27.935	247	120	53.85
MBLCLPDI_01084	lp_3623	5.42e-33	30.189	265	117	52.08
MBLCLPDI_01084	lp_3657	4.51e-29	29.963	267	107	49.44
MBLCLPDI_01084	lp_3026	3.04e-26	26.724	232	99.4	50.86
MBLCLPDI_01084	lp_2851	1.01e-25	25.551	227	97.8	50.22
MBLCLPDI_01084	lp_0060	2.11e-22	29.851	201	89.7	52.24
MBLCLPDI_01084	lp_2764	4.71e-22	30.120	249	88.2	46.18
MBLCLPDI_01084	lp_3045	6.85e-21	31.518	257	85.9	45.91
MBLCLPDI_01084	lp_0159	4.77e-20	25.670	261	82.8	48.66
MBLCLPDI_01084	lp_3096	5.59e-20	27.468	233	82.4	45.49
MBLCLPDI_01084	lp_2089	1.71e-17	26.316	190	75.9	49.47
MBLCLPDI_01084	lp_3110	3.58e-16	26.154	195	72.0	47.69
MBLCLPDI_01084	lp_1668	1.18e-14	32.065	184	68.2	48.91
MBLCLPDI_01084	lp_0364	2.11e-14	29.570	186	67.8	50.00
MBLCLPDI_01084	lp_2568	7.03e-14	28.729	181	65.9	46.96
MBLCLPDI_01084	lp_1975	4.67e-08	30.682	88	48.9	55.68
MBLCLPDI_01085	lp_1673	9.81e-54	35.000	320	175	54.06
MBLCLPDI_01086	lp_1672	1.72e-20	46.053	76	74.3	75.00
MBLCLPDI_01086	lp_1629	1.64e-12	44.304	79	53.9	60.76
MBLCLPDI_01087	lp_1671	5.53e-100	46.789	327	294	63.61
MBLCLPDI_01087	lp_0588	3.96e-84	42.462	325	253	59.69
MBLCLPDI_01088	lp_0954	6.29e-08	27.419	124	45.8	47.58
MBLCLPDI_01088	lp_1360	4.36e-06	29.851	67	40.8	56.72
MBLCLPDI_01088	lp_0889	1.94e-05	25.556	90	38.9	51.11
MBLCLPDI_01088	lp_2967	2.35e-05	27.957	93	38.9	52.69
MBLCLPDI_01089	lp_1670	7.53e-68	69.565	138	198	78.26
MBLCLPDI_01089	lp_1677	5.35e-20	31.298	131	76.6	50.38
MBLCLPDI_01091	lp_1892	3.32e-16	25.714	280	74.7	45.00
MBLCLPDI_01091	lp_1847	4.01e-16	25.672	335	74.7	43.28
MBLCLPDI_01095	lp_1268	2.63e-32	35.329	167	112	58.08
MBLCLPDI_01095	lp_1196	8.37e-29	35.625	160	103	55.62
MBLCLPDI_01095	lp_1847	3.51e-07	21.818	165	46.2	42.42
MBLCLPDI_01096	lp_3358	2.60e-05	24.576	236	41.2	45.34
MBLCLPDI_01097	lp_0216	3.61e-121	40.454	529	364	57.66
MBLCLPDI_01097	lp_3496	4.46e-121	40.454	529	364	57.66
MBLCLPDI_01097	lp_0911	7.19e-121	40.454	529	364	57.66
MBLCLPDI_01097	lp_2006	7.05e-120	40.265	529	360	57.66
MBLCLPDI_01097	lp_3331	7.15e-105	40.302	464	319	58.19
MBLCLPDI_01098	lp_3308	8.83e-59	37.631	287	190	57.84
MBLCLPDI_01098	lp_3036	8.83e-59	37.631	287	190	57.84
MBLCLPDI_01098	lp_2617	8.83e-59	37.631	287	190	57.84
MBLCLPDI_01098	lp_2164	8.83e-59	37.631	287	190	57.84
MBLCLPDI_01098	lp_1537	8.83e-59	37.631	287	190	57.84
MBLCLPDI_01098	lp_1463	8.83e-59	37.631	287	190	57.84
MBLCLPDI_01098	lp_1288	8.83e-59	37.631	287	190	57.84
MBLCLPDI_01098	lp_1064	8.83e-59	37.631	287	190	57.84
MBLCLPDI_01099	lp_3308	4.03e-14	32.292	96	63.5	55.21
MBLCLPDI_01099	lp_3036	4.03e-14	32.292	96	63.5	55.21
MBLCLPDI_01099	lp_2617	4.03e-14	32.292	96	63.5	55.21
MBLCLPDI_01099	lp_2164	4.03e-14	32.292	96	63.5	55.21
MBLCLPDI_01099	lp_1537	4.03e-14	32.292	96	63.5	55.21
MBLCLPDI_01099	lp_1463	4.03e-14	32.292	96	63.5	55.21
MBLCLPDI_01099	lp_1288	4.03e-14	32.292	96	63.5	55.21
MBLCLPDI_01099	lp_1064	4.03e-14	32.292	96	63.5	55.21
MBLCLPDI_01099	lp_2005	6.29e-12	34.247	73	53.9	58.90
MBLCLPDI_01100	lp_1500	5.07e-93	61.682	214	269	79.44
MBLCLPDI_01101	lp_1499	2.46e-76	55.851	188	224	77.13
MBLCLPDI_01102	lp_1498	0.0	86.127	519	960	92.87
MBLCLPDI_01103	lp_1497	0.0	71.184	1225	1897	83.27
MBLCLPDI_01104	lp_1496	9.07e-126	51.320	341	361	67.16
MBLCLPDI_01105	lp_1495	2.17e-73	67.105	152	214	82.24
MBLCLPDI_01106	lp_1494	0.0	62.222	405	531	78.52
MBLCLPDI_01107	lp_1493	6.34e-37	44.079	152	121	61.18
MBLCLPDI_01108	lp_1491	1.04e-37	39.474	190	125	54.21
MBLCLPDI_01109	lp_1490	1.63e-20	49.333	75	75.1	69.33
MBLCLPDI_01110	lp_1488	7.35e-115	49.853	341	333	71.85
MBLCLPDI_01110	lp_1943	4.64e-10	25.792	221	56.6	44.80
MBLCLPDI_01111	lp_1487	5.03e-117	69.124	217	329	86.64
MBLCLPDI_01111	lp_1942	2.77e-19	23.445	209	79.0	49.28
MBLCLPDI_01111	lp_3638	4.49e-07	22.581	124	46.2	51.61
MBLCLPDI_01112	lp_1486	3.26e-24	52.381	84	84.7	66.67
MBLCLPDI_01113	lp_1485	2.77e-125	52.454	326	358	71.17
MBLCLPDI_01114	lp_1484	1.50e-30	30.693	303	113	49.17
MBLCLPDI_01114	lp_1134	1.44e-10	27.684	177	57.4	45.20
MBLCLPDI_01115	lp_1481	0.0	74.177	395	565	86.08
MBLCLPDI_01116	lp_1479	3.30e-23	45.679	81	81.3	69.14
MBLCLPDI_01117	lp_1478	2.59e-61	72.881	118	181	81.36
MBLCLPDI_01118	lp_1477	6.16e-12	28.276	145	56.6	44.83
MBLCLPDI_01118	lp_2794	3.09e-05	22.881	118	38.1	44.07
MBLCLPDI_01119	lp_1476	2.24e-113	62.891	256	325	82.81
MBLCLPDI_01119	lp_3106	3.59e-36	34.100	261	127	56.70
MBLCLPDI_01119	lp_3105	4.76e-19	29.885	261	81.6	50.57
MBLCLPDI_01120	lp_1475	1.54e-65	48.031	254	201	63.78
MBLCLPDI_01120	lp_3104	1.00e-37	32.377	244	130	53.28
MBLCLPDI_01120	lp_1095	5.22e-35	35.354	198	122	54.04
MBLCLPDI_01120	lp_2110	4.62e-32	35.149	202	114	56.44
MBLCLPDI_01120	lp_2313	7.90e-31	33.163	196	110	56.12
MBLCLPDI_01120	lp_0463	7.08e-29	37.097	186	106	58.06
MBLCLPDI_01120	lp_0318	1.52e-28	30.180	222	108	54.05
MBLCLPDI_01120	lp_1648	3.31e-28	29.832	238	105	51.68
MBLCLPDI_01120	lp_3000	4.94e-27	32.589	224	105	52.23
MBLCLPDI_01120	lp_0299	6.85e-27	30.244	205	100	54.15
MBLCLPDI_01120	lp_0149	1.26e-26	33.014	209	104	51.20
MBLCLPDI_01120	lp_0149	4.19e-20	29.707	239	85.9	46.03
MBLCLPDI_01120	lp_0878	2.64e-26	31.841	201	99.8	55.72
MBLCLPDI_01120	lp_2981	3.02e-26	30.417	240	99.4	51.67
MBLCLPDI_01120	lp_2499	3.14e-26	30.732	205	103	54.63
MBLCLPDI_01120	lp_0803	2.53e-25	32.653	196	97.1	55.10
MBLCLPDI_01120	lp_0714	2.69e-25	29.268	246	97.4	49.19
MBLCLPDI_01120	lp_2823	4.13e-25	32.338	201	96.3	51.24
MBLCLPDI_01120	lp_1607	1.00e-24	31.132	212	98.2	51.89
MBLCLPDI_01120	lp_2739	1.11e-24	31.472	197	95.5	52.28
MBLCLPDI_01120	lp_1455	1.12e-24	30.500	200	95.5	54.00
MBLCLPDI_01120	lp_1910	9.24e-23	29.412	204	91.7	47.55
MBLCLPDI_01120	lp_1324	1.38e-22	27.488	211	91.7	53.55
MBLCLPDI_01120	lp_1393	1.57e-22	31.068	206	92.8	50.97
MBLCLPDI_01120	lp_1744	7.45e-22	31.034	203	89.7	54.68
MBLCLPDI_01120	lp_1265	1.69e-21	29.646	226	88.2	50.44
MBLCLPDI_01120	lp_2966	1.87e-21	26.050	238	89.7	47.90
MBLCLPDI_01120	lp_0160	3.28e-21	28.230	209	87.0	51.20
MBLCLPDI_01120	lp_2497	4.08e-21	28.455	246	88.6	49.19
MBLCLPDI_01120	lp_0368	4.44e-21	32.020	203	87.0	51.72
MBLCLPDI_01120	lp_3647	9.71e-21	26.389	216	87.4	50.93
MBLCLPDI_01120	lp_1129	6.91e-20	30.806	211	85.1	50.71
MBLCLPDI_01120	lp_1335	8.06e-20	29.439	214	83.2	48.60
MBLCLPDI_01120	lp_3648	8.18e-20	28.500	200	84.7	53.00
MBLCLPDI_01120	lp_1073	1.54e-19	28.846	208	82.0	49.52
MBLCLPDI_01120	lp_1750	1.84e-19	30.508	236	82.4	52.12
MBLCLPDI_01120	lp_2774	2.20e-19	28.108	185	81.3	51.35
MBLCLPDI_01120	lp_0180	2.74e-19	26.570	207	82.4	51.21
MBLCLPDI_01120	lp_2352	4.53e-19	29.902	204	81.6	52.45
MBLCLPDI_01120	lp_2849	5.17e-19	25.455	220	80.9	50.00
MBLCLPDI_01120	lp_1264	8.81e-19	29.762	252	80.9	45.24
MBLCLPDI_01120	lp_2894	9.51e-19	29.730	222	81.6	45.05
MBLCLPDI_01120	lp_0423	1.30e-18	30.097	206	81.6	49.51
MBLCLPDI_01120	lp_3211	1.69e-18	28.378	222	79.0	48.65
MBLCLPDI_01120	lp_1945	1.91e-18	29.500	200	79.3	49.50
MBLCLPDI_01120	lp_3225	1.61e-17	31.868	182	75.5	51.10
MBLCLPDI_01120	lp_2972	4.27e-17	30.151	199	75.1	47.74
MBLCLPDI_01120	lp_3042	4.78e-17	30.601	183	76.6	49.73
MBLCLPDI_01120	lp_2543	5.37e-17	28.879	232	74.7	48.71
MBLCLPDI_01120	lp_2893	7.41e-17	26.667	225	76.3	47.11
MBLCLPDI_01120	lp_1074	1.20e-16	26.502	283	74.3	43.46
MBLCLPDI_01120	lp_1871	2.53e-16	27.074	229	74.7	44.98
MBLCLPDI_01120	lp_1871	2.48e-12	27.835	194	62.8	47.94
MBLCLPDI_01120	lp_2076	3.21e-16	29.237	236	72.8	47.88
MBLCLPDI_01120	lp_3635	4.51e-16	27.320	194	73.6	50.00
MBLCLPDI_01120	lp_0218	7.68e-16	27.711	249	73.2	49.00
MBLCLPDI_01120	lp_0218	3.74e-12	32.335	167	62.0	49.70
MBLCLPDI_01120	lp_2982	9.01e-16	28.141	199	71.2	48.24
MBLCLPDI_01120	lp_0100	2.85e-15	26.961	204	69.7	49.02
MBLCLPDI_01120	lp_2394	3.09e-15	24.583	240	71.2	45.83
MBLCLPDI_01120	lp_1954	3.41e-15	29.146	199	70.1	48.74
MBLCLPDI_01120	lp_1128	2.31e-14	28.571	189	68.9	47.62
MBLCLPDI_01120	lp_3040	5.25e-14	24.747	198	67.8	47.47
MBLCLPDI_01120	lp_0750	1.09e-13	29.572	257	65.5	42.02
MBLCLPDI_01120	lp_2857	2.02e-13	40.476	84	62.4	61.90
MBLCLPDI_01120	lp_2395	3.91e-13	25.225	222	65.1	49.10
MBLCLPDI_01120	lp_1958	4.91e-13	25.967	181	63.9	47.51
MBLCLPDI_01120	lp_1468	7.58e-13	23.963	217	63.2	46.08
MBLCLPDI_01120	lp_1791	1.40e-12	25.728	206	62.8	46.60
MBLCLPDI_01120	lp_2525	2.67e-11	27.143	210	59.7	42.86
MBLCLPDI_01120	lp_2525	1.26e-06	29.070	172	45.4	42.44
MBLCLPDI_01120	lp_1771	8.47e-11	26.904	197	57.0	49.75
MBLCLPDI_01120	lp_2912	3.36e-10	27.523	218	56.2	43.12
MBLCLPDI_01120	lp_2912	9.35e-09	24.084	191	52.0	42.41
MBLCLPDI_01120	lp_2743	6.60e-10	25.000	216	54.7	47.22
MBLCLPDI_01120	lp_0749	6.25e-09	25.359	209	51.6	44.02
MBLCLPDI_01120	lp_2614	2.93e-07	20.707	198	46.6	44.95
MBLCLPDI_01120	lp_0723	2.96e-07	26.289	194	47.4	42.27
MBLCLPDI_01120	lp_0723	3.88e-07	26.220	164	47.0	43.90
MBLCLPDI_01120	lp_2858	3.85e-07	47.500	40	43.5	70.00
MBLCLPDI_01120	lp_0344	6.06e-07	24.581	179	46.2	41.90
MBLCLPDI_01120	lp_0326	1.46e-06	27.273	198	44.7	46.97
MBLCLPDI_01120	lp_0215	6.83e-06	25.595	168	43.1	35.71
MBLCLPDI_01120	lp_0215	5.90e-05	27.059	170	40.4	46.47
MBLCLPDI_01121	lp_1473	1.39e-151	61.801	322	427	78.88
MBLCLPDI_01122	pWCFS103_19	2.11e-21	32.314	229	89.0	51.97
MBLCLPDI_01123	lp_3308	3.18e-14	31.677	161	65.5	50.31
MBLCLPDI_01123	lp_3036	3.18e-14	31.677	161	65.5	50.31
MBLCLPDI_01123	lp_2617	3.18e-14	31.677	161	65.5	50.31
MBLCLPDI_01123	lp_2164	3.18e-14	31.677	161	65.5	50.31
MBLCLPDI_01123	lp_1537	3.18e-14	31.677	161	65.5	50.31
MBLCLPDI_01123	lp_1463	3.18e-14	31.677	161	65.5	50.31
MBLCLPDI_01123	lp_1288	3.18e-14	31.677	161	65.5	50.31
MBLCLPDI_01123	lp_1064	3.18e-14	31.677	161	65.5	50.31
MBLCLPDI_01124	lp_3308	1.96e-19	30.488	164	80.5	51.83
MBLCLPDI_01124	lp_3036	1.96e-19	30.488	164	80.5	51.83
MBLCLPDI_01124	lp_2617	1.96e-19	30.488	164	80.5	51.83
MBLCLPDI_01124	lp_2164	1.96e-19	30.488	164	80.5	51.83
MBLCLPDI_01124	lp_1537	1.96e-19	30.488	164	80.5	51.83
MBLCLPDI_01124	lp_1463	1.96e-19	30.488	164	80.5	51.83
MBLCLPDI_01124	lp_1288	1.96e-19	30.488	164	80.5	51.83
MBLCLPDI_01124	lp_1064	1.96e-19	30.488	164	80.5	51.83
MBLCLPDI_01126	lp_3114	1.11e-05	30.216	139	45.8	48.92
MBLCLPDI_01127	pWCFS103_19	2.99e-19	34.731	167	81.3	52.10
MBLCLPDI_01130	lp_1502	2.47e-129	57.285	302	368	76.16
MBLCLPDI_01131	lp_1503	5.01e-54	56.061	132	163	72.73
MBLCLPDI_01132	lp_3444	6.99e-27	34.416	154	97.8	57.79
MBLCLPDI_01132	lp_1442	4.23e-17	29.870	154	72.0	49.35
MBLCLPDI_01138	lp_0113	2.52e-63	44.706	255	196	64.31
MBLCLPDI_01139	lp_0114	2.44e-116	64.885	262	332	75.57
MBLCLPDI_01139	lp_0863	1.94e-06	26.190	168	44.7	47.62
MBLCLPDI_01139	lp_0500	3.91e-06	25.620	121	43.5	41.32
MBLCLPDI_01140	lp_0115	1.44e-61	48.558	208	188	64.90
MBLCLPDI_01141	lp_0794	2.53e-05	24.014	279	42.7	40.50
MBLCLPDI_01142	lp_3534	0.0	65.531	763	1067	79.42
MBLCLPDI_01143	lp_1001	1.81e-12	29.655	145	60.8	48.28
MBLCLPDI_01143	lp_1315	4.15e-09	32.558	129	51.2	50.39
MBLCLPDI_01154	lp_0901	1.10e-18	29.787	235	79.0	42.13
MBLCLPDI_01154	lp_2785	2.50e-15	27.854	219	70.1	47.03
MBLCLPDI_01154	lp_1785	7.88e-15	29.911	224	68.2	41.96
MBLCLPDI_01154	lp_0900	3.61e-13	27.727	220	63.9	45.45
MBLCLPDI_01154	lp_2868	3.82e-12	27.027	222	60.8	39.19
MBLCLPDI_01154	lp_2170	6.28e-08	25.389	193	48.5	37.31
MBLCLPDI_01154	lp_3170	1.06e-06	31.522	92	45.1	48.91
MBLCLPDI_01154	lp_0597	1.25e-06	31.004	229	44.7	41.05
MBLCLPDI_01154	lp_0971	7.81e-05	33.333	108	39.3	41.67
MBLCLPDI_01155	lp_0226	3.62e-92	52.137	234	267	72.22
MBLCLPDI_01156	lp_3477	2.56e-21	30.811	185	83.6	47.57
MBLCLPDI_01157	lp_3478	5.19e-06	36.364	66	40.4	50.00
MBLCLPDI_01159	lp_0689	9.00e-13	55.556	54	62.0	62.96
MBLCLPDI_01160	lp_1548	2.08e-104	28.843	1106	348	49.19
MBLCLPDI_01161	lp_1549	6.98e-86	37.852	391	262	57.54
MBLCLPDI_01161	lp_1416	2.79e-05	31.683	101	42.0	45.54
MBLCLPDI_01162	lp_1199	2.77e-85	47.451	255	251	68.63
MBLCLPDI_01162	lp_2106	6.90e-71	41.569	255	215	62.75
MBLCLPDI_01164	lp_1931	1.79e-11	41.026	78	63.9	55.13
MBLCLPDI_01164	lp_1210	3.08e-11	37.805	82	60.5	53.66
MBLCLPDI_01167	lp_0631	1.42e-06	32.759	58	43.1	60.34
MBLCLPDI_01167	lp_0631	2.88e-06	34.409	93	42.0	56.99
MBLCLPDI_01167	lp_2448	3.67e-06	31.343	67	41.6	61.19
MBLCLPDI_01167	lp_2448	1.32e-05	36.508	63	40.0	52.38
MBLCLPDI_01169	lp_1297	0.0	70.870	460	680	84.35
MBLCLPDI_01169	lp_1008	2.02e-118	39.375	480	352	60.00
MBLCLPDI_01169	lp_1811	9.55e-83	37.531	405	259	59.26
MBLCLPDI_01169	lp_2240	5.34e-79	36.481	466	249	57.73
MBLCLPDI_01169	lp_0120	1.51e-73	31.670	461	235	55.10
MBLCLPDI_01169	lp_3339	2.63e-69	33.023	430	224	53.26
MBLCLPDI_01169	lp_0861	6.30e-21	24.222	450	91.7	46.89
MBLCLPDI_01169	lp_1120	1.48e-15	20.485	454	75.1	44.27
MBLCLPDI_01169	lp_1722	1.94e-15	23.602	483	74.7	44.93
MBLCLPDI_01169	lp_3278	6.04e-13	26.778	239	67.0	45.61
MBLCLPDI_01169	lp_2920	5.56e-12	25.387	323	63.9	44.58
MBLCLPDI_01169	lp_0888	2.60e-09	22.788	452	55.5	42.70
MBLCLPDI_01170	lp_1298	3.11e-100	48.525	305	293	64.26
MBLCLPDI_01170	lp_1374	6.39e-08	26.481	287	50.1	40.77
MBLCLPDI_01172	pWCFS103_19	6.07e-24	33.473	239	96.7	50.21
MBLCLPDI_01180	lp_1190	3.30e-132	61.957	276	372	78.26
MBLCLPDI_01181	lp_1189	1.47e-176	83.562	292	488	91.78
MBLCLPDI_01181	lp_3481	2.92e-15	23.588	301	71.6	42.52
MBLCLPDI_01181	lp_0709	1.42e-13	23.333	300	66.6	39.67
MBLCLPDI_01181	lp_2105	6.97e-12	23.913	230	61.2	46.52
MBLCLPDI_01181	lp_1200	4.66e-10	23.554	242	55.8	44.63
MBLCLPDI_01183	lp_1000	9.89e-118	54.296	291	340	73.54
MBLCLPDI_01183	lp_0593	1.17e-76	43.525	278	237	64.39
MBLCLPDI_01183	lp_0290	9.01e-64	43.600	250	202	62.00
MBLCLPDI_01183	lp_2075	3.11e-27	32.082	293	107	49.49
MBLCLPDI_01184	lp_1522	1.07e-07	30.208	96	43.9	50.00
MBLCLPDI_01184	lp_3081	1.06e-06	24.272	103	41.6	49.51
MBLCLPDI_01189	lp_1238	3.31e-10	23.313	163	53.5	44.79
MBLCLPDI_01192	lp_0370	0.0	65.314	493	694	82.15
MBLCLPDI_01192	lp_0834	0.0	64.706	493	682	80.53
MBLCLPDI_01192	lp_1250	6.15e-40	26.899	487	147	44.56
MBLCLPDI_01192	lp_3595	4.52e-06	26.316	133	45.4	51.88
