MBLCLPDI_01482	LLMG_RS08555	1.49e-15	27.488	211	71.6	52.13
MBLCLPDI_01482	LLMG_RS09790	3.62e-15	26.339	224	70.5	48.21
MBLCLPDI_01482	LLMG_RS11400	4.18e-15	21.801	211	69.7	48.34
MBLCLPDI_01482	LLMG_RS09915	6.43e-14	27.397	219	66.2	47.49
MBLCLPDI_01482	LLMG_RS02270	1.32e-13	25.794	252	66.2	43.65
MBLCLPDI_01482	LLMG_RS04060	1.55e-13	25.112	223	66.2	47.09
MBLCLPDI_01482	LLMG_RS09670	1.54e-12	28.804	184	62.4	44.57
MBLCLPDI_01482	LLMG_RS08010	1.61e-12	26.697	221	62.0	45.70
MBLCLPDI_01482	LLMG_RS01785	2.62e-12	22.430	214	61.6	46.26
MBLCLPDI_01482	LLMG_RS05705	3.85e-12	23.721	215	62.4	46.98
MBLCLPDI_01482	LLMG_RS05705	1.18e-05	22.167	203	42.4	42.86
MBLCLPDI_01482	LLMG_RS12850	4.14e-12	25.000	200	60.5	46.50
MBLCLPDI_01482	LLMG_RS00460	4.47e-12	27.419	186	62.0	44.62
MBLCLPDI_01482	LLMG_RS12030	5.05e-12	25.123	203	60.5	43.35
MBLCLPDI_01482	LLMG_RS09720	1.37e-11	26.728	217	59.3	45.16
MBLCLPDI_01482	LLMG_RS01130	3.41e-11	23.810	252	59.3	44.05
MBLCLPDI_01482	LLMG_RS01505	5.41e-11	24.188	277	58.2	43.32
MBLCLPDI_01482	LLMG_RS05770	9.80e-11	24.242	231	56.6	42.42
MBLCLPDI_01482	LLMG_RS07410	1.75e-10	27.684	177	55.8	46.33
MBLCLPDI_01482	LLMG_RS05325	2.12e-10	25.676	222	56.6	47.30
MBLCLPDI_01482	LLMG_RS01755	5.08e-09	22.650	234	52.4	45.30
MBLCLPDI_01482	LLMG_RS08255	8.08e-09	23.043	230	52.0	44.35
MBLCLPDI_01482	LLMG_RS08255	2.28e-07	26.633	199	47.8	44.22
MBLCLPDI_01482	LLMG_RS01700	3.93e-08	23.556	225	50.1	45.33
MBLCLPDI_01482	LLMG_RS00570	6.60e-08	27.803	223	49.3	44.39
MBLCLPDI_01482	LLMG_RS00570	4.59e-06	22.816	206	43.5	43.20
MBLCLPDI_01482	LLMG_RS08425	1.83e-07	23.077	156	47.0	48.72
MBLCLPDI_01482	LLMG_RS01675	2.00e-07	22.374	219	47.8	40.18
MBLCLPDI_01482	LLMG_RS06080	2.27e-07	22.368	228	47.8	46.49
MBLCLPDI_01482	LLMG_RS01415	3.79e-07	23.041	217	47.0	47.47
MBLCLPDI_01482	LLMG_RS06495	8.02e-07	20.721	222	45.4	47.75
MBLCLPDI_01482	LLMG_RS01625	8.50e-07	22.422	223	45.1	43.95
MBLCLPDI_01482	LLMG_RS09490	1.63e-06	24.427	262	44.3	40.84
MBLCLPDI_01482	LLMG_RS09300	1.89e-06	25.000	172	44.7	44.77
MBLCLPDI_01482	LLMG_RS04830	3.30e-06	44.000	50	44.3	60.00
MBLCLPDI_01482	LLMG_RS04830	3.37e-05	33.333	57	40.8	56.14
MBLCLPDI_01482	LLMG_RS09285	3.32e-06	26.667	210	44.3	41.43
MBLCLPDI_01482	LLMG_RS01770	7.06e-06	25.882	170	43.1	45.88
MBLCLPDI_01482	LLMG_RS07610	7.12e-06	24.211	190	43.1	42.11
MBLCLPDI_01482	LLMG_RS07355	8.42e-06	22.581	217	42.4	43.32
MBLCLPDI_01482	LLMG_RS03260	1.24e-05	24.138	232	41.6	40.09
MBLCLPDI_01482	LLMG_RS01410	1.47e-05	24.204	157	42.0	46.50
MBLCLPDI_01482	LLMG_RS03600	1.97e-05	21.905	210	41.2	42.38
MBLCLPDI_01482	LLMG_RS08170	4.38e-05	35.294	51	40.4	66.67
MBLCLPDI_01482	LLMG_RS09325	8.18e-05	26.761	71	39.7	59.15
MBLCLPDI_01483	LLMG_RS05405	8.39e-08	26.357	129	45.1	50.39
MBLCLPDI_01483	LLMG_RS05845	2.83e-06	31.429	70	41.2	52.86
MBLCLPDI_01483	LLMG_RS02295	9.70e-06	33.333	63	39.3	53.97
MBLCLPDI_01483	LLMG_RS05320	2.41e-05	27.500	80	38.1	52.50
MBLCLPDI_01487	LLMG_RS09900	1.52e-13	33.962	106	60.8	52.83
MBLCLPDI_01487	LLMG_RS05440	1.52e-13	33.962	106	60.8	52.83
MBLCLPDI_01487	LLMG_RS00480	1.52e-13	33.962	106	60.8	52.83
MBLCLPDI_01487	LLMG_RS13190	2.63e-12	30.392	102	58.2	51.96
MBLCLPDI_01487	LLMG_RS13140	2.65e-12	30.392	102	58.2	51.96
MBLCLPDI_01487	LLMG_RS10930	8.28e-12	33.333	99	56.2	53.54
MBLCLPDI_01487	LLMG_RS03560	1.63e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS08615	1.74e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS06230	1.74e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS04595	1.74e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS02860	1.74e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS08320	1.75e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS07260	1.75e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS06925	1.75e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS09215	1.81e-06	30.986	71	41.6	56.34
MBLCLPDI_01487	LLMG_RS03685	2.32e-06	30.986	71	41.2	56.34
MBLCLPDI_01487	LLMG_RS05810	1.23e-05	29.577	71	39.3	54.93
MBLCLPDI_01487	LLMG_RS03240	1.23e-05	29.577	71	39.3	54.93
MBLCLPDI_01487	LLMG_RS03730	1.30e-05	29.577	71	38.9	54.93
MBLCLPDI_01487	LLMG_RS03375	1.33e-05	29.577	71	38.9	54.93
MBLCLPDI_01488	LLMG_RS08630	3.48e-19	25.092	271	82.4	47.60
MBLCLPDI_01488	LLMG_RS07880	3.55e-19	25.092	271	82.4	47.60
MBLCLPDI_01488	LLMG_RS03195	3.83e-19	25.092	271	82.4	47.60
MBLCLPDI_01488	LLMG_RS10925	4.06e-19	25.092	271	82.4	47.60
MBLCLPDI_01488	LLMG_RS00650	4.06e-19	25.092	271	82.4	47.60
MBLCLPDI_01488	LLMG_RS05450	5.69e-18	25.221	226	79.0	47.35
MBLCLPDI_01488	LLMG_RS13140	7.79e-18	26.573	286	79.0	45.45
MBLCLPDI_01488	LLMG_RS13190	8.64e-18	26.573	286	79.0	45.45
MBLCLPDI_01488	LLMG_RS03560	1.90e-17	24.101	278	76.6	46.40
MBLCLPDI_01488	LLMG_RS08615	6.10e-17	24.101	278	75.9	46.40
MBLCLPDI_01488	LLMG_RS06230	6.10e-17	24.101	278	75.9	46.40
MBLCLPDI_01488	LLMG_RS04595	6.10e-17	24.101	278	75.9	46.40
MBLCLPDI_01488	LLMG_RS02860	6.10e-17	24.101	278	75.9	46.40
MBLCLPDI_01488	LLMG_RS08320	7.46e-17	24.101	278	75.9	46.40
MBLCLPDI_01488	LLMG_RS07260	7.46e-17	24.101	278	75.9	46.40
MBLCLPDI_01488	LLMG_RS06925	7.46e-17	24.101	278	75.9	46.40
MBLCLPDI_01488	LLMG_RS09215	7.82e-17	24.101	278	75.9	46.40
MBLCLPDI_01488	LLMG_RS10930	1.58e-16	26.872	227	73.2	45.81
MBLCLPDI_01488	LLMG_RS03240	2.93e-16	23.741	278	73.9	46.04
MBLCLPDI_01488	LLMG_RS05810	3.08e-16	23.741	278	73.9	46.04
MBLCLPDI_01488	LLMG_RS03375	4.13e-16	23.741	278	73.6	46.04
MBLCLPDI_01488	LLMG_RS03730	6.03e-16	23.741	278	73.2	46.04
MBLCLPDI_01488	LLMG_RS09900	9.78e-16	28.977	176	71.2	50.00
MBLCLPDI_01488	LLMG_RS05440	9.78e-16	28.977	176	71.2	50.00
MBLCLPDI_01488	LLMG_RS00480	9.78e-16	28.977	176	71.2	50.00
MBLCLPDI_01488	LLMG_RS03685	1.19e-15	23.741	278	72.4	46.04
MBLCLPDI_01490	LLMG_RS13190	5.15e-05	31.429	70	35.4	51.43
MBLCLPDI_01490	LLMG_RS13140	5.52e-05	31.429	70	35.4	51.43
MBLCLPDI_01494	LLMG_RS13190	1.91e-14	26.667	180	67.0	52.78
MBLCLPDI_01494	LLMG_RS13140	4.63e-14	26.111	180	65.9	52.78
MBLCLPDI_01494	LLMG_RS10935	6.70e-10	29.091	165	52.4	49.09
MBLCLPDI_01494	LLMG_RS09895	6.70e-10	29.091	165	52.4	49.09
MBLCLPDI_01494	LLMG_RS05435	6.70e-10	29.091	165	52.4	49.09
MBLCLPDI_01494	LLMG_RS00475	6.70e-10	29.091	165	52.4	49.09
MBLCLPDI_01498	LLMG_RS08025	3.38e-24	43.860	114	93.6	63.16
MBLCLPDI_01498	LLMG_RS02575	1.14e-10	28.378	222	57.0	43.24
MBLCLPDI_01499	LLMG_RS06945	5.49e-41	43.655	197	150	61.42
MBLCLPDI_01501	LLMG_RS01895	0.0	69.186	516	750	82.75
MBLCLPDI_01501	LLMG_RS12890	4.30e-56	29.774	487	196	47.23
MBLCLPDI_01501	LLMG_RS11500	7.22e-23	31.579	171	98.2	55.56
MBLCLPDI_01501	LLMG_RS07385	2.88e-21	30.994	171	93.2	57.31
MBLCLPDI_01501	LLMG_RS08985	6.65e-14	27.374	179	70.5	41.90
MBLCLPDI_01501	LLMG_RS10245	9.11e-12	25.874	143	62.8	51.05
MBLCLPDI_01502	LLMG_RS02340	4.74e-37	31.746	315	138	49.84
MBLCLPDI_01502	LLMG_RS03785	4.49e-15	28.099	242	73.2	45.04
MBLCLPDI_01503	LLMG_RS07925	2.97e-05	23.383	201	42.4	46.27
MBLCLPDI_01504	LLMG_RS10015	1.84e-71	33.244	373	224	60.05
MBLCLPDI_01504	LLMG_RS06640	3.51e-55	31.378	341	182	55.72
MBLCLPDI_01508	LLMG_RS10935	2.26e-07	26.786	168	45.4	45.24
MBLCLPDI_01508	LLMG_RS09895	2.26e-07	26.786	168	45.4	45.24
MBLCLPDI_01508	LLMG_RS05435	2.26e-07	26.786	168	45.4	45.24
MBLCLPDI_01508	LLMG_RS00475	2.26e-07	26.786	168	45.4	45.24
MBLCLPDI_01509	LLMG_RS10925	4.03e-10	26.829	123	53.1	53.66
MBLCLPDI_01509	LLMG_RS00650	4.03e-10	26.829	123	53.1	53.66
MBLCLPDI_01509	LLMG_RS05450	4.33e-10	26.829	123	52.8	53.66
MBLCLPDI_01509	LLMG_RS03195	4.40e-10	26.829	123	52.8	53.66
MBLCLPDI_01509	LLMG_RS07880	4.52e-10	26.829	123	52.8	53.66
MBLCLPDI_01509	LLMG_RS08630	4.61e-10	26.829	123	52.8	53.66
MBLCLPDI_01509	LLMG_RS13190	6.87e-10	30.769	156	52.4	51.92
MBLCLPDI_01509	LLMG_RS13140	7.78e-10	30.769	156	52.4	51.92
MBLCLPDI_01509	LLMG_RS10930	8.12e-10	35.714	98	51.6	55.10
MBLCLPDI_01509	LLMG_RS09900	3.69e-09	36.634	101	50.1	54.46
MBLCLPDI_01509	LLMG_RS05440	3.69e-09	36.634	101	50.1	54.46
MBLCLPDI_01509	LLMG_RS00480	3.69e-09	36.634	101	50.1	54.46
MBLCLPDI_01510	LLMG_RS10545	1.21e-71	45.833	240	216	64.58
MBLCLPDI_01510	LLMG_RS08115	1.21e-71	45.833	240	216	64.58
MBLCLPDI_01510	LLMG_RS06380	1.21e-71	45.833	240	216	64.58
MBLCLPDI_01510	LLMG_RS05455	1.21e-71	45.833	240	216	64.58
MBLCLPDI_01510	LLMG_RS04230	1.21e-71	45.833	240	216	64.58
MBLCLPDI_01510	LLMG_RS03555	1.21e-71	45.833	240	216	64.58
MBLCLPDI_01510	LLMG_RS00290	1.21e-71	45.833	240	216	64.58
MBLCLPDI_01510	LLMG_RS04160	3.55e-08	28.859	149	48.9	51.68
MBLCLPDI_01511	LLMG_RS10550	1.24e-117	44.254	409	345	63.81
MBLCLPDI_01511	LLMG_RS08110	1.24e-117	44.254	409	345	63.81
MBLCLPDI_01511	LLMG_RS06385	1.24e-117	44.254	409	345	63.81
MBLCLPDI_01511	LLMG_RS04225	1.24e-117	44.254	409	345	63.81
MBLCLPDI_01511	LLMG_RS03550	1.24e-117	44.254	409	345	63.81
MBLCLPDI_01511	LLMG_RS00285	1.24e-117	44.254	409	345	63.81
MBLCLPDI_01511	LLMG_RS05460	8.17e-117	44.010	409	343	63.57
MBLCLPDI_01512	LLMG_RS11785	1.74e-15	28.846	208	72.0	49.04
MBLCLPDI_01512	LLMG_RS08140	1.69e-14	26.255	259	70.5	46.33
MBLCLPDI_01512	LLMG_RS08140	3.79e-12	24.664	223	63.2	48.88
MBLCLPDI_01512	LLMG_RS08600	2.06e-11	24.658	219	59.7	46.58
MBLCLPDI_01512	LLMG_RS01165	6.71e-11	32.222	90	58.5	61.11
MBLCLPDI_01512	LLMG_RS11790	3.95e-10	25.926	216	56.2	46.76
MBLCLPDI_01512	LLMG_RS11755	4.72e-10	27.642	123	54.3	52.03
MBLCLPDI_01512	LLMG_RS00720	7.10e-09	29.457	129	52.4	51.16
MBLCLPDI_01512	LLMG_RS01140	2.07e-07	27.957	93	47.8	58.06
MBLCLPDI_01512	LLMG_RS03120	5.82e-07	31.522	92	46.2	53.26
MBLCLPDI_01512	LLMG_RS08160	6.53e-07	29.915	117	46.6	52.99
MBLCLPDI_01512	LLMG_RS08385	8.72e-06	33.684	95	43.1	51.58
MBLCLPDI_01514	LLMG_RS08025	2.49e-20	45.600	125	84.7	56.80
MBLCLPDI_01517	LLMG_RS05520	4.58e-28	39.216	153	107	54.90
MBLCLPDI_01517	LLMG_RS01460	4.48e-21	40.645	155	91.7	54.19
MBLCLPDI_01517	LLMG_RS02590	2.17e-18	35.443	158	82.8	54.43
MBLCLPDI_01517	LLMG_RS10825	1.21e-14	34.375	160	72.0	45.62
MBLCLPDI_01519	LLMG_RS01175	8.99e-43	31.832	333	147	53.45
MBLCLPDI_01520	LLMG_RS12140	5.55e-06	26.712	146	43.9	48.63
MBLCLPDI_01521	LLMG_RS01185	3.15e-116	42.737	475	346	63.79
MBLCLPDI_01524	LLMG_RS01180	0.0	67.742	372	521	81.99
MBLCLPDI_01526	LLMG_RS00720	2.39e-115	53.115	305	332	71.48
MBLCLPDI_01526	LLMG_RS03120	7.24e-110	53.094	307	318	73.62
MBLCLPDI_01526	LLMG_RS00610	1.21e-101	52.427	309	297	69.90
MBLCLPDI_01526	LLMG_RS07655	1.14e-54	32.692	312	177	55.13
MBLCLPDI_01526	LLMG_RS11790	1.04e-09	25.926	135	54.7	50.37
MBLCLPDI_01526	LLMG_RS01150	1.91e-09	27.426	237	53.1	39.66
MBLCLPDI_01526	LLMG_RS11785	2.87e-08	27.731	119	50.1	48.74
MBLCLPDI_01526	LLMG_RS01140	1.03e-07	32.323	99	48.5	51.52
MBLCLPDI_01526	LLMG_RS11755	1.64e-07	29.508	122	47.0	46.72
MBLCLPDI_01526	LLMG_RS03365	2.90e-07	34.615	104	47.4	46.15
MBLCLPDI_01526	LLMG_RS08140	3.93e-07	23.125	160	47.4	48.75
MBLCLPDI_01526	LLMG_RS08140	2.52e-05	29.825	114	41.6	47.37
MBLCLPDI_01526	LLMG_RS08155	9.93e-06	26.506	166	42.7	45.78
MBLCLPDI_01528	LLMG_RS12370	6.41e-37	34.733	262	128	53.82
MBLCLPDI_01531	LLMG_RS03005	1.58e-41	28.409	264	141	56.82
MBLCLPDI_01532	LLMG_RS09985	1.36e-110	39.265	517	333	57.64
MBLCLPDI_01532	LLMG_RS07330	2.46e-22	23.517	489	95.9	42.54
MBLCLPDI_01532	LLMG_RS05965	1.66e-16	23.077	455	77.8	41.10
MBLCLPDI_01532	LLMG_RS00630	5.50e-11	23.077	494	60.5	39.68
MBLCLPDI_01532	LLMG_RS10065	1.85e-06	23.450	371	46.2	42.59
MBLCLPDI_01533	LLMG_RS11585	4.27e-139	45.283	477	406	65.41
MBLCLPDI_01533	LLMG_RS11565	6.08e-116	40.787	483	346	61.28
MBLCLPDI_01533	LLMG_RS12445	1.96e-07	31.915	94	49.3	54.26
MBLCLPDI_01533	LLMG_RS01980	1.14e-06	31.579	95	46.6	51.58
MBLCLPDI_01533	LLMG_RS08780	2.97e-06	22.392	393	45.4	42.24
MBLCLPDI_01533	LLMG_RS00440	2.94e-05	23.851	348	42.0	43.10
MBLCLPDI_01534	LLMG_RS11570	3.47e-164	56.952	374	461	75.40
MBLCLPDI_01534	LLMG_RS00920	5.24e-29	27.586	319	112	47.65
MBLCLPDI_01534	LLMG_RS10105	2.07e-22	25.073	343	93.6	40.82
MBLCLPDI_01534	LLMG_RS00370	5.77e-16	23.615	343	74.7	44.02
MBLCLPDI_01534	LLMG_RS06585	7.18e-07	23.977	171	46.6	45.03
MBLCLPDI_01534	LLMG_RS08915	3.66e-05	31.731	104	41.2	48.08
MBLCLPDI_01535	LLMG_RS03000	3.33e-99	52.632	285	288	65.26
MBLCLPDI_01535	LLMG_RS09415	1.58e-06	23.320	253	44.7	40.32
MBLCLPDI_01536	LLMG_RS02985	1.96e-43	51.656	151	137	68.87
MBLCLPDI_01537	LLMG_RS03010	1.83e-06	27.564	156	41.2	51.28
MBLCLPDI_01541	LLMG_RS01900	3.76e-48	31.889	323	169	54.18
MBLCLPDI_01541	LLMG_RS02210	9.45e-42	28.824	340	149	52.06
MBLCLPDI_01541	LLMG_RS09980	4.47e-09	22.449	343	54.3	41.98
MBLCLPDI_01541	LLMG_RS00060	8.41e-07	24.430	307	47.4	40.07
MBLCLPDI_01542	LLMG_RS03935	3.11e-71	39.941	338	221	58.58
MBLCLPDI_01542	LLMG_RS04840	7.33e-12	33.684	95	61.6	53.68
MBLCLPDI_01544	LLMG_RS02440	5.06e-20	26.776	183	79.7	47.54
MBLCLPDI_01545	LLMG_RS02420	7.55e-54	35.548	301	174	56.48
MBLCLPDI_01545	LLMG_RS02010	3.95e-31	25.243	309	115	47.90
MBLCLPDI_01545	LLMG_RS07210	9.79e-30	27.532	316	111	48.10
MBLCLPDI_01545	LLMG_RS05690	2.30e-27	27.215	316	105	47.47
MBLCLPDI_01548	LLMG_RS07725	5.35e-24	34.965	143	87.4	53.85
MBLCLPDI_01548	LLMG_RS10030	2.85e-06	29.197	137	40.8	40.88
MBLCLPDI_01549	LLMG_RS09600	1.33e-39	35.514	214	133	60.28
MBLCLPDI_01550	LLMG_RS05505	1.46e-19	25.301	166	78.2	53.61
MBLCLPDI_01552	LLMG_RS02560	1.51e-06	25.000	156	41.6	43.59
MBLCLPDI_01557	LLMG_RS02535	1.93e-30	35.329	167	104	58.08
MBLCLPDI_01558	LLMG_RS00855	1.82e-53	36.449	214	167	60.75
MBLCLPDI_01558	LLMG_RS09530	1.63e-06	24.775	222	43.1	39.64
MBLCLPDI_01559	LLMG_RS05505	2.20e-34	31.461	178	116	59.55
MBLCLPDI_01560	LLMG_RS02920	5.15e-17	36.066	122	69.7	56.56
MBLCLPDI_01560	LLMG_RS01600	3.27e-07	27.619	105	43.5	50.48
MBLCLPDI_01561	LLMG_RS08560	1.38e-75	35.337	416	239	54.81
MBLCLPDI_01561	LLMG_RS00390	4.67e-42	30.197	457	151	46.39
MBLCLPDI_01561	LLMG_RS11685	1.85e-35	29.843	382	132	46.86
MBLCLPDI_01561	LLMG_RS08890	7.82e-15	25.926	324	72.4	44.14
MBLCLPDI_01561	LLMG_RS02085	2.00e-12	29.412	187	64.7	45.99
MBLCLPDI_01561	LLMG_RS08000	1.01e-10	24.451	319	58.5	41.69
MBLCLPDI_01561	LLMG_RS06310	3.10e-07	29.577	142	48.5	49.30
MBLCLPDI_01562	LLMG_RS04645	7.88e-97	43.112	392	291	66.33
MBLCLPDI_01568	LLMG_RS08235	8.26e-31	35.814	215	112	53.49
MBLCLPDI_01568	LLMG_RS02550	9.49e-31	32.394	213	112	53.52
MBLCLPDI_01568	LLMG_RS01505	4.42e-29	31.203	266	108	52.26
MBLCLPDI_01568	LLMG_RS12850	3.74e-28	30.457	197	104	51.27
MBLCLPDI_01568	LLMG_RS08555	2.95e-27	30.263	228	103	53.07
MBLCLPDI_01568	LLMG_RS09915	4.10e-27	30.222	225	102	52.44
MBLCLPDI_01568	LLMG_RS01625	9.13e-27	33.193	238	101	51.68
MBLCLPDI_01568	LLMG_RS01755	1.32e-26	28.205	312	103	48.08
MBLCLPDI_01568	LLMG_RS06730	1.98e-26	31.390	223	103	52.02
MBLCLPDI_01568	LLMG_RS12030	4.37e-26	30.088	226	99.4	50.00
MBLCLPDI_01568	LLMG_RS09670	4.52e-26	29.204	226	99.8	51.77
MBLCLPDI_01568	LLMG_RS07410	9.50e-26	32.487	197	98.2	52.79
MBLCLPDI_01568	LLMG_RS07775	2.54e-25	33.945	218	97.1	54.59
MBLCLPDI_01568	LLMG_RS09720	5.12e-25	29.493	217	96.7	49.31
MBLCLPDI_01568	LLMG_RS09790	5.36e-25	23.368	291	97.8	49.14
MBLCLPDI_01568	LLMG_RS07805	1.06e-23	27.609	297	94.0	49.83
MBLCLPDI_01568	LLMG_RS08425	2.55e-23	32.407	216	91.3	49.07
MBLCLPDI_01568	LLMG_RS08010	4.34e-23	30.802	237	91.7	49.79
MBLCLPDI_01568	LLMG_RS03260	4.36e-23	27.907	215	90.9	50.23
MBLCLPDI_01568	LLMG_RS02270	7.84e-23	29.268	205	92.8	52.20
MBLCLPDI_01568	LLMG_RS07370	8.86e-23	30.120	249	92.4	49.40
MBLCLPDI_01568	LLMG_RS05325	1.03e-22	29.596	223	92.8	49.78
MBLCLPDI_01568	LLMG_RS01770	1.12e-22	32.093	215	93.6	49.30
MBLCLPDI_01568	LLMG_RS01770	1.12e-14	26.991	226	69.7	46.46
MBLCLPDI_01568	LLMG_RS11400	1.24e-22	28.821	229	90.5	49.34
MBLCLPDI_01568	LLMG_RS01500	1.39e-22	26.860	242	90.5	50.41
MBLCLPDI_01568	LLMG_RS03600	3.84e-22	28.829	222	90.1	49.55
MBLCLPDI_01568	LLMG_RS05705	5.45e-22	31.628	215	91.3	53.02
MBLCLPDI_01568	LLMG_RS05705	4.32e-08	24.017	229	49.7	48.47
MBLCLPDI_01568	LLMG_RS09285	6.02e-22	32.338	201	91.7	50.75
MBLCLPDI_01568	LLMG_RS05770	1.74e-21	31.481	216	87.0	53.24
MBLCLPDI_01568	LLMG_RS01785	1.02e-20	29.956	227	85.1	48.46
MBLCLPDI_01568	LLMG_RS01415	2.73e-20	29.808	208	86.7	51.92
MBLCLPDI_01568	LLMG_RS04060	2.76e-20	27.239	268	86.3	47.01
MBLCLPDI_01568	LLMG_RS04060	5.32e-15	26.667	210	70.9	46.67
MBLCLPDI_01568	LLMG_RS03595	3.27e-20	28.774	212	85.1	50.94
MBLCLPDI_01568	LLMG_RS09300	1.38e-19	30.864	243	84.3	45.68
MBLCLPDI_01568	LLMG_RS01680	1.03e-18	27.928	222	82.0	49.10
MBLCLPDI_01568	LLMG_RS09320	1.54e-18	31.884	207	81.3	49.28
MBLCLPDI_01568	LLMG_RS09325	2.35e-18	31.481	216	80.9	52.78
MBLCLPDI_01568	LLMG_RS06080	4.48e-18	28.346	254	80.1	45.67
MBLCLPDI_01568	LLMG_RS01700	2.16e-16	30.734	218	75.1	49.54
MBLCLPDI_01568	LLMG_RS07355	3.90e-16	26.423	246	73.6	43.90
MBLCLPDI_01568	LLMG_RS00570	5.69e-16	26.699	206	73.6	45.63
MBLCLPDI_01568	LLMG_RS00570	2.86e-13	26.738	187	65.5	50.27
MBLCLPDI_01568	LLMG_RS01410	7.66e-16	29.469	207	73.2	46.86
MBLCLPDI_01568	LLMG_RS06495	1.18e-15	28.111	217	71.2	50.23
MBLCLPDI_01568	LLMG_RS01675	1.29e-15	25.121	207	72.8	46.86
MBLCLPDI_01568	LLMG_RS06085	6.06e-15	25.909	220	70.9	46.82
MBLCLPDI_01568	LLMG_RS01885	1.17e-14	27.111	225	69.3	45.33
MBLCLPDI_01568	LLMG_RS01890	1.52e-14	28.444	225	68.6	47.11
MBLCLPDI_01568	LLMG_RS11440	1.12e-13	27.536	207	65.9	45.41
MBLCLPDI_01568	LLMG_RS01130	1.39e-13	24.528	212	66.2	47.17
MBLCLPDI_01568	LLMG_RS08170	4.70e-13	27.014	211	64.7	45.02
MBLCLPDI_01568	LLMG_RS04830	5.85e-13	29.808	208	64.7	44.23
MBLCLPDI_01568	LLMG_RS04830	1.22e-07	28.125	192	48.5	51.04
MBLCLPDI_01568	LLMG_RS09490	2.04e-12	24.167	240	61.6	45.42
MBLCLPDI_01568	LLMG_RS08255	2.58e-12	26.042	192	62.8	45.83
MBLCLPDI_01568	LLMG_RS08255	2.73e-07	25.253	198	47.4	41.41
MBLCLPDI_01568	LLMG_RS07610	5.63e-12	23.415	205	61.6	45.37
MBLCLPDI_01568	LLMG_RS07610	7.30e-08	27.703	148	49.3	47.97
MBLCLPDI_01568	LLMG_RS09495	1.48e-11	27.941	204	59.3	45.10
MBLCLPDI_01568	LLMG_RS05030	4.03e-09	26.904	197	53.1	46.70
MBLCLPDI_01568	LLMG_RS00460	1.36e-07	23.590	195	48.1	39.49
MBLCLPDI_01568	LLMG_RS00460	2.75e-06	25.294	170	44.3	44.71
MBLCLPDI_01568	LLMG_RS09890	1.33e-05	23.744	219	41.6	45.21
MBLCLPDI_01570	LLMG_RS02560	2.78e-09	25.000	148	48.9	48.65
MBLCLPDI_01575	LLMG_RS03590	1.07e-46	37.681	207	150	59.90
MBLCLPDI_01575	LLMG_RS07835	5.26e-46	34.634	205	148	60.98
MBLCLPDI_01576	LLMG_RS03585	5.14e-30	35.000	180	105	57.78
MBLCLPDI_01576	LLMG_RS07840	1.31e-22	31.694	183	85.9	54.64
MBLCLPDI_01577	LLMG_RS03580	7.66e-19	45.833	72	69.3	65.28
MBLCLPDI_01577	LLMG_RS08695	1.75e-05	27.419	62	35.0	51.61
MBLCLPDI_01578	LLMG_RS03575	1.40e-58	47.059	187	189	72.19
MBLCLPDI_01578	LLMG_RS07850	6.77e-58	48.387	186	187	71.51
MBLCLPDI_01578	LLMG_RS00540	6.42e-30	32.386	176	111	62.50
MBLCLPDI_01578	LLMG_RS08525	9.37e-26	35.556	180	99.4	57.78
MBLCLPDI_01578	LLMG_RS08690	1.91e-23	32.973	185	92.8	56.22
MBLCLPDI_01578	LLMG_RS12765	5.79e-21	31.915	188	85.9	51.06
MBLCLPDI_01578	LLMG_RS03350	2.50e-19	31.868	182	80.9	48.90
MBLCLPDI_01578	LLMG_RS05515	2.52e-17	28.177	181	75.1	48.62
MBLCLPDI_01578	LLMG_RS06670	2.98e-17	28.743	167	75.1	47.90
MBLCLPDI_01578	LLMG_RS06180	8.90e-15	28.856	201	67.8	44.28
MBLCLPDI_01578	LLMG_RS02855	7.57e-13	27.500	160	62.0	44.38
MBLCLPDI_01579	LLMG_RS03575	1.40e-124	49.242	396	370	67.42
MBLCLPDI_01579	LLMG_RS07850	2.27e-114	46.076	395	344	67.09
MBLCLPDI_01579	LLMG_RS08690	7.94e-44	29.551	379	158	51.98
MBLCLPDI_01579	LLMG_RS00540	1.37e-39	28.219	365	145	51.78
MBLCLPDI_01579	LLMG_RS08525	2.48e-34	28.793	323	131	49.85
MBLCLPDI_01579	LLMG_RS02855	2.60e-14	24.670	227	70.9	50.22
MBLCLPDI_01579	LLMG_RS06670	2.77e-14	23.985	271	70.9	47.23
MBLCLPDI_01579	LLMG_RS05515	7.47e-13	25.086	291	66.2	45.02
MBLCLPDI_01579	LLMG_RS12765	1.33e-12	24.549	277	65.5	46.93
MBLCLPDI_01579	LLMG_RS03350	9.66e-06	23.529	221	43.9	43.89
