MBLCLPDI_00977	dbj|BSU01460|	7.87e-08	28.151	238	48.9	46.64
MBLCLPDI_00977	dbj|BSU12250|	9.11e-08	24.545	220	48.5	45.91
MBLCLPDI_00977	dbj|BSU35940|	1.75e-07	23.404	235	48.5	45.11
MBLCLPDI_00977	dbj|BSU31550|	1.95e-07	26.667	210	48.5	46.19
MBLCLPDI_00977	dbj|BSU03820|	2.35e-07	24.201	219	47.4	46.58
MBLCLPDI_00977	dbj|BSU34090|	2.85e-07	23.556	225	47.4	42.22
MBLCLPDI_00977	dbj|BSU02980|	3.42e-07	27.935	247	47.4	44.53
MBLCLPDI_00977	dbj|BSU33290|	4.17e-07	25.424	236	46.6	47.88
MBLCLPDI_00977	dbj|BSU08220|	4.26e-07	25.112	223	47.4	43.50
MBLCLPDI_00977	dbj|BSU24960|	5.19e-07	23.333	240	46.6	47.92
MBLCLPDI_00977	dbj|BSU37390|	9.37e-07	27.411	197	45.4	48.73
MBLCLPDI_00977	dbj|BSU08830|	9.47e-07	25.000	176	45.4	46.59
MBLCLPDI_00977	dbj|BSU07370|	1.23e-06	29.688	128	45.8	50.78
MBLCLPDI_00977	dbj|BSU07370|	3.21e-06	23.358	274	44.7	40.51
MBLCLPDI_00977	dbj|BSU15340|	1.58e-06	29.240	171	45.1	43.86
MBLCLPDI_00977	dbj|BSU09710|	2.25e-06	27.074	229	45.1	41.92
MBLCLPDI_00977	dbj|BSU30380|	3.43e-06	25.532	188	43.9	45.74
MBLCLPDI_00977	dbj|BSU29340|	4.77e-06	23.013	239	43.5	42.26
MBLCLPDI_00977	dbj|BSU32750|	7.11e-06	25.431	232	43.1	43.10
MBLCLPDI_00977	dbj|BSU07420|	8.72e-06	21.739	184	43.1	42.39
MBLCLPDI_00977	dbj|BSU03730|	1.21e-05	20.918	196	42.0	43.88
MBLCLPDI_00977	dbj|BSU30610|	1.94e-05	21.891	201	41.6	43.78
MBLCLPDI_00977	dbj|BSU30760|	2.79e-05	22.335	197	41.2	44.67
MBLCLPDI_00977	dbj|BSU30010|	6.94e-05	22.967	209	40.0	42.58
MBLCLPDI_00977	dbj|BSU34700|	7.47e-05	22.120	217	40.0	44.70
MBLCLPDI_00977	dbj|BSU05610|	9.34e-05	28.571	70	40.0	52.86
MBLCLPDI_00978	dbj|BSU32700|	2.26e-111	40.323	434	331	63.59
MBLCLPDI_00978	dbj|BSU32670|	3.99e-34	20.423	426	129	46.71
MBLCLPDI_00979	dbj|BSU32690|	2.05e-179	59.259	405	503	73.83
MBLCLPDI_00979	dbj|BSU27510|	1.42e-32	28.312	385	123	46.49
MBLCLPDI_00979	dbj|BSU29590|	1.30e-21	22.843	394	92.4	43.40
MBLCLPDI_00979	dbj|BSU27880|	1.07e-14	21.662	397	72.0	41.31
MBLCLPDI_00979	dbj|BSU02660|	3.74e-12	24.351	308	63.9	43.51
MBLCLPDI_00979	dbj|BSU32520|	5.44e-05	25.397	126	42.0	43.65
MBLCLPDI_00980	dbj|BSU32680|	9.96e-44	48.571	140	138	72.14
MBLCLPDI_00981	dbj|BSU32670|	0.0	66.009	456	659	83.99
MBLCLPDI_00981	dbj|BSU32700|	1.21e-54	28.103	427	186	50.59
MBLCLPDI_00982	dbj|BSU11160|	7.78e-34	50.000	98	110	73.47
MBLCLPDI_00984	dbj|BSU09330|	9.78e-34	32.547	212	117	57.55
MBLCLPDI_00984	dbj|BSU33080|	9.35e-31	34.404	218	109	54.59
MBLCLPDI_00984	dbj|BSU38910|	5.84e-30	30.698	215	107	52.56
MBLCLPDI_00984	dbj|BSU35490|	3.24e-28	29.464	224	103	52.68
MBLCLPDI_00984	dbj|BSU05420|	3.34e-23	31.754	211	90.1	52.61
MBLCLPDI_00984	dbj|BSU08300|	2.31e-21	27.315	216	85.1	52.31
MBLCLPDI_00984	dbj|BSU19200|	2.39e-21	29.412	204	84.7	51.96
MBLCLPDI_00984	dbj|BSU34060|	2.44e-20	26.961	204	82.0	51.96
MBLCLPDI_00984	dbj|BSU31680|	2.84e-18	27.670	206	77.0	47.57
MBLCLPDI_00984	dbj|BSU16330|	2.46e-11	25.833	120	55.8	54.17
MBLCLPDI_00984	dbj|BSU23120|	8.12e-11	27.189	217	56.6	47.00
MBLCLPDI_00984	dbj|BSU17940|	3.31e-10	25.620	121	52.8	54.55
MBLCLPDI_00984	dbj|BSU28410|	9.50e-09	46.000	50	47.8	68.00
MBLCLPDI_00984	dbj|BSU07590|	2.16e-08	25.134	187	49.7	44.39
MBLCLPDI_00984	dbj|BSU06960|	2.18e-08	27.273	121	50.1	51.24
MBLCLPDI_00984	dbj|BSU04460|	2.48e-07	21.324	136	46.6	51.47
MBLCLPDI_00984	dbj|BSU31530|	5.05e-06	23.944	142	42.7	48.59
MBLCLPDI_00984	dbj|BSU16420|	8.73e-05	29.091	110	39.3	49.09
MBLCLPDI_00986	dbj|BSU11140|	1.63e-46	35.273	275	154	54.91
MBLCLPDI_00986	dbj|BSU09830|	2.07e-20	25.357	280	85.5	49.29
MBLCLPDI_00986	dbj|BSU39550|	2.71e-18	28.102	274	79.3	45.99
MBLCLPDI_00986	dbj|BSU04040|	3.94e-15	25.000	268	70.1	45.52
MBLCLPDI_00986	dbj|BSU36290|	5.96e-11	40.909	88	58.5	60.23
MBLCLPDI_00986	dbj|BSU36290|	7.82e-11	43.038	79	58.2	59.49
MBLCLPDI_00986	dbj|BSU14550|	4.46e-10	38.750	80	55.5	62.50
MBLCLPDI_00986	dbj|BSU14550|	6.02e-07	35.211	71	46.2	53.52
MBLCLPDI_00986	dbj|BSU35850|	9.56e-10	39.241	79	54.7	58.23
MBLCLPDI_00986	dbj|BSU35850|	1.48e-05	35.294	68	42.4	54.41
MBLCLPDI_00986	dbj|BSU10540|	2.12e-06	33.846	65	44.7	56.92
MBLCLPDI_00987	dbj|BSU15740|	2.00e-32	34.081	223	125	53.36
MBLCLPDI_00989	dbj|BSU28930|	0.0	49.492	590	545	67.63
MBLCLPDI_00989	dbj|BSU36350|	5.70e-26	36.269	193	104	52.85
MBLCLPDI_00989	dbj|BSU06950|	1.02e-22	29.907	214	99.0	53.27
MBLCLPDI_00989	dbj|BSU04450|	4.74e-07	26.122	245	49.3	46.94
MBLCLPDI_00990	dbj|BSU28920|	5.25e-58	39.676	247	181	60.73
MBLCLPDI_00990	dbj|BSU02740|	7.72e-24	29.204	226	92.8	48.67
MBLCLPDI_00990	dbj|BSU16330|	4.83e-14	35.965	114	63.9	55.26
MBLCLPDI_00990	dbj|BSU17940|	2.10e-11	33.333	123	56.6	48.78
MBLCLPDI_00990	dbj|BSU05420|	6.46e-11	27.778	198	57.0	51.52
MBLCLPDI_00990	dbj|BSU08300|	9.74e-11	33.333	117	56.6	52.14
MBLCLPDI_00990	dbj|BSU38910|	2.35e-10	32.117	137	55.5	49.64
MBLCLPDI_00990	dbj|BSU37130|	1.40e-08	28.099	121	48.9	51.24
MBLCLPDI_00990	dbj|BSU04460|	2.43e-08	30.088	113	49.7	50.44
MBLCLPDI_00990	dbj|BSU29110|	6.94e-08	29.921	127	48.5	55.12
MBLCLPDI_00990	dbj|BSU23120|	1.77e-07	29.167	120	47.4	50.00
MBLCLPDI_00990	dbj|BSU40410|	1.02e-06	31.776	107	45.1	52.34
MBLCLPDI_00990	dbj|BSU35490|	1.70e-06	25.210	119	44.3	47.90
MBLCLPDI_00990	dbj|BSU34720|	9.38e-06	28.369	141	42.4	41.84
MBLCLPDI_00990	dbj|BSU33221|	1.26e-05	31.731	104	42.0	49.04
MBLCLPDI_00990	dbj|BSU31530|	1.93e-05	28.099	121	41.2	50.41
MBLCLPDI_00990	dbj|BSU03750|	1.98e-05	23.560	191	41.2	45.03
MBLCLPDI_00990	dbj|BSU33010|	2.05e-05	32.710	107	41.2	50.47
MBLCLPDI_00990	dbj|BSU09330|	2.67e-05	26.214	103	40.8	51.46
MBLCLPDI_00991	dbj|BSU28910|	1.05e-18	41.353	133	73.9	59.40
MBLCLPDI_00991	dbj|BSU38320|	1.26e-06	30.137	73	42.0	63.01
MBLCLPDI_00992	dbj|BSU28900|	1.69e-57	43.348	233	180	64.38
MBLCLPDI_00992	dbj|BSU38330|	1.85e-27	35.583	163	102	62.58
MBLCLPDI_00992	dbj|BSU40022|	1.86e-18	30.114	176	78.6	55.11
MBLCLPDI_00993	dbj|BSU03050|	1.29e-119	53.247	308	344	72.73
MBLCLPDI_00993	dbj|BSU29120|	1.06e-57	37.134	307	186	55.05
MBLCLPDI_00994	dbj|BSU05860|	2.81e-31	38.411	151	110	54.97
MBLCLPDI_00995	dbj|BSU05860|	5.42e-39	46.939	147	130	65.99
MBLCLPDI_00995	dbj|BSU17590|	6.18e-07	25.203	123	44.3	42.28
MBLCLPDI_00996	dbj|BSU30260|	9.33e-39	29.360	344	137	49.42
MBLCLPDI_00996	dbj|BSU34170|	5.84e-27	27.246	345	105	46.09
MBLCLPDI_00996	dbj|BSU10560|	1.62e-19	26.149	348	84.7	45.69
MBLCLPDI_00996	dbj|BSU12370|	5.50e-18	25.846	325	80.5	45.54
MBLCLPDI_00996	dbj|BSU10840|	8.72e-15	24.355	349	71.2	43.27
MBLCLPDI_00996	dbj|BSU29740|	8.87e-15	23.410	346	70.9	46.24
MBLCLPDI_00996	dbj|BSU13870|	1.60e-11	26.687	326	61.2	44.48
MBLCLPDI_00996	dbj|BSU22120|	1.95e-11	21.614	347	60.8	42.94
MBLCLPDI_00996	dbj|BSU35910|	3.78e-11	24.566	346	60.1	43.64
MBLCLPDI_00996	dbj|BSU34630|	1.85e-09	19.822	338	55.1	42.60
MBLCLPDI_00996	dbj|BSU33970|	3.35e-06	30.000	70	45.1	55.71
MBLCLPDI_00999	dbj|BSU22870|	4.04e-73	40.000	335	227	58.81
MBLCLPDI_01003	dbj|BSU22400|	1.20e-117	28.525	922	379	49.24
MBLCLPDI_01003	dbj|BSU16580|	1.78e-23	38.150	173	104	52.02
MBLCLPDI_01003	dbj|BSU22150|	8.64e-11	26.291	213	62.4	44.60
MBLCLPDI_01003	dbj|BSU22150|	4.30e-08	22.527	182	53.5	49.45
MBLCLPDI_01004	dbj|BSU22380|	1.58e-06	22.449	147	42.7	44.22
MBLCLPDI_01005	dbj|BSU22350|	6.10e-24	26.267	217	92.8	49.77
MBLCLPDI_01006	dbj|BSU05160|	4.50e-41	28.223	287	142	55.75
MBLCLPDI_01006	dbj|BSU19480|	3.19e-07	26.901	171	47.8	49.12
MBLCLPDI_01006	dbj|BSU37630|	8.25e-05	23.529	306	40.4	42.81
MBLCLPDI_01007	dbj|BSU22320|	5.18e-136	38.675	649	421	56.70
MBLCLPDI_01007	dbj|BSU10110|	9.77e-86	32.072	608	283	52.80
MBLCLPDI_01007	dbj|BSU31490|	3.44e-67	27.159	637	231	47.57
MBLCLPDI_01007	dbj|BSU37510|	9.66e-59	29.670	546	208	48.90
MBLCLPDI_01007	dbj|BSU04140|	6.20e-10	24.079	353	59.3	38.24
MBLCLPDI_01007	dbj|BSU15160|	1.23e-07	24.270	445	52.0	39.10
MBLCLPDI_01007	dbj|BSU15170|	3.52e-07	23.934	305	50.4	39.67
MBLCLPDI_01008	dbj|BSU22310|	8.15e-74	51.980	202	219	70.79
MBLCLPDI_01009	dbj|BSU22190|	1.41e-38	37.430	179	128	59.22
MBLCLPDI_01009	dbj|BSU20610|	9.93e-07	23.438	128	43.9	45.31
MBLCLPDI_01010	dbj|BSU22180|	5.93e-25	44.037	109	87.8	64.22
MBLCLPDI_01011	dbj|BSU17370|	7.31e-07	33.333	57	43.1	57.89
MBLCLPDI_01011	dbj|BSU20070|	1.13e-05	27.517	149	39.7	44.30
MBLCLPDI_01012	dbj|BSU22170|	1.46e-147	54.667	375	421	70.93
MBLCLPDI_01013	dbj|BSU21990|	1.82e-12	31.250	128	57.4	46.09
MBLCLPDI_01015	dbj|BSU15450|	3.12e-27	42.857	140	96.7	59.29
MBLCLPDI_01016	dbj|BSU15460|	2.68e-129	63.066	287	367	75.61
MBLCLPDI_01016	dbj|BSU11620|	2.11e-60	42.636	258	191	59.69
MBLCLPDI_01016	dbj|BSU09210|	4.60e-55	40.909	264	177	57.20
MBLCLPDI_01017	dbj|BSU15510|	3.73e-114	44.759	353	333	68.84
MBLCLPDI_01017	dbj|BSU11230|	3.67e-76	37.429	350	236	56.86
MBLCLPDI_01017	dbj|BSU00750|	4.19e-08	27.083	144	49.7	45.14
MBLCLPDI_01018	dbj|BSU15520|	2.98e-116	32.857	630	375	55.08
MBLCLPDI_01018	dbj|BSU15520|	1.55e-34	27.110	391	139	47.31
MBLCLPDI_01018	dbj|BSU11240|	5.59e-108	33.701	635	352	52.60
MBLCLPDI_01018	dbj|BSU11240|	2.04e-22	24.257	404	100	44.55
MBLCLPDI_01018	dbj|BSU11240|	9.71e-09	36.145	83	55.8	56.63
MBLCLPDI_01018	dbj|BSU14860|	2.84e-08	22.826	276	54.3	41.30
MBLCLPDI_01018	dbj|BSU02230|	5.90e-08	21.159	345	52.4	43.77
MBLCLPDI_01018	dbj|BSU24340|	2.58e-07	19.930	286	50.4	41.26
MBLCLPDI_01019	dbj|BSU15640|	9.73e-152	42.730	564	444	62.41
MBLCLPDI_01020	dbj|BSU35480|	5.68e-77	45.230	283	233	64.31
MBLCLPDI_01020	dbj|BSU11110|	2.28e-24	28.028	289	96.7	43.60
MBLCLPDI_01022	dbj|BSU21890|	1.03e-30	34.300	207	109	49.28
MBLCLPDI_01023	dbj|BSU38430|	1.24e-17	25.097	259	77.8	47.10
MBLCLPDI_01029	dbj|BSU29050|	6.13e-83	47.015	268	248	68.28
MBLCLPDI_01029	dbj|BSU33400|	3.15e-78	47.407	270	236	68.15
MBLCLPDI_01029	dbj|BSU39780|	1.42e-16	24.911	281	75.5	49.11
MBLCLPDI_01029	dbj|BSU09530|	3.63e-14	23.607	305	68.6	41.31
MBLCLPDI_01029	dbj|BSU02770|	7.35e-12	22.993	274	61.6	43.43
MBLCLPDI_01029	dbj|BSU26850|	3.40e-09	24.537	216	53.9	43.98
MBLCLPDI_01029	dbj|BSU23620|	2.46e-08	26.540	211	51.2	45.50
MBLCLPDI_01029	dbj|BSU04150|	7.73e-08	23.558	208	49.7	42.79
MBLCLPDI_01030	dbj|BSU33990|	1.60e-23	31.579	190	94.4	55.79
MBLCLPDI_01030	dbj|BSU40670|	3.32e-23	28.814	295	93.6	46.10
MBLCLPDI_01030	dbj|BSU18460|	1.43e-21	30.374	214	89.4	50.47
MBLCLPDI_01030	dbj|BSU03620|	1.76e-21	30.682	176	89.0	53.98
MBLCLPDI_01030	dbj|BSU38310|	4.50e-21	34.507	142	87.8	59.15
MBLCLPDI_01030	dbj|BSU29400|	4.71e-19	29.947	187	82.4	50.80
MBLCLPDI_01030	dbj|BSU03170|	8.46e-19	31.126	151	82.0	54.30
MBLCLPDI_01030	dbj|BSU36020|	8.72e-18	28.497	193	78.6	49.22
MBLCLPDI_01030	dbj|BSU37650|	4.44e-17	29.534	193	76.6	47.67
MBLCLPDI_01030	dbj|BSU18420|	5.25e-16	24.756	307	73.6	45.60
MBLCLPDI_01030	dbj|BSU32920|	5.35e-15	31.333	150	70.5	49.33
MBLCLPDI_01030	dbj|BSU38880|	1.37e-14	27.027	148	69.3	50.68
MBLCLPDI_01030	dbj|BSU26670|	6.08e-14	29.921	127	67.8	55.91
MBLCLPDI_01030	dbj|BSU09430|	3.37e-12	37.273	110	62.4	54.55
MBLCLPDI_01030	dbj|BSU36160|	3.72e-12	31.667	120	62.4	55.00
MBLCLPDI_01030	dbj|BSU26870|	6.30e-12	26.772	127	61.6	52.76
MBLCLPDI_01030	dbj|BSU18760|	1.72e-10	26.974	152	57.4	50.00
MBLCLPDI_01030	dbj|BSU14140|	5.68e-08	25.362	138	49.7	48.55
MBLCLPDI_01033	dbj|BSU29150|	5.33e-38	45.455	132	124	68.94
MBLCLPDI_01034	dbj|BSU09010|	1.81e-74	33.085	402	240	58.96
MBLCLPDI_01034	dbj|BSU03840|	1.10e-72	33.413	416	234	56.25
MBLCLPDI_01034	dbj|BSU02670|	3.18e-65	31.481	432	214	53.24
MBLCLPDI_01034	dbj|BSU08400|	1.76e-22	25.948	343	97.1	49.56
MBLCLPDI_01034	dbj|BSU37570|	1.01e-20	23.510	302	91.3	49.67
MBLCLPDI_01034	dbj|BSU40770|	5.04e-20	25.948	343	89.0	47.23
MBLCLPDI_01034	dbj|BSU32880|	8.28e-19	19.613	413	85.9	45.52
MBLCLPDI_01034	dbj|BSU35210|	5.74e-18	25.658	304	82.8	50.66
MBLCLPDI_01034	dbj|BSU03070|	4.85e-17	24.479	384	80.1	44.79
MBLCLPDI_01034	dbj|BSU36480|	3.09e-12	26.263	198	65.1	50.51
MBLCLPDI_01034	dbj|BSU35090|	2.52e-08	26.486	185	52.4	45.41
MBLCLPDI_01034	dbj|BSU01890|	3.48e-08	25.503	149	52.0	47.65
MBLCLPDI_01034	dbj|BSU05800|	1.55e-07	25.301	166	50.1	47.59
MBLCLPDI_01034	dbj|BSU10980|	5.02e-07	25.161	155	48.5	45.16
MBLCLPDI_01034	dbj|BSU29040|	1.87e-06	24.800	125	46.6	44.80
MBLCLPDI_01034	dbj|BSU08540|	3.85e-06	23.196	194	45.4	42.78
MBLCLPDI_01034	dbj|BSU31130|	9.72e-06	24.265	136	44.7	50.74
MBLCLPDI_01034	dbj|BSU16825|	2.40e-05	23.404	235	43.1	41.70
MBLCLPDI_01034	dbj|BSU26590|	3.16e-05	21.008	119	42.7	46.22
MBLCLPDI_01036	dbj|BSU31300|	2.90e-70	30.751	426	226	56.81
MBLCLPDI_01036	dbj|BSU26610|	5.50e-62	29.425	452	204	52.21
MBLCLPDI_01036	dbj|BSU09590|	6.49e-61	26.728	434	202	55.07
MBLCLPDI_01036	dbj|BSU09550|	1.55e-56	27.394	449	190	54.79
MBLCLPDI_01036	dbj|BSU24750|	4.24e-55	28.833	437	186	53.09
MBLCLPDI_01040	dbj|BSU09610|	2.60e-09	34.351	131	48.9	52.67
MBLCLPDI_01041	dbj|BSU09600|	3.13e-15	38.889	108	63.5	57.41
MBLCLPDI_01041	dbj|BSU09610|	2.66e-11	35.455	110	53.5	51.82
MBLCLPDI_01042	dbj|BSU35160|	1.49e-146	38.088	701	453	57.35
MBLCLPDI_01042	dbj|BSU35160|	2.28e-29	46.218	119	122	72.27
MBLCLPDI_01042	dbj|BSU35160|	9.02e-10	28.947	114	58.9	55.26
MBLCLPDI_01042	dbj|BSU35160|	1.05e-07	33.654	104	52.4	51.92
MBLCLPDI_01042	dbj|BSU23960|	4.52e-12	34.783	138	63.5	52.90
MBLCLPDI_01042	dbj|BSU23960|	3.29e-10	34.615	104	58.2	54.81
MBLCLPDI_01042	dbj|BSU39480|	1.15e-11	33.981	103	62.8	58.25
MBLCLPDI_01042	dbj|BSU39480|	2.43e-08	30.952	126	52.8	53.17
MBLCLPDI_01042	dbj|BSU03590|	4.90e-10	36.275	102	57.8	54.90
MBLCLPDI_01042	dbj|BSU03590|	5.23e-09	35.766	137	54.7	53.28
MBLCLPDI_01042	dbj|BSU27430|	6.39e-10	36.275	102	57.4	55.88
MBLCLPDI_01042	dbj|BSU27430|	1.53e-06	32.000	100	47.0	56.00
MBLCLPDI_01042	dbj|BSU33830|	1.50e-08	33.793	145	54.3	52.41
MBLCLPDI_01042	dbj|BSU29340|	9.59e-07	34.409	93	47.8	53.76
MBLCLPDI_01042	dbj|BSU29340|	3.19e-06	29.474	95	46.2	54.74
MBLCLPDI_01042	dbj|BSU35260|	1.18e-06	29.508	122	47.4	52.46
MBLCLPDI_01042	dbj|BSU31550|	1.63e-06	33.696	92	48.1	55.43
MBLCLPDI_01042	dbj|BSU33730|	2.66e-06	34.921	126	47.4	50.00
MBLCLPDI_01042	dbj|BSU01450|	3.01e-06	34.783	92	46.6	55.43
MBLCLPDI_01042	dbj|BSU38730|	3.08e-06	33.333	102	47.4	56.86
MBLCLPDI_01042	dbj|BSU38730|	9.73e-06	34.066	91	45.8	52.75
MBLCLPDI_01042	dbj|BSU33270|	3.29e-06	33.766	77	45.8	57.14
MBLCLPDI_01042	dbj|BSU33270|	4.53e-06	34.694	98	45.4	52.04
MBLCLPDI_01042	dbj|BSU32750|	8.61e-06	27.972	143	45.4	53.15
MBLCLPDI_01042	dbj|BSU24950|	1.13e-05	34.831	89	44.7	56.18
MBLCLPDI_01042	dbj|BSU01460|	1.47e-05	34.127	126	44.3	47.62
MBLCLPDI_01042	dbj|BSU01460|	3.79e-05	31.429	105	43.1	55.24
MBLCLPDI_01042	dbj|BSU13220|	3.66e-05	29.927	137	43.9	48.18
MBLCLPDI_01042	dbj|BSU30760|	5.97e-05	30.769	78	42.4	53.85
MBLCLPDI_01042	dbj|BSU01950|	7.24e-05	38.462	78	42.0	55.13
MBLCLPDI_01042	dbj|BSU30010|	8.13e-05	28.814	118	41.6	47.46
MBLCLPDI_01042	dbj|BSU07490|	9.63e-05	32.456	114	41.6	48.25
MBLCLPDI_01045	dbj|BSU24270|	5.24e-111	33.920	625	342	52.96
MBLCLPDI_01045	dbj|BSU08070|	1.22e-10	24.627	268	60.1	44.78
MBLCLPDI_01047	dbj|BSU02060|	1.86e-164	56.512	453	469	74.83
MBLCLPDI_01047	dbj|BSU30530|	1.25e-136	43.384	461	398	67.25
MBLCLPDI_01047	dbj|BSU05620|	2.52e-116	38.428	458	346	61.79
MBLCLPDI_01047	dbj|BSU27090|	3.79e-111	40.000	460	333	63.04
MBLCLPDI_01047	dbj|BSU06310|	4.30e-97	36.166	459	297	59.04
MBLCLPDI_01047	dbj|BSU37760|	4.15e-83	36.617	467	261	55.03
MBLCLPDI_01047	dbj|BSU39390|	6.30e-82	32.755	461	258	57.05
MBLCLPDI_01047	dbj|BSU02400|	2.67e-77	32.548	467	246	55.03
MBLCLPDI_01047	dbj|BSU40330|	8.62e-76	31.466	464	242	55.39
MBLCLPDI_01047	dbj|BSU34010|	6.64e-72	34.423	459	231	56.64
MBLCLPDI_01047	dbj|BSU03110|	8.22e-30	24.086	465	117	45.38
MBLCLPDI_01047	dbj|BSU02120|	1.37e-12	27.762	353	66.2	45.33
MBLCLPDI_01047	dbj|BSU07340|	2.91e-12	22.701	348	65.1	42.24
MBLCLPDI_01047	dbj|BSU34470|	5.66e-11	23.967	363	61.2	41.87
MBLCLPDI_01047	dbj|BSU12860|	1.40e-07	23.223	422	50.4	40.76
MBLCLPDI_01047	dbj|BSU09460|	9.34e-05	20.245	489	41.2	39.06
MBLCLPDI_01054	dbj|BSU07140|	3.51e-26	26.754	228	98.2	49.56
MBLCLPDI_01054	dbj|BSU27680|	1.04e-21	27.404	208	85.9	49.52
MBLCLPDI_01054	dbj|BSU05540|	8.05e-20	26.341	205	81.3	45.85
MBLCLPDI_01054	dbj|BSU05530|	1.98e-11	28.000	150	58.2	54.00
MBLCLPDI_01054	dbj|BSU13060|	2.38e-11	23.497	183	58.2	46.99
MBLCLPDI_01058	dbj|BSU11140|	2.11e-18	24.904	261	79.7	44.83
MBLCLPDI_01058	dbj|BSU14550|	7.69e-14	26.070	257	66.6	43.58
MBLCLPDI_01058	dbj|BSU36290|	4.40e-12	23.793	290	62.0	39.66
MBLCLPDI_01058	dbj|BSU04040|	3.67e-11	26.545	275	58.9	42.55
MBLCLPDI_01058	dbj|BSU10540|	7.35e-09	28.226	124	52.4	48.39
MBLCLPDI_01058	dbj|BSU09830|	2.88e-08	36.364	88	50.4	56.82
MBLCLPDI_01058	dbj|BSU39550|	8.49e-07	21.852	270	45.8	42.96
MBLCLPDI_01058	dbj|BSU35850|	1.87e-06	35.000	80	45.1	55.00
MBLCLPDI_01059	dbj|BSU27630|	5.52e-10	32.000	75	49.7	64.00
MBLCLPDI_01061	dbj|BSU04800|	4.84e-09	38.596	57	48.5	61.40
MBLCLPDI_01061	dbj|BSU23510|	1.21e-05	33.824	68	38.9	52.94
MBLCLPDI_01066	dbj|BSU30580|	4.20e-08	23.834	193	50.1	39.38
MBLCLPDI_01066	dbj|BSU32230|	8.86e-08	25.751	233	49.7	39.48
MBLCLPDI_01067	dbj|BSU38250|	1.76e-12	25.592	211	60.8	46.92
MBLCLPDI_01077	dbj|BSU11720|	2.93e-85	50.198	253	251	67.59
MBLCLPDI_01077	dbj|BSU08650|	5.99e-26	29.752	242	99.0	51.24
MBLCLPDI_01077	dbj|BSU13770|	1.07e-11	26.400	250	60.1	44.00
MBLCLPDI_01077	dbj|BSU09450|	4.96e-10	26.087	253	55.5	46.25
MBLCLPDI_01077	dbj|BSU02830|	1.78e-07	22.745	255	47.8	44.31
MBLCLPDI_01077	dbj|BSU10400|	4.49e-07	23.938	259	46.6	42.08
MBLCLPDI_01077	dbj|BSU39840|	3.76e-06	24.354	271	43.9	39.85
MBLCLPDI_01077	dbj|BSU16870|	6.32e-06	27.273	121	43.1	46.28
MBLCLPDI_01077	dbj|BSU14060|	6.66e-06	36.364	99	43.1	54.55
MBLCLPDI_01077	dbj|BSU37720|	1.16e-05	20.312	256	42.4	41.41
MBLCLPDI_01077	dbj|BSU04190|	9.11e-05	23.457	243	39.7	43.21
MBLCLPDI_01078	dbj|BSU29200|	3.68e-71	47.809	251	218	68.53
MBLCLPDI_01078	dbj|BSU23920|	1.04e-06	25.503	149	46.2	44.97
MBLCLPDI_01079	dbj|BSU29210|	2.75e-83	48.249	257	249	67.70
MBLCLPDI_01079	dbj|BSU23920|	4.40e-12	27.568	185	62.8	47.57
MBLCLPDI_01080	dbj|BSU24340|	2.44e-170	53.829	444	483	71.17
MBLCLPDI_01080	dbj|BSU18240|	7.67e-143	46.727	443	413	66.59
MBLCLPDI_01080	dbj|BSU14860|	2.68e-122	43.973	448	380	63.84
MBLCLPDI_01080	dbj|BSU15520|	5.10e-11	23.013	239	61.6	47.28
MBLCLPDI_01080	dbj|BSU15520|	2.68e-05	23.148	216	43.5	41.67
MBLCLPDI_01080	dbj|BSU11240|	4.07e-09	22.321	224	55.5	44.64
MBLCLPDI_01080	dbj|BSU11240|	8.28e-07	21.791	335	48.1	41.49
MBLCLPDI_01081	dbj|BSU36370|	1.86e-54	55.396	139	165	74.10
MBLCLPDI_01081	dbj|BSU04030|	2.82e-12	30.233	129	57.0	45.74
MBLCLPDI_01082	dbj|BSU24350|	1.34e-19	44.737	76	77.0	65.79
MBLCLPDI_01082	dbj|BSU14860|	3.98e-06	30.435	92	42.4	52.17
MBLCLPDI_01083	dbj|BSU11340|	2.89e-137	50.611	409	396	66.99
MBLCLPDI_01083	dbj|BSU17140|	7.77e-35	27.073	410	130	45.85
MBLCLPDI_01083	dbj|BSU17180|	2.75e-18	25.442	452	84.3	39.16
MBLCLPDI_01083	dbj|BSU17180|	3.02e-12	22.986	422	65.5	40.05
MBLCLPDI_01083	dbj|BSU17180|	9.11e-12	25.095	263	63.9	44.11
MBLCLPDI_01083	dbj|BSU17200|	2.31e-17	25.389	386	81.6	40.93
MBLCLPDI_01083	dbj|BSU17200|	5.96e-17	24.670	454	80.1	39.65
MBLCLPDI_01083	dbj|BSU17200|	4.93e-16	27.078	373	77.4	40.21
MBLCLPDI_01083	dbj|BSU17210|	1.53e-16	24.661	442	79.0	38.69
MBLCLPDI_01083	dbj|BSU17210|	2.52e-16	24.390	451	78.2	39.91
MBLCLPDI_01083	dbj|BSU17210|	8.93e-15	27.376	263	73.6	44.49
MBLCLPDI_01083	dbj|BSU17190|	1.45e-15	25.255	392	75.9	41.33
MBLCLPDI_01083	dbj|BSU17190|	7.30e-14	25.137	366	70.5	39.62
MBLCLPDI_01083	dbj|BSU17190|	1.52e-11	22.381	420	63.2	38.10
MBLCLPDI_01083	dbj|BSU17190|	1.76e-10	25.223	448	60.1	37.05
MBLCLPDI_01083	dbj|BSU17220|	5.40e-14	23.767	446	70.9	38.12
