MBLCLPDI_01512	stu1473	3.32e-10	25.000	296	55.8	45.61
MBLCLPDI_01512	stu1485	1.68e-06	29.787	94	44.3	53.19
MBLCLPDI_01516	stu1807	9.21e-65	59.864	147	191	74.15
MBLCLPDI_01517	stu0496	3.22e-16	40.769	130	73.2	53.08
MBLCLPDI_01517	stu0117	4.76e-10	26.163	172	54.7	44.19
MBLCLPDI_01520	stu1092	5.13e-11	36.957	92	58.5	53.26
MBLCLPDI_01520	stu0570	3.54e-05	27.206	136	40.8	47.79
MBLCLPDI_01521	stu1094	5.15e-06	22.995	187	42.7	47.59
MBLCLPDI_01522	stu1110	3.92e-15	31.319	182	67.4	47.80
MBLCLPDI_01525	stu1108	1.62e-39	37.624	202	136	59.90
MBLCLPDI_01526	stu1485	5.46e-141	60.984	305	396	77.05
MBLCLPDI_01526	stu1392	1.77e-08	28.696	115	50.8	49.57
MBLCLPDI_01526	stu1482	4.47e-07	30.709	127	45.4	41.73
MBLCLPDI_01528	stu0375	9.10e-33	31.395	258	116	53.49
MBLCLPDI_01531	stu1556	1.55e-33	25.368	272	120	53.31
MBLCLPDI_01533	stu1361	7.50e-10	22.071	367	56.2	44.14
MBLCLPDI_01533	stu0583	9.25e-06	20.297	404	43.1	42.57
MBLCLPDI_01534	stu1493	9.47e-154	54.324	370	433	73.51
MBLCLPDI_01534	stu1636	5.37e-30	29.392	296	114	47.30
MBLCLPDI_01534	stu0026	5.12e-23	25.143	350	94.7	44.00
MBLCLPDI_01534	stu0817	6.26e-23	26.061	330	94.7	41.21
MBLCLPDI_01534	stu0463	2.07e-18	24.773	331	81.3	40.79
MBLCLPDI_01535	stu1557	3.90e-104	52.632	285	301	67.72
MBLCLPDI_01537	stu1250	5.83e-05	27.891	147	36.6	47.62
MBLCLPDI_01541	stu1261	1.46e-69	36.544	353	220	55.52
MBLCLPDI_01541	stu1568	1.38e-55	33.746	323	188	56.97
MBLCLPDI_01541	stu1699	1.13e-48	30.769	351	167	52.71
MBLCLPDI_01541	stu0006	2.11e-05	23.032	343	42.4	41.40
MBLCLPDI_01544	stu0347	6.10e-12	41.509	53	54.3	64.15
MBLCLPDI_01544	stu0346	5.45e-11	32.558	86	52.8	48.84
MBLCLPDI_01545	stu0644	2.90e-55	33.667	300	177	56.00
MBLCLPDI_01545	stu1280	8.89e-22	25.890	309	89.4	46.93
MBLCLPDI_01546	stu1413	2.34e-57	30.072	419	199	51.07
MBLCLPDI_01549	stu0249	6.32e-38	37.788	217	128	59.45
MBLCLPDI_01561	stu0408	1.70e-50	32.294	449	173	48.55
MBLCLPDI_01561	stu1048	2.13e-41	27.706	462	150	47.19
MBLCLPDI_01561	stu0557	1.53e-37	32.320	362	137	50.83
MBLCLPDI_01561	stu1281	4.15e-08	26.852	216	50.4	42.13
MBLCLPDI_01561	stu1650	3.06e-05	22.384	344	41.2	38.08
MBLCLPDI_01562	stu0494	5.65e-96	41.131	389	288	62.72
MBLCLPDI_01568	stu1328	5.77e-33	31.557	244	118	52.87
MBLCLPDI_01568	stu0362	6.95e-30	29.461	241	109	53.94
MBLCLPDI_01568	stu1538	7.47e-30	33.784	222	112	54.50
MBLCLPDI_01568	stu0301	6.39e-29	31.839	223	108	53.81
MBLCLPDI_01568	stu0606	8.29e-28	30.222	225	103	52.00
MBLCLPDI_01568	stu2008	2.59e-27	35.000	240	103	51.25
MBLCLPDI_01568	stu0876	2.71e-27	32.843	204	101	55.39
MBLCLPDI_01568	stu1609	6.43e-27	32.314	229	101	51.53
MBLCLPDI_01568	stu1652	1.52e-26	31.330	233	100	50.21
MBLCLPDI_01568	stu1310	1.96e-25	31.651	218	97.4	49.54
MBLCLPDI_01568	stu2009	2.45e-25	29.493	217	97.8	54.84
MBLCLPDI_01568	stu1334	2.92e-25	29.864	221	97.1	49.77
MBLCLPDI_01568	stu0363	1.01e-24	29.310	232	95.1	55.60
MBLCLPDI_01568	stu1642	3.51e-24	29.825	228	94.4	48.25
MBLCLPDI_01568	stu0186	6.73e-24	31.343	201	92.8	45.27
MBLCLPDI_01568	stu0809	1.34e-23	31.944	216	95.5	53.24
MBLCLPDI_01568	stu0809	3.26e-09	23.474	213	52.8	49.30
MBLCLPDI_01568	stu1188	5.07e-23	31.132	212	90.9	50.00
MBLCLPDI_01568	stu0539	7.77e-23	33.175	211	93.6	52.13
MBLCLPDI_01568	stu1161	1.06e-22	28.390	236	90.1	50.00
MBLCLPDI_01568	stu1502	1.26e-22	28.444	225	89.7	49.78
MBLCLPDI_01568	stu1145	1.55e-22	31.633	196	89.0	53.06
MBLCLPDI_01568	stu1026	6.65e-22	30.137	219	87.8	51.14
MBLCLPDI_01568	stu0202	2.79e-21	30.622	209	86.3	53.11
MBLCLPDI_01568	stu0546	3.21e-21	29.268	246	87.0	47.97
MBLCLPDI_01568	stu1693	1.62e-20	28.636	220	86.7	51.82
MBLCLPDI_01568	stu1580	2.35e-20	28.384	229	83.6	47.60
MBLCLPDI_01568	stu1438	2.95e-19	28.846	208	81.6	50.96
MBLCLPDI_01568	stu1436	5.15e-19	27.397	219	79.3	48.86
MBLCLPDI_01568	stu1666	1.30e-18	29.302	215	78.2	49.77
MBLCLPDI_01568	stu0178	1.59e-18	28.505	214	79.3	50.93
MBLCLPDI_01568	stu0290	4.90e-18	29.187	209	77.0	49.28
MBLCLPDI_01568	stu1691	3.68e-17	29.694	229	77.0	48.47
MBLCLPDI_01568	stu0759	3.68e-17	30.435	207	76.6	46.86
MBLCLPDI_01568	stu0434	6.68e-17	31.959	194	75.9	51.03
MBLCLPDI_01568	stu1259	9.05e-17	26.866	201	75.5	46.27
MBLCLPDI_01568	stu1259	5.11e-07	25.478	157	46.2	47.13
MBLCLPDI_01568	stu0158	1.30e-16	28.444	225	73.2	51.56
MBLCLPDI_01568	stu1439	3.68e-16	28.505	214	73.2	47.20
MBLCLPDI_01568	stu1282	5.59e-16	25.229	218	73.2	47.71
MBLCLPDI_01568	stu1282	4.94e-10	25.595	168	55.1	45.83
MBLCLPDI_01568	stu1694	1.88e-15	26.794	209	71.6	48.80
MBLCLPDI_01568	stu0426	1.92e-15	32.075	159	71.6	50.31
MBLCLPDI_01568	stu0426	4.61e-07	28.302	212	46.2	44.34
MBLCLPDI_01568	stu0433	8.76e-14	24.670	227	66.6	46.70
MBLCLPDI_01568	stu0538	1.76e-13	24.762	210	65.9	49.52
MBLCLPDI_01568	stu2020	3.34e-13	25.263	190	64.7	45.26
MBLCLPDI_01568	stu2020	1.07e-05	27.811	169	42.0	43.20
MBLCLPDI_01568	stu1513	5.06e-13	27.751	209	64.3	44.50
MBLCLPDI_01568	stu1004	7.65e-13	26.761	213	62.8	46.95
MBLCLPDI_01568	stu1469	8.68e-12	23.318	223	60.5	45.29
MBLCLPDI_01568	stu1949	3.82e-11	26.667	195	58.5	47.69
MBLCLPDI_01568	stu1005	5.99e-11	26.389	216	57.0	47.22
MBLCLPDI_01568	stu1952	8.09e-11	29.944	177	57.8	49.15
MBLCLPDI_01568	stu0324	2.28e-09	29.375	160	53.1	48.75
MBLCLPDI_01568	stu0164	5.79e-09	24.900	249	51.2	44.58
MBLCLPDI_01568	stu0758	1.07e-08	22.816	206	51.2	43.69
MBLCLPDI_01568	stu0275	1.64e-08	33.750	80	48.1	55.00
MBLCLPDI_01568	stu0274	6.48e-05	38.095	42	37.7	69.05
MBLCLPDI_01577	stu1585	6.46e-07	30.000	70	40.4	52.86
MBLCLPDI_01578	stu1585	5.01e-36	37.368	190	128	62.63
MBLCLPDI_01578	stu0840	2.18e-25	34.444	180	97.8	58.33
MBLCLPDI_01578	stu1150	6.32e-19	28.877	187	79.3	48.13
MBLCLPDI_01578	stu0770	9.58e-14	29.480	173	64.3	46.82
MBLCLPDI_01578	stu1596	2.39e-10	26.012	173	54.3	42.20
MBLCLPDI_01579	stu1585	2.18e-50	30.685	365	177	52.05
MBLCLPDI_01579	stu0840	6.61e-36	29.231	325	135	50.46
MBLCLPDI_01579	stu0770	2.41e-15	24.113	282	73.6	44.68
MBLCLPDI_01579	stu1596	5.96e-13	24.776	335	65.9	43.28
MBLCLPDI_01579	stu1150	9.32e-11	26.984	252	59.3	48.02
MBLCLPDI_01583	stu0705	6.45e-07	23.077	442	48.9	40.72
MBLCLPDI_01585	stu1008	6.55e-13	33.987	153	63.9	49.67
MBLCLPDI_01585	stu0102	1.11e-06	25.490	255	45.1	38.82
MBLCLPDI_01586	stu0708	3.53e-07	19.872	156	47.0	48.08
MBLCLPDI_01587	stu0711	2.12e-20	23.714	350	89.7	46.29
MBLCLPDI_01587	stu0852	1.09e-12	29.500	200	62.8	47.50
MBLCLPDI_01589	stu0653	1.34e-176	53.097	452	498	71.24
MBLCLPDI_01589	stu0376	2.38e-105	38.444	450	317	59.56
MBLCLPDI_01591	stu1553	4.89e-133	58.199	311	378	78.46
MBLCLPDI_01591	stu1979	8.92e-13	36.893	103	59.7	51.46
MBLCLPDI_01592	stu1625	0.0	61.181	474	595	75.95
MBLCLPDI_01593	stu1626	0.0	57.927	492	559	75.20
MBLCLPDI_01594	stu1627	3.59e-27	48.515	101	92.0	64.36
MBLCLPDI_01596	stu1554	0.0	52.615	650	671	68.15
MBLCLPDI_01597	stu0986	0.0	54.746	769	821	71.13
MBLCLPDI_01597	stu1716	1.15e-13	35.043	117	70.1	58.12
MBLCLPDI_01597	stu1716	8.07e-06	35.577	104	44.7	50.00
MBLCLPDI_01598	stu0042	8.33e-19	25.362	276	82.4	44.20
MBLCLPDI_01599	stu1793	8.53e-13	21.875	160	60.8	48.75
MBLCLPDI_01600	stu0117	5.18e-29	32.804	189	103	50.79
MBLCLPDI_01600	stu0496	1.11e-14	30.159	189	65.9	48.15
MBLCLPDI_01601	stu0387	7.56e-35	31.518	257	121	51.75
MBLCLPDI_01601	stu1225	3.41e-20	28.421	190	82.8	51.58
MBLCLPDI_01601	stu0704	1.12e-08	26.562	192	50.1	43.75
MBLCLPDI_01601	stu0929	2.67e-05	23.316	193	40.0	43.52
MBLCLPDI_01602	stu0094	1.59e-71	75.781	128	206	89.06
MBLCLPDI_01603	stu0093	3.93e-77	68.493	146	221	84.93
MBLCLPDI_01604	stu0122	5.68e-81	49.799	249	239	64.66
MBLCLPDI_01605	stu2007	5.20e-73	46.825	252	220	68.65
MBLCLPDI_01606	stu2008	1.46e-78	45.091	275	236	64.36
MBLCLPDI_01606	stu2009	3.37e-54	37.597	258	173	60.08
MBLCLPDI_01606	stu1502	3.11e-43	38.153	249	144	56.22
MBLCLPDI_01606	stu0606	7.99e-42	36.364	242	140	57.02
MBLCLPDI_01606	stu1161	7.16e-38	34.182	275	130	54.55
MBLCLPDI_01606	stu1145	9.68e-36	34.529	223	124	58.74
MBLCLPDI_01606	stu0301	1.87e-35	34.008	247	126	57.89
MBLCLPDI_01606	stu0290	8.92e-34	30.455	220	119	57.73
MBLCLPDI_01606	stu1580	5.75e-33	31.250	240	117	54.17
MBLCLPDI_01606	stu1538	4.32e-32	29.699	266	118	53.38
MBLCLPDI_01606	stu1310	1.64e-31	31.308	214	113	52.34
MBLCLPDI_01606	stu1004	8.18e-31	31.687	243	112	54.73
MBLCLPDI_01606	stu1334	1.29e-30	31.489	235	111	55.74
MBLCLPDI_01606	stu1652	2.42e-29	30.802	237	107	54.01
MBLCLPDI_01606	stu0158	3.45e-28	35.021	237	104	54.01
MBLCLPDI_01606	stu1188	7.78e-27	31.674	221	101	54.75
MBLCLPDI_01606	stu1438	1.04e-25	28.899	218	99.4	51.38
MBLCLPDI_01606	stu0362	2.37e-25	31.197	234	97.4	51.71
MBLCLPDI_01606	stu1005	3.24e-25	29.675	246	97.1	53.25
MBLCLPDI_01606	stu1328	6.12e-25	29.457	258	97.1	48.06
MBLCLPDI_01606	stu0876	2.19e-24	32.500	200	93.6	55.00
MBLCLPDI_01606	stu0186	9.70e-24	30.380	237	92.4	48.52
MBLCLPDI_01606	stu0202	2.28e-23	27.273	242	92.4	52.89
MBLCLPDI_01606	stu1026	4.28e-23	29.787	235	91.3	54.04
MBLCLPDI_01606	stu1439	1.29e-22	28.731	268	91.7	48.88
MBLCLPDI_01606	stu0363	2.91e-22	28.205	234	88.6	51.71
MBLCLPDI_01606	stu1609	1.29e-21	29.817	218	87.0	50.00
MBLCLPDI_01606	stu0178	1.48e-21	27.885	208	88.2	50.00
MBLCLPDI_01606	stu1666	2.96e-21	33.000	200	85.5	52.00
MBLCLPDI_01606	stu1691	3.72e-21	30.165	242	89.0	50.41
MBLCLPDI_01606	stu0809	3.46e-20	31.100	209	85.9	55.02
MBLCLPDI_01606	stu0809	2.06e-14	26.267	217	68.6	47.47
MBLCLPDI_01606	stu0758	6.19e-20	32.212	208	85.1	51.92
MBLCLPDI_01606	stu0538	1.24e-19	26.104	249	84.3	48.19
MBLCLPDI_01606	stu0433	1.61e-18	27.966	236	80.9	48.73
MBLCLPDI_01606	stu0539	1.69e-18	29.730	222	80.9	53.15
MBLCLPDI_01606	stu1694	4.30e-18	25.837	209	79.7	54.07
MBLCLPDI_01606	stu0546	1.09e-17	26.636	214	77.0	50.47
MBLCLPDI_01606	stu1469	2.58e-17	27.830	212	77.0	44.34
MBLCLPDI_01606	stu1693	1.34e-16	26.009	223	75.1	52.02
MBLCLPDI_01606	stu0759	6.74e-16	29.864	221	73.2	49.32
MBLCLPDI_01606	stu1642	8.32e-16	28.638	213	71.2	47.89
MBLCLPDI_01606	stu1436	1.35e-15	24.658	219	70.1	46.58
MBLCLPDI_01606	stu0434	8.45e-13	25.854	205	63.9	49.27
MBLCLPDI_01606	stu1952	3.38e-12	30.000	170	62.0	52.35
MBLCLPDI_01606	stu0426	4.83e-12	24.664	223	61.6	46.64
MBLCLPDI_01606	stu1259	1.48e-11	27.094	203	60.1	49.75
MBLCLPDI_01606	stu2020	3.59e-11	21.333	225	58.9	43.56
MBLCLPDI_01606	stu2020	2.51e-09	25.604	207	53.1	46.38
MBLCLPDI_01606	stu0275	1.31e-10	32.407	108	54.3	56.48
MBLCLPDI_01606	stu1949	1.79e-10	24.873	197	56.6	47.21
MBLCLPDI_01606	stu0164	2.12e-10	25.630	238	55.5	45.80
MBLCLPDI_01606	stu0324	2.36e-10	27.326	172	56.2	48.84
MBLCLPDI_01606	stu1513	6.49e-10	26.699	206	55.1	47.09
MBLCLPDI_01606	stu1282	4.07e-09	21.633	245	52.4	42.45
MBLCLPDI_01606	stu1282	1.14e-07	26.374	182	48.1	44.51
MBLCLPDI_01606	stu0274	8.56e-08	45.455	44	45.8	68.18
MBLCLPDI_01606	stu1748	9.22e-08	29.839	124	48.5	49.19
MBLCLPDI_01606	stu1748	5.91e-06	26.271	118	42.7	50.85
MBLCLPDI_01607	stu2009	1.99e-81	45.221	272	242	66.18
MBLCLPDI_01607	stu2008	2.14e-53	35.766	274	171	61.31
MBLCLPDI_01607	stu1538	6.86e-39	35.321	218	135	61.01
MBLCLPDI_01607	stu0301	1.79e-38	34.934	229	134	58.95
MBLCLPDI_01607	stu0606	5.29e-35	34.112	214	122	60.28
MBLCLPDI_01607	stu1652	1.94e-34	35.498	231	120	58.44
MBLCLPDI_01607	stu1502	1.09e-32	34.802	227	116	59.03
MBLCLPDI_01607	stu1161	2.26e-31	35.023	217	113	59.91
MBLCLPDI_01607	stu1580	9.01e-30	31.600	250	108	54.40
MBLCLPDI_01607	stu1666	3.55e-28	32.039	206	103	55.83
MBLCLPDI_01607	stu1005	9.49e-28	35.602	191	103	58.12
MBLCLPDI_01607	stu0876	3.85e-27	35.323	201	100	57.71
MBLCLPDI_01607	stu0539	1.49e-26	31.667	240	103	51.25
MBLCLPDI_01607	stu0538	2.38e-25	30.800	250	100	52.80
MBLCLPDI_01607	stu1310	3.78e-25	27.358	212	96.3	54.25
MBLCLPDI_01607	stu0433	4.36e-25	30.189	265	99.8	47.55
MBLCLPDI_01607	stu1004	6.48e-25	31.313	198	96.3	56.06
MBLCLPDI_01607	stu0362	1.59e-24	26.522	230	94.7	53.48
MBLCLPDI_01607	stu1438	1.60e-24	30.275	218	95.9	52.75
MBLCLPDI_01607	stu0158	8.05e-24	36.402	239	92.8	54.81
MBLCLPDI_01607	stu0759	1.01e-23	31.718	227	95.9	51.10
MBLCLPDI_01607	stu0202	1.31e-23	29.665	209	92.4	54.07
MBLCLPDI_01607	stu1609	6.52e-23	29.148	223	90.1	49.78
MBLCLPDI_01607	stu1439	1.92e-22	29.707	239	90.9	46.86
MBLCLPDI_01607	stu0186	2.92e-22	30.317	221	88.2	50.68
MBLCLPDI_01607	stu0758	3.24e-22	29.231	260	91.3	50.00
MBLCLPDI_01607	stu1145	1.57e-21	27.928	222	86.3	53.60
MBLCLPDI_01607	stu0290	1.78e-21	27.000	200	86.3	49.00
MBLCLPDI_01607	stu1693	3.72e-21	26.496	234	88.2	50.00
MBLCLPDI_01607	stu1334	7.96e-21	28.426	197	84.7	51.27
MBLCLPDI_01607	stu0363	1.52e-20	27.234	235	83.6	51.06
MBLCLPDI_01607	stu0178	1.61e-20	25.346	217	84.7	55.76
MBLCLPDI_01607	stu0809	6.19e-20	31.276	243	84.7	51.85
MBLCLPDI_01607	stu0809	1.37e-06	24.324	222	44.7	47.75
MBLCLPDI_01607	stu0546	9.75e-20	29.524	210	82.4	51.90
MBLCLPDI_01607	stu1188	1.65e-19	27.477	222	81.3	52.25
MBLCLPDI_01607	stu1694	2.04e-19	26.754	228	83.2	50.88
MBLCLPDI_01607	stu1691	2.69e-19	27.907	215	83.2	53.02
MBLCLPDI_01607	stu1642	1.28e-18	29.439	214	79.0	47.20
MBLCLPDI_01607	stu0434	1.89e-17	28.326	233	77.4	45.49
MBLCLPDI_01607	stu0426	9.95e-17	28.736	261	75.5	49.81
MBLCLPDI_01607	stu1026	1.40e-16	28.692	237	72.8	48.52
MBLCLPDI_01607	stu1328	5.03e-15	28.780	205	69.3	51.22
MBLCLPDI_01607	stu1469	1.86e-14	25.604	207	68.2	47.34
MBLCLPDI_01607	stu1952	1.97e-13	29.282	181	65.5	51.93
MBLCLPDI_01607	stu1436	1.68e-12	25.701	214	61.2	49.07
MBLCLPDI_01607	stu1282	1.77e-12	22.768	224	62.4	45.09
MBLCLPDI_01607	stu1282	2.08e-09	26.768	198	53.1	43.43
MBLCLPDI_01607	stu0324	3.13e-11	30.481	187	58.9	50.27
MBLCLPDI_01607	stu0164	1.30e-10	26.068	234	55.8	48.29
MBLCLPDI_01607	stu1949	1.60e-10	26.066	211	56.6	48.34
MBLCLPDI_01607	stu1259	6.42e-10	26.699	206	54.7	47.09
MBLCLPDI_01607	stu1259	3.16e-05	25.137	183	40.4	44.81
MBLCLPDI_01607	stu2020	1.91e-07	28.054	221	47.4	49.32
MBLCLPDI_01607	stu2020	3.39e-07	23.188	207	46.6	46.86
MBLCLPDI_01607	stu1513	4.31e-06	28.000	225	43.1	43.56
MBLCLPDI_01607	stu0274	8.05e-06	29.310	58	40.0	62.07
MBLCLPDI_01607	stu0275	1.06e-05	32.051	78	40.0	53.85
MBLCLPDI_01607	stu1409	1.93e-05	28.409	88	38.1	54.55
MBLCLPDI_01608	stu1907	2.24e-60	69.531	128	177	79.69
MBLCLPDI_01609	stu1908	4.96e-138	60.064	313	389	78.91
MBLCLPDI_01610	stu1909	7.45e-71	85.600	125	204	92.80
MBLCLPDI_01611	stu1910	4.70e-67	79.339	121	194	90.91
MBLCLPDI_01612	stu1911	2.75e-19	78.947	38	67.4	92.11
MBLCLPDI_01613	stu1912	4.77e-39	79.167	72	119	88.89
MBLCLPDI_01614	stu1913	1.30e-106	65.438	217	301	79.72
MBLCLPDI_01615	stu1914	2.40e-160	51.860	430	455	71.16
MBLCLPDI_01616	stu1915	1.14e-60	65.753	146	179	77.40
MBLCLPDI_01617	stu1916	5.84e-22	60.000	60	75.5	78.33
MBLCLPDI_01618	stu1917	3.65e-72	76.074	163	210	87.73
MBLCLPDI_01619	stu1918	2.03e-62	74.576	118	182	88.14
MBLCLPDI_01620	stu1919	1.55e-67	57.303	178	199	75.84
MBLCLPDI_01621	stu1920	4.25e-71	73.485	132	205	87.12
MBLCLPDI_01622	stu1921	4.55e-34	80.328	61	106	88.52
MBLCLPDI_01623	stu1922	3.33e-104	76.667	180	293	88.33
MBLCLPDI_01624	stu1923	4.77e-38	60.784	102	119	72.55
MBLCLPDI_01625	stu1924	2.17e-67	79.508	122	195	88.52
MBLCLPDI_01626	stu1925	2.79e-39	68.235	85	121	81.18
MBLCLPDI_01627	stu1926	8.03e-18	56.140	57	65.9	77.19
MBLCLPDI_01628	stu1927	2.08e-80	82.222	135	229	90.37
MBLCLPDI_01629	stu1928	5.22e-128	76.923	221	356	90.05
MBLCLPDI_01630	stu1929	4.71e-58	76.522	115	171	86.96
MBLCLPDI_01631	stu1930	9.61e-54	82.222	90	158	87.78
MBLCLPDI_01632	stu1931	9.40e-146	73.723	274	405	82.85
MBLCLPDI_01633	stu1932	1.19e-29	51.020	98	97.8	66.33
MBLCLPDI_01634	stu1933	1.22e-102	65.700	207	291	82.61
MBLCLPDI_01635	stu1934	3.49e-100	66.827	208	285	81.25
MBLCLPDI_01636	stu1935	1.16e-58	76.471	102	171	92.16
MBLCLPDI_01637	stu1124	1.39e-39	30.357	336	140	51.49
MBLCLPDI_01637	stu1045	1.39e-39	30.357	336	140	51.49
MBLCLPDI_01637	stu1444	4.44e-36	31.046	306	130	51.31
MBLCLPDI_01637	stu1086	1.20e-35	30.492	305	129	51.48
MBLCLPDI_01638	stu1789	0.0	70.580	690	1019	84.35
MBLCLPDI_01638	stu1574	1.54e-55	28.484	488	194	47.75
MBLCLPDI_01638	stu0729	8.53e-27	40.994	161	111	58.39
MBLCLPDI_01638	stu0729	2.15e-15	23.273	275	75.1	45.82
MBLCLPDI_01638	stu0729	1.11e-07	33.721	86	50.4	51.16
MBLCLPDI_01638	stu0911	4.29e-20	45.133	113	90.1	57.52
MBLCLPDI_01638	stu0911	6.06e-10	27.092	251	57.8	44.62
MBLCLPDI_01638	stu0911	9.55e-08	25.134	187	50.4	43.32
MBLCLPDI_01638	stu0487	5.70e-11	33.333	138	60.5	46.38
MBLCLPDI_01638	stu0344	7.43e-08	32.824	131	51.2	41.22
MBLCLPDI_01639	stu1790	7.88e-87	71.795	156	246	87.18
MBLCLPDI_01640	stu1791	7.15e-78	83.088	136	223	87.50
MBLCLPDI_01641	stu0722	7.09e-09	28.571	224	49.7	48.21
MBLCLPDI_01643	stu1867	0.0	72.148	1192	1796	84.73
MBLCLPDI_01644	stu1868	0.0	69.791	1195	1758	84.69
MBLCLPDI_01645	stu0931	4.04e-05	27.152	151	38.1	41.72
MBLCLPDI_01646	stu0077	0.0	46.931	831	720	65.34
MBLCLPDI_01646	stu0602	0.0	51.450	655	641	70.08
MBLCLPDI_01646	stu1614	0.0	45.312	640	550	67.81
MBLCLPDI_01646	stu1957	9.98e-05	24.460	139	40.8	43.88
MBLCLPDI_01647	stu0076	3.76e-41	50.794	126	130	70.63
MBLCLPDI_01648	stu0880	4.59e-43	61.468	109	140	75.23
MBLCLPDI_01648	stu0936	4.23e-19	24.847	326	82.4	46.93
MBLCLPDI_01656	stu1807	9.21e-65	59.864	147	191	74.15
MBLCLPDI_01657	stu0583	1.09e-99	36.344	465	303	56.99
MBLCLPDI_01657	stu0509	4.03e-60	32.134	417	200	52.76
MBLCLPDI_01659	stu0269	2.33e-17	25.000	200	73.6	49.00
MBLCLPDI_01662	stu0837	2.57e-18	49.231	65	67.0	63.08
MBLCLPDI_01664	stu0932	4.27e-38	33.032	221	132	58.82
MBLCLPDI_01664	stu1056	1.11e-07	23.171	164	48.1	45.73
MBLCLPDI_01665	stu0552	9.30e-60	43.498	223	184	65.02
MBLCLPDI_01666	stu0552	7.35e-61	44.545	220	186	67.73
MBLCLPDI_01667	stu1637	6.25e-11	25.342	146	53.1	49.32
MBLCLPDI_01668	stu1161	4.00e-99	58.871	248	285	74.60
MBLCLPDI_01668	stu1502	2.04e-90	52.917	240	263	75.42
MBLCLPDI_01668	stu0606	3.09e-83	52.893	242	244	69.83
MBLCLPDI_01668	stu1580	8.08e-75	45.417	240	223	70.83
MBLCLPDI_01668	stu0158	4.95e-69	45.714	245	208	70.20
MBLCLPDI_01668	stu1652	1.98e-60	40.000	245	186	62.45
MBLCLPDI_01668	stu0301	1.21e-50	37.975	237	165	62.45
MBLCLPDI_01668	stu1145	9.62e-49	37.719	228	156	61.40
MBLCLPDI_01668	stu0876	1.59e-48	37.915	211	155	64.45
MBLCLPDI_01668	stu1334	4.65e-43	37.712	236	142	59.32
MBLCLPDI_01668	stu1004	2.97e-37	32.766	235	127	54.89
MBLCLPDI_01668	stu1005	4.88e-36	35.000	240	124	55.00
MBLCLPDI_01668	stu1438	3.63e-35	32.794	247	123	57.09
MBLCLPDI_01668	stu1538	3.24e-34	32.468	231	122	57.14
MBLCLPDI_01668	stu2009	6.37e-34	33.898	236	119	56.36
MBLCLPDI_01668	stu1310	1.24e-32	31.718	227	115	55.95
MBLCLPDI_01668	stu0202	1.65e-32	31.250	240	115	55.83
MBLCLPDI_01668	stu0362	3.59e-32	27.119	236	114	56.36
MBLCLPDI_01668	stu0363	3.60e-31	29.680	219	111	57.08
MBLCLPDI_01668	stu0809	1.67e-30	33.186	226	114	54.42
MBLCLPDI_01668	stu0809	3.58e-11	25.346	217	58.2	47.00
MBLCLPDI_01668	stu2008	1.59e-29	35.648	216	107	56.94
MBLCLPDI_01668	stu1439	2.22e-29	30.667	225	108	56.44
MBLCLPDI_01668	stu0178	7.24e-27	30.396	227	101	53.74
MBLCLPDI_01668	stu1694	7.52e-25	31.401	207	98.2	57.49
MBLCLPDI_01668	stu1609	2.31e-24	27.426	237	93.2	48.52
MBLCLPDI_01668	stu1666	1.45e-23	29.032	217	90.5	51.61
MBLCLPDI_01668	stu1188	1.47e-22	28.959	221	88.6	53.39
MBLCLPDI_01668	stu1691	8.31e-21	32.143	224	86.7	52.23
MBLCLPDI_01668	stu0186	1.30e-20	26.904	197	83.2	47.21
MBLCLPDI_01668	stu1693	1.76e-20	28.326	233	85.5	51.07
MBLCLPDI_01668	stu0539	2.02e-19	29.464	224	82.4	50.00
MBLCLPDI_01668	stu0538	2.06e-18	29.333	225	79.3	51.56
MBLCLPDI_01668	stu1026	2.10e-17	28.444	225	74.7	50.22
MBLCLPDI_01668	stu1436	9.66e-17	24.651	215	72.4	48.37
MBLCLPDI_01668	stu0290	1.79e-16	25.455	220	72.0	47.27
MBLCLPDI_01668	stu0433	1.97e-16	27.869	244	73.6	50.00
MBLCLPDI_01668	stu1328	1.58e-15	25.234	214	70.1	46.73
MBLCLPDI_01668	stu1952	1.35e-13	32.051	156	65.1	52.56
MBLCLPDI_01668	stu0759	2.03e-13	28.054	221	64.7	48.42
MBLCLPDI_01668	stu0434	1.04e-12	24.017	229	62.8	45.41
MBLCLPDI_01668	stu1642	1.14e-11	25.000	224	58.5	45.54
MBLCLPDI_01668	stu1513	1.29e-11	28.829	222	59.3	48.20
MBLCLPDI_01668	stu0275	2.23e-11	31.858	113	55.8	53.10
MBLCLPDI_01668	stu0164	4.79e-11	26.250	240	56.6	47.08
MBLCLPDI_01668	stu0758	9.74e-11	25.728	206	56.6	49.03
MBLCLPDI_01668	stu1469	1.50e-10	23.967	242	55.8	42.98
MBLCLPDI_01668	stu0426	4.41e-10	27.273	242	54.7	47.52
MBLCLPDI_01668	stu0426	8.10e-10	22.269	238	53.9	42.44
MBLCLPDI_01668	stu1949	5.03e-10	28.025	157	54.7	49.68
MBLCLPDI_01668	stu1259	5.24e-10	22.131	244	54.7	43.85
MBLCLPDI_01668	stu1259	5.46e-06	26.794	209	42.4	45.45
MBLCLPDI_01668	stu0324	6.85e-10	31.579	152	54.3	53.29
