LLMG_RS06670	MBLCLPDI_01578	1.15e-16	28.743	167	75.1	47.90
LLMG_RS06670	MBLCLPDI_01579	1.05e-15	23.184	358	75.9	44.13
LLMG_RS06695	MBLCLPDI_01702	9.81e-37	28.571	399	134	49.87
LLMG_RS06695	MBLCLPDI_01455	7.06e-09	23.585	212	53.1	47.17
LLMG_RS06695	MBLCLPDI_01920	2.32e-05	24.912	285	41.6	45.61
LLMG_RS06715	MBLCLPDI_01799	8.29e-131	52.235	358	374	70.67
LLMG_RS06720	MBLCLPDI_01800	1.48e-113	61.265	253	323	80.24
LLMG_RS06720	MBLCLPDI_01801	3.10e-11	26.271	236	58.2	45.34
LLMG_RS06725	MBLCLPDI_01801	1.04e-129	66.538	260	364	83.85
LLMG_RS06725	MBLCLPDI_01800	2.46e-09	29.412	136	52.4	49.26
LLMG_RS06730	MBLCLPDI_01802	6.79e-171	64.187	363	479	78.79
LLMG_RS06730	MBLCLPDI_00202	2.65e-58	42.213	244	187	62.70
LLMG_RS06730	MBLCLPDI_00814	2.07e-44	36.842	247	151	58.70
LLMG_RS06730	MBLCLPDI_00105	1.26e-43	38.865	229	149	57.21
LLMG_RS06730	MBLCLPDI_00038	5.54e-37	36.652	221	131	54.75
LLMG_RS06730	MBLCLPDI_01607	1.73e-35	32.444	225	128	60.89
LLMG_RS06730	MBLCLPDI_01723	1.33e-33	31.429	245	122	53.88
LLMG_RS06730	MBLCLPDI_00208	2.03e-33	31.225	253	124	54.94
LLMG_RS06730	MBLCLPDI_01668	5.00e-33	31.600	250	120	55.60
LLMG_RS06730	MBLCLPDI_00566	7.48e-32	34.286	210	117	59.05
LLMG_RS06730	MBLCLPDI_02018	2.91e-31	41.176	204	122	57.84
LLMG_RS06730	MBLCLPDI_01606	3.22e-30	30.075	266	114	50.38
LLMG_RS06730	MBLCLPDI_02019	7.85e-30	35.443	237	111	53.59
LLMG_RS06730	MBLCLPDI_00322	4.85e-29	33.202	253	110	50.59
LLMG_RS06730	MBLCLPDI_01945	1.45e-28	34.259	216	108	54.63
LLMG_RS06730	MBLCLPDI_01120	1.48e-28	30.973	226	108	52.65
LLMG_RS06730	MBLCLPDI_01568	2.25e-26	31.390	223	103	52.02
LLMG_RS06730	MBLCLPDI_01979	4.17e-26	30.279	251	102	53.39
LLMG_RS06730	MBLCLPDI_01818	1.10e-24	34.826	201	101	52.74
LLMG_RS06730	MBLCLPDI_01818	9.46e-10	28.415	183	55.8	48.09
LLMG_RS06730	MBLCLPDI_01862	9.44e-23	29.310	232	93.2	54.31
LLMG_RS06730	MBLCLPDI_00019	1.08e-21	29.870	231	93.2	52.81
LLMG_RS06730	MBLCLPDI_01397	1.93e-20	28.358	201	85.9	51.24
LLMG_RS06730	MBLCLPDI_01847	2.59e-20	28.070	228	89.0	53.95
LLMG_RS06730	MBLCLPDI_01846	4.08e-19	25.000	228	85.5	50.88
LLMG_RS06730	MBLCLPDI_01482	1.17e-16	31.604	212	75.9	49.53
LLMG_RS06730	MBLCLPDI_00557	7.43e-16	23.529	238	75.1	51.68
LLMG_RS06730	MBLCLPDI_00558	5.86e-14	25.991	227	69.3	51.54
LLMG_RS06730	MBLCLPDI_00235	1.11e-13	30.928	194	65.9	51.55
LLMG_RS06730	MBLCLPDI_00977	4.71e-13	25.926	216	64.7	51.39
LLMG_RS06730	MBLCLPDI_01829	9.85e-13	25.000	216	64.3	51.85
LLMG_RS06730	MBLCLPDI_00856	1.40e-12	26.636	214	65.1	46.73
LLMG_RS06730	MBLCLPDI_00856	5.11e-07	24.299	214	47.4	47.20
LLMG_RS06730	MBLCLPDI_00381	1.39e-09	23.963	217	55.8	46.54
LLMG_RS06730	MBLCLPDI_01970	3.29e-09	24.352	193	54.3	48.70
LLMG_RS06730	MBLCLPDI_01707	7.19e-05	25.503	149	40.0	44.97
LLMG_RS06735	MBLCLPDI_00444	4.54e-109	54.608	293	315	67.92
LLMG_RS06745	MBLCLPDI_00233	2.12e-07	24.314	255	47.0	40.39
LLMG_RS06755	MBLCLPDI_01655	2.58e-80	56.604	212	235	70.28
LLMG_RS06755	MBLCLPDI_01425	5.34e-77	53.110	209	226	70.33
LLMG_RS06760	MBLCLPDI_00560	9.50e-103	38.761	436	308	59.63
LLMG_RS06760	MBLCLPDI_01413	3.74e-55	33.673	392	184	52.55
LLMG_RS06770	MBLCLPDI_01411	2.20e-65	36.283	339	208	58.41
LLMG_RS06775	MBLCLPDI_01414	5.66e-63	50.000	182	195	69.78
LLMG_RS06775	MBLCLPDI_01415	3.62e-44	48.344	151	146	65.56
LLMG_RS06780	MBLCLPDI_01416	9.42e-20	38.532	109	73.9	57.80
LLMG_RS06785	MBLCLPDI_00736	2.77e-84	58.201	189	244	78.31
LLMG_RS06790	MBLCLPDI_00735	0.0	65.926	405	559	83.46
LLMG_RS06790	MBLCLPDI_01478	2.15e-09	23.306	369	55.1	41.73
LLMG_RS06790	MBLCLPDI_00050	2.13e-08	24.702	336	52.0	40.77
LLMG_RS06790	MBLCLPDI_00286	8.88e-06	36.364	77	43.5	50.65
LLMG_RS06790	MBLCLPDI_01646	3.30e-05	22.531	324	41.6	40.74
LLMG_RS06800	MBLCLPDI_00858	9.84e-26	33.784	148	92.8	56.08
LLMG_RS06805	MBLCLPDI_00662	1.15e-78	63.690	168	227	75.60
LLMG_RS06815	MBLCLPDI_01988	1.94e-142	49.065	428	410	71.03
LLMG_RS06815	MBLCLPDI_00509	7.37e-38	28.764	445	138	51.69
LLMG_RS06820	MBLCLPDI_01599	3.85e-66	50.532	188	197	73.94
LLMG_RS06820	MBLCLPDI_00237	7.41e-15	25.568	176	67.0	51.14
LLMG_RS06820	MBLCLPDI_00133	5.49e-06	25.000	116	41.2	44.83
LLMG_RS06895	MBLCLPDI_01091	1.59e-57	31.092	357	187	54.90
LLMG_RS06895	MBLCLPDI_00957	3.11e-06	24.571	175	44.3	43.43
LLMG_RS06895	MBLCLPDI_01585	6.17e-05	26.994	163	40.0	42.33
LLMG_RS06925	MBLCLPDI_01812	2.69e-16	26.887	212	73.2	48.11
LLMG_RS06925	MBLCLPDI_01749	6.60e-16	25.263	380	74.7	41.58
LLMG_RS06925	MBLCLPDI_01197	8.92e-16	24.460	278	72.8	46.40
LLMG_RS06925	MBLCLPDI_01488	1.92e-15	24.101	278	71.6	46.40
LLMG_RS06925	MBLCLPDI_01092	8.19e-14	30.719	153	65.9	47.06
LLMG_RS06925	MBLCLPDI_00490	6.23e-11	26.087	230	58.2	44.35
LLMG_RS06925	MBLCLPDI_01487	4.54e-06	30.986	71	41.6	56.34
LLMG_RS06925	MBLCLPDI_00370	3.23e-05	37.313	67	37.7	49.25
LLMG_RS06945	MBLCLPDI_00773	2.70e-42	32.011	353	152	48.16
LLMG_RS06945	MBLCLPDI_01581	7.39e-42	32.295	353	153	48.16
LLMG_RS06945	MBLCLPDI_00266	1.85e-41	44.670	197	152	61.42
LLMG_RS06945	MBLCLPDI_01392	1.98e-41	32.011	353	152	47.88
LLMG_RS06945	MBLCLPDI_01216	3.24e-41	32.011	353	151	47.88
LLMG_RS06945	MBLCLPDI_01050	3.24e-41	32.011	353	151	47.88
LLMG_RS06945	MBLCLPDI_01026	3.24e-41	32.011	353	151	47.88
LLMG_RS06945	MBLCLPDI_00548	3.24e-41	32.011	353	151	47.88
LLMG_RS06945	MBLCLPDI_00099	3.24e-41	32.011	353	151	47.88
LLMG_RS06945	MBLCLPDI_01499	6.24e-41	43.655	197	150	61.42
LLMG_RS06945	MBLCLPDI_00249	7.91e-41	31.728	353	150	47.59
LLMG_RS06945	MBLCLPDI_01125	2.66e-39	43.655	197	146	60.41
LLMG_RS07075	MBLCLPDI_00792	6.26e-13	52.727	55	60.5	65.45
LLMG_RS07130	MBLCLPDI_00073	8.66e-174	67.812	320	481	85.31
LLMG_RS07130	MBLCLPDI_00122	2.75e-45	32.065	368	154	51.63
LLMG_RS07135	MBLCLPDI_00615	6.21e-14	28.824	170	63.9	50.59
LLMG_RS07140	MBLCLPDI_00614	3.53e-90	52.157	255	263	68.63
LLMG_RS07140	MBLCLPDI_01373	3.55e-05	44.444	45	39.3	62.22
LLMG_RS07145	MBLCLPDI_00364	5.70e-32	30.364	247	114	52.23
LLMG_RS07150	MBLCLPDI_00726	5.06e-38	48.062	129	123	64.34
LLMG_RS07150	MBLCLPDI_00964	2.17e-05	27.500	120	38.9	46.67
LLMG_RS07180	MBLCLPDI_00818	4.49e-22	26.910	301	90.5	44.19
LLMG_RS07185	MBLCLPDI_00428	1.30e-93	52.227	247	271	67.61
LLMG_RS07185	MBLCLPDI_00185	6.45e-71	41.600	250	214	60.80
LLMG_RS07185	MBLCLPDI_00255	1.03e-69	42.276	246	211	63.41
LLMG_RS07190	MBLCLPDI_00451	9.11e-05	27.344	128	39.3	46.09
LLMG_RS07195	MBLCLPDI_01924	2.85e-29	40.972	144	119	61.81
LLMG_RS07195	MBLCLPDI_01213	1.98e-19	34.899	149	88.2	54.36
LLMG_RS07210	MBLCLPDI_00993	5.58e-84	39.871	311	253	67.20
LLMG_RS07210	MBLCLPDI_00803	4.67e-81	39.423	312	245	64.74
LLMG_RS07210	MBLCLPDI_01407	1.77e-74	39.683	315	228	60.63
LLMG_RS07210	MBLCLPDI_00210	1.13e-64	36.392	316	202	58.54
LLMG_RS07210	MBLCLPDI_02068	1.49e-56	33.542	319	182	53.92
LLMG_RS07210	MBLCLPDI_01545	1.60e-29	29.747	316	110	50.32
LLMG_RS07215	MBLCLPDI_00787	1.27e-65	38.621	290	204	59.31
LLMG_RS07220	MBLCLPDI_00786	1.48e-85	42.769	325	256	60.00
LLMG_RS07260	MBLCLPDI_01812	2.69e-16	26.887	212	73.2	48.11
LLMG_RS07260	MBLCLPDI_01749	6.60e-16	25.263	380	74.7	41.58
LLMG_RS07260	MBLCLPDI_01197	8.92e-16	24.460	278	72.8	46.40
LLMG_RS07260	MBLCLPDI_01488	1.92e-15	24.101	278	71.6	46.40
LLMG_RS07260	MBLCLPDI_01092	8.19e-14	30.719	153	65.9	47.06
LLMG_RS07260	MBLCLPDI_00490	6.23e-11	26.087	230	58.2	44.35
LLMG_RS07260	MBLCLPDI_01487	4.54e-06	30.986	71	41.6	56.34
LLMG_RS07260	MBLCLPDI_00370	3.23e-05	37.313	67	37.7	49.25
LLMG_RS07275	MBLCLPDI_01688	3.43e-160	50.776	451	459	69.84
LLMG_RS07280	MBLCLPDI_01919	1.46e-23	35.211	142	85.9	51.41
LLMG_RS07290	MBLCLPDI_00872	2.12e-06	33.824	68	41.2	55.88
LLMG_RS07290	MBLCLPDI_01795	1.92e-05	36.232	69	38.1	52.17
LLMG_RS07295	MBLCLPDI_01597	0.0	53.203	765	775	70.72
LLMG_RS07295	MBLCLPDI_00055	3.77e-22	23.033	521	98.2	40.31
LLMG_RS07295	MBLCLPDI_00055	2.36e-06	30.841	107	47.0	50.47
LLMG_RS07310	MBLCLPDI_01680	9.61e-22	23.734	316	97.1	44.94
LLMG_RS07310	MBLCLPDI_00289	1.75e-09	28.169	142	57.0	50.70
LLMG_RS07315	MBLCLPDI_00254	3.91e-50	38.235	238	160	63.45
LLMG_RS07320	MBLCLPDI_00098	3.28e-54	34.959	246	177	58.54
LLMG_RS07325	MBLCLPDI_00006	0.0	63.196	826	1061	80.75
LLMG_RS07325	MBLCLPDI_00871	0.0	41.611	745	548	62.28
LLMG_RS07330	MBLCLPDI_01532	1.21e-24	23.327	493	102	41.78
LLMG_RS07330	MBLCLPDI_01361	2.31e-21	23.944	426	92.8	43.66
LLMG_RS07335	MBLCLPDI_02047	2.27e-64	47.867	211	194	66.82
LLMG_RS07335	MBLCLPDI_02060	7.72e-05	23.853	109	38.1	53.21
LLMG_RS07340	MBLCLPDI_01836	4.55e-34	31.086	267	122	50.94
LLMG_RS07340	MBLCLPDI_01341	1.09e-23	29.003	331	95.1	49.24
LLMG_RS07355	MBLCLPDI_00208	2.50e-40	33.462	260	141	55.77
LLMG_RS07355	MBLCLPDI_00105	3.14e-33	31.783	258	120	54.65
LLMG_RS07355	MBLCLPDI_01668	3.87e-30	32.917	240	111	54.17
LLMG_RS07355	MBLCLPDI_00814	8.94e-30	32.812	256	110	53.12
LLMG_RS07355	MBLCLPDI_00202	2.10e-28	27.519	258	107	52.33
LLMG_RS07355	MBLCLPDI_01606	8.18e-26	31.174	247	100	47.77
LLMG_RS07355	MBLCLPDI_02019	1.21e-25	34.821	224	99.4	50.00
LLMG_RS07355	MBLCLPDI_00566	1.49e-24	33.186	226	95.9	52.65
LLMG_RS07355	MBLCLPDI_02018	2.69e-23	32.636	239	97.1	51.88
LLMG_RS07355	MBLCLPDI_01723	4.19e-23	30.233	258	92.8	48.84
LLMG_RS07355	MBLCLPDI_00038	4.92e-22	30.738	244	89.4	48.36
LLMG_RS07355	MBLCLPDI_01802	6.33e-21	27.273	264	88.6	50.76
LLMG_RS07355	MBLCLPDI_01607	1.43e-20	28.261	230	86.3	50.00
LLMG_RS07355	MBLCLPDI_00322	3.34e-19	28.571	238	82.0	51.68
LLMG_RS07355	MBLCLPDI_01120	1.23e-17	32.093	215	77.4	46.98
LLMG_RS07355	MBLCLPDI_01568	4.23e-16	26.423	246	73.6	43.90
LLMG_RS07355	MBLCLPDI_01862	2.17e-15	26.772	254	71.2	50.39
LLMG_RS07355	MBLCLPDI_01397	2.98e-15	27.966	236	70.5	46.19
LLMG_RS07355	MBLCLPDI_01945	3.36e-15	28.500	200	70.5	48.50
LLMG_RS07355	MBLCLPDI_00019	6.91e-14	28.333	240	68.6	47.50
LLMG_RS07355	MBLCLPDI_01979	2.28e-13	25.498	251	65.1	45.02
LLMG_RS07355	MBLCLPDI_00558	2.30e-12	26.953	256	63.5	45.70
LLMG_RS07355	MBLCLPDI_01829	4.73e-12	23.828	256	61.6	45.70
LLMG_RS07355	MBLCLPDI_00977	6.87e-12	26.000	250	60.8	48.80
LLMG_RS07355	MBLCLPDI_01846	8.34e-12	25.758	264	62.0	45.08
LLMG_RS07355	MBLCLPDI_00557	1.01e-11	25.095	263	61.6	46.01
LLMG_RS07355	MBLCLPDI_01818	5.78e-10	26.147	218	56.2	44.50
LLMG_RS07355	MBLCLPDI_01818	5.02e-08	25.510	196	50.1	46.43
LLMG_RS07355	MBLCLPDI_01970	1.13e-09	22.656	256	55.5	41.80
LLMG_RS07355	MBLCLPDI_00235	2.80e-09	25.275	273	52.8	44.32
LLMG_RS07355	MBLCLPDI_00856	3.89e-08	24.359	234	50.4	44.44
LLMG_RS07355	MBLCLPDI_00856	2.20e-05	34.118	85	42.0	51.76
LLMG_RS07355	MBLCLPDI_01847	2.02e-07	23.552	259	48.1	41.31
LLMG_RS07355	MBLCLPDI_01482	8.97e-06	22.581	217	42.4	43.32
LLMG_RS07355	MBLCLPDI_00381	2.74e-05	22.807	228	41.6	40.35
LLMG_RS07355	MBLCLPDI_00381	7.96e-05	33.766	77	40.0	50.65
LLMG_RS07370	MBLCLPDI_00208	6.67e-36	35.019	257	130	55.25
LLMG_RS07370	MBLCLPDI_00814	1.77e-32	29.961	257	118	53.31
LLMG_RS07370	MBLCLPDI_01668	2.10e-30	34.545	220	112	55.00
LLMG_RS07370	MBLCLPDI_00038	2.20e-30	34.483	232	112	53.45
LLMG_RS07370	MBLCLPDI_00202	2.58e-30	29.911	224	112	53.57
LLMG_RS07370	MBLCLPDI_00105	4.37e-28	31.532	222	106	51.80
LLMG_RS07370	MBLCLPDI_01802	6.36e-26	31.839	223	102	52.47
LLMG_RS07370	MBLCLPDI_01607	4.98e-25	30.952	210	99.0	56.67
LLMG_RS07370	MBLCLPDI_00322	1.48e-24	33.333	213	97.1	53.52
LLMG_RS07370	MBLCLPDI_01606	1.44e-23	30.732	205	95.1	53.17
LLMG_RS07370	MBLCLPDI_00566	2.62e-23	31.343	201	92.8	53.23
LLMG_RS07370	MBLCLPDI_01945	9.03e-23	36.190	210	92.0	55.24
LLMG_RS07370	MBLCLPDI_01568	9.93e-23	30.120	249	92.4	49.40
LLMG_RS07370	MBLCLPDI_02019	3.13e-22	32.727	220	90.1	51.36
LLMG_RS07370	MBLCLPDI_02018	3.33e-19	31.183	186	85.1	54.30
LLMG_RS07370	MBLCLPDI_01723	5.72e-19	28.261	230	81.3	48.26
LLMG_RS07370	MBLCLPDI_00856	4.79e-18	25.965	285	81.3	47.37
LLMG_RS07370	MBLCLPDI_00856	3.00e-09	27.143	210	54.3	45.71
LLMG_RS07370	MBLCLPDI_01120	2.88e-16	37.173	191	73.9	53.40
LLMG_RS07370	MBLCLPDI_01846	4.70e-16	29.808	208	75.1	52.40
LLMG_RS07370	MBLCLPDI_01818	2.75e-15	32.432	185	72.8	48.65
LLMG_RS07370	MBLCLPDI_01818	1.32e-09	26.923	234	55.1	43.59
LLMG_RS07370	MBLCLPDI_01397	2.98e-15	27.404	208	70.5	48.56
LLMG_RS07370	MBLCLPDI_01862	9.65e-13	27.027	222	63.5	50.90
LLMG_RS07370	MBLCLPDI_00557	6.51e-12	27.397	219	62.4	48.40
LLMG_RS07370	MBLCLPDI_00558	1.03e-11	25.893	224	62.0	46.43
LLMG_RS07370	MBLCLPDI_00019	9.88e-11	30.622	209	58.9	44.02
LLMG_RS07370	MBLCLPDI_01979	1.42e-10	24.766	214	57.0	43.46
LLMG_RS07370	MBLCLPDI_01847	1.06e-09	24.706	255	55.5	44.71
LLMG_RS07370	MBLCLPDI_00381	2.88e-08	26.389	216	51.2	43.06
LLMG_RS07370	MBLCLPDI_00381	1.06e-06	24.227	194	46.2	42.27
LLMG_RS07370	MBLCLPDI_00235	4.14e-08	27.451	204	49.3	48.53
LLMG_RS07370	MBLCLPDI_01970	4.10e-07	24.490	196	47.4	47.96
LLMG_RS07370	MBLCLPDI_01916	1.65e-06	23.188	207	45.1	43.48
LLMG_RS07370	MBLCLPDI_00977	1.73e-06	23.967	242	44.7	45.04
LLMG_RS07370	MBLCLPDI_01829	5.28e-06	24.380	242	43.5	44.21
LLMG_RS07385	MBLCLPDI_00793	0.0	71.664	607	926	85.50
LLMG_RS07385	MBLCLPDI_00719	6.48e-47	29.045	513	170	46.98
LLMG_RS07385	MBLCLPDI_01501	2.89e-21	30.994	171	93.2	57.31
LLMG_RS07385	MBLCLPDI_01638	1.28e-20	40.000	150	92.0	54.00
LLMG_RS07385	MBLCLPDI_01638	1.80e-10	26.506	249	59.3	43.78
LLMG_RS07385	MBLCLPDI_01638	2.49e-06	25.532	188	46.2	42.55
LLMG_RS07385	MBLCLPDI_01835	6.25e-17	29.358	218	80.1	48.17
LLMG_RS07385	MBLCLPDI_00733	2.06e-16	26.718	262	77.4	42.75
LLMG_RS07385	MBLCLPDI_00784	9.79e-16	26.877	253	76.3	46.25
LLMG_RS07390	MBLCLPDI_00139	2.00e-30	30.909	220	108	50.00
LLMG_RS07395	MBLCLPDI_00499	0.0	54.688	448	518	72.54
LLMG_RS07400	MBLCLPDI_00498	5.13e-78	51.152	217	232	70.97
LLMG_RS07410	MBLCLPDI_02018	4.24e-56	42.986	221	185	66.52
LLMG_RS07410	MBLCLPDI_00038	6.64e-53	40.271	221	167	61.09
LLMG_RS07410	MBLCLPDI_02019	1.85e-50	37.555	229	160	61.57
LLMG_RS07410	MBLCLPDI_01668	2.52e-47	38.696	230	153	60.87
LLMG_RS07410	MBLCLPDI_00814	1.66e-43	38.776	196	143	63.78
LLMG_RS07410	MBLCLPDI_01945	2.10e-43	36.937	222	143	61.26
LLMG_RS07410	MBLCLPDI_00208	5.23e-40	37.500	224	137	59.38
LLMG_RS07410	MBLCLPDI_00566	5.60e-38	39.286	196	128	60.71
LLMG_RS07410	MBLCLPDI_00105	1.17e-36	36.190	210	125	57.62
LLMG_RS07410	MBLCLPDI_00202	4.72e-36	36.404	228	124	57.46
LLMG_RS07410	MBLCLPDI_00322	1.96e-32	37.688	199	114	58.29
LLMG_RS07410	MBLCLPDI_01120	1.87e-30	36.000	225	109	55.56
LLMG_RS07410	MBLCLPDI_01802	1.21e-29	34.928	209	109	55.02
LLMG_RS07410	MBLCLPDI_01606	3.50e-29	35.644	202	107	58.91
LLMG_RS07410	MBLCLPDI_01568	6.78e-26	32.487	197	98.2	52.79
LLMG_RS07410	MBLCLPDI_01979	3.77e-25	31.963	219	95.5	52.05
LLMG_RS07410	MBLCLPDI_01607	4.38e-21	29.146	199	85.1	53.77
LLMG_RS07410	MBLCLPDI_00558	3.22e-20	32.367	207	84.7	51.21
LLMG_RS07410	MBLCLPDI_01723	1.48e-19	32.692	208	80.5	52.40
LLMG_RS07410	MBLCLPDI_01397	5.49e-18	30.000	210	76.3	51.90
LLMG_RS07410	MBLCLPDI_00019	1.92e-17	29.353	201	76.6	51.24
LLMG_RS07410	MBLCLPDI_01818	1.83e-14	28.421	190	67.8	47.37
LLMG_RS07410	MBLCLPDI_01818	3.31e-12	27.119	177	61.2	51.98
LLMG_RS07410	MBLCLPDI_00856	2.04e-14	26.556	241	67.8	45.23
LLMG_RS07410	MBLCLPDI_00856	9.49e-11	26.857	175	57.0	50.29
LLMG_RS07410	MBLCLPDI_01862	3.09e-14	32.184	174	66.2	55.75
LLMG_RS07410	MBLCLPDI_01847	8.91e-14	25.238	210	65.9	48.57
LLMG_RS07410	MBLCLPDI_00557	1.58e-13	25.854	205	65.1	46.83
LLMG_RS07410	MBLCLPDI_01970	3.44e-13	25.424	236	63.9	45.76
LLMG_RS07410	MBLCLPDI_01970	1.41e-06	24.855	173	44.3	43.93
LLMG_RS07410	MBLCLPDI_01846	3.80e-12	25.714	210	61.2	48.10
LLMG_RS07410	MBLCLPDI_01482	1.22e-10	27.684	177	55.8	46.33
LLMG_RS07410	MBLCLPDI_00381	1.73e-09	22.660	203	53.1	45.32
LLMG_RS07410	MBLCLPDI_01707	6.04e-09	28.276	145	51.2	51.72
LLMG_RS07410	MBLCLPDI_01829	7.34e-09	24.000	200	50.8	49.50
LLMG_RS07410	MBLCLPDI_00235	3.10e-08	24.336	226	48.5	42.04
LLMG_RS07410	MBLCLPDI_00415	2.99e-07	29.661	118	46.6	53.39
LLMG_RS07410	MBLCLPDI_00415	4.63e-05	28.099	121	39.7	50.41
LLMG_RS07410	MBLCLPDI_01706	1.27e-05	26.531	196	40.4	38.27
LLMG_RS07415	MBLCLPDI_00311	1.51e-119	61.765	272	339	77.57
LLMG_RS07425	MBLCLPDI_00310	0.0	62.839	479	643	80.17
LLMG_RS07425	MBLCLPDI_00168	3.81e-116	41.949	472	347	62.29
LLMG_RS07435	MBLCLPDI_01370	3.00e-69	48.454	194	206	68.04
LLMG_RS07440	MBLCLPDI_00205	1.43e-15	27.230	426	73.9	46.01
LLMG_RS07440	MBLCLPDI_00432	3.60e-10	26.000	400	57.4	46.25
LLMG_RS07440	MBLCLPDI_01141	2.85e-07	26.582	237	47.8	46.41
LLMG_RS07445	MBLCLPDI_00763	1.33e-19	49.315	73	71.6	73.97
LLMG_RS07450	MBLCLPDI_00829	0.0	48.617	687	634	66.96
LLMG_RS07455	MBLCLPDI_00828	1.97e-176	72.347	311	487	83.92
LLMG_RS07470	MBLCLPDI_01439	4.99e-06	27.500	120	40.8	50.00
LLMG_RS07475	MBLCLPDI_00392	7.51e-65	46.829	205	196	67.32
LLMG_RS07480	MBLCLPDI_00393	5.45e-89	39.206	403	273	55.58
LLMG_RS07480	MBLCLPDI_01305	5.27e-07	29.412	102	47.8	49.02
LLMG_RS07485	MBLCLPDI_00394	1.24e-48	39.732	224	155	57.14
LLMG_RS07495	MBLCLPDI_00825	4.23e-36	44.167	120	117	67.50
LLMG_RS07500	MBLCLPDI_00824	3.46e-52	52.096	167	159	67.66
LLMG_RS07505	MBLCLPDI_00872	5.56e-20	31.343	134	77.4	53.73
LLMG_RS07505	MBLCLPDI_01795	6.34e-05	21.898	137	37.0	42.34
LLMG_RS07510	MBLCLPDI_00823	6.69e-129	57.742	310	367	76.45
LLMG_RS07515	MBLCLPDI_02023	0.0	69.941	509	710	83.89
LLMG_RS07515	MBLCLPDI_01713	1.68e-123	44.667	450	364	65.33
LLMG_RS07520	MBLCLPDI_01322	6.09e-42	65.934	91	129	83.52
LLMG_RS07525	MBLCLPDI_01323	7.90e-19	39.175	97	71.6	62.89
LLMG_RS07530	MBLCLPDI_01324	9.36e-49	70.297	101	146	84.16
LLMG_RS07535	MBLCLPDI_01642	6.04e-67	33.588	393	213	57.25
LLMG_RS07545	MBLCLPDI_00242	3.38e-168	54.036	446	477	68.83
LLMG_RS07550	MBLCLPDI_00241	3.45e-74	45.387	271	224	63.10
LLMG_RS07550	MBLCLPDI_00455	1.00e-42	31.716	268	143	51.49
LLMG_RS07550	MBLCLPDI_00986	1.79e-14	28.058	278	67.4	43.53
LLMG_RS07550	MBLCLPDI_01058	3.24e-10	23.860	285	55.1	39.65
LLMG_RS07550	MBLCLPDI_00595	1.96e-07	20.470	298	47.0	37.92
LLMG_RS07555	MBLCLPDI_00875	2.08e-07	25.000	116	42.7	49.14
LLMG_RS07560	MBLCLPDI_00835	6.55e-57	35.849	265	179	55.09
LLMG_RS07565	MBLCLPDI_00834	1.34e-64	47.414	232	196	64.66
LLMG_RS07570	MBLCLPDI_00213	2.27e-71	47.887	213	213	67.61
LLMG_RS07575	MBLCLPDI_01005	9.26e-13	26.697	221	61.2	49.32
LLMG_RS07600	MBLCLPDI_00130	3.80e-95	39.529	425	288	57.65
LLMG_RS07600	MBLCLPDI_02097	2.44e-05	33.871	62	42.0	53.23
LLMG_RS07605	MBLCLPDI_00133	2.39e-78	51.208	207	230	71.98
LLMG_RS07610	MBLCLPDI_00381	0.0	51.482	641	672	72.54
LLMG_RS07610	MBLCLPDI_01970	6.31e-102	34.893	513	316	57.31
LLMG_RS07610	MBLCLPDI_01970	2.34e-21	29.210	291	93.6	46.05
LLMG_RS07610	MBLCLPDI_00856	4.37e-101	32.126	635	317	56.38
LLMG_RS07610	MBLCLPDI_01829	6.64e-22	30.962	239	92.4	51.05
LLMG_RS07610	MBLCLPDI_01829	3.58e-09	29.714	175	54.3	46.29
LLMG_RS07610	MBLCLPDI_01818	1.04e-15	23.654	520	75.9	40.58
LLMG_RS07610	MBLCLPDI_01818	4.60e-07	25.989	177	48.1	46.33
LLMG_RS07610	MBLCLPDI_01818	1.83e-06	27.511	229	46.2	39.30
LLMG_RS07610	MBLCLPDI_01668	5.15e-15	24.706	255	71.2	47.84
LLMG_RS07610	MBLCLPDI_01668	1.25e-09	28.846	208	55.1	46.63
LLMG_RS07610	MBLCLPDI_00105	4.78e-14	22.222	243	68.2	45.27
LLMG_RS07610	MBLCLPDI_00105	4.96e-07	24.783	230	47.4	45.65
LLMG_RS07610	MBLCLPDI_01945	6.51e-14	29.444	180	67.8	50.56
LLMG_RS07610	MBLCLPDI_01945	8.34e-05	27.451	153	40.4	45.10
LLMG_RS07610	MBLCLPDI_01606	1.15e-13	26.939	245	67.8	45.31
LLMG_RS07610	MBLCLPDI_01120	4.16e-13	28.061	196	65.9	41.84
LLMG_RS07610	MBLCLPDI_00566	3.86e-12	25.106	235	62.0	48.94
LLMG_RS07610	MBLCLPDI_00566	3.11e-11	25.455	220	59.3	44.09
LLMG_RS07610	MBLCLPDI_01802	3.91e-12	22.944	231	63.9	48.05
LLMG_RS07610	MBLCLPDI_00235	5.44e-12	28.571	203	61.6	52.22
LLMG_RS07610	MBLCLPDI_00235	4.19e-06	24.280	243	44.3	44.03
LLMG_RS07610	MBLCLPDI_01568	1.09e-11	23.415	205	61.6	45.37
LLMG_RS07610	MBLCLPDI_01568	1.42e-07	27.703	148	49.3	47.97
LLMG_RS07610	MBLCLPDI_01607	2.02e-10	24.409	254	57.8	47.24
LLMG_RS07610	MBLCLPDI_01607	1.67e-05	29.444	180	42.7	46.67
