MBLCLPDI_01120	lp_1910	9.24e-23	29.412	204	91.7	47.55	77
MBLCLPDI_01120	lp_1324	1.38e-22	27.488	211	91.7	53.55	81
MBLCLPDI_01120	lp_1393	1.57e-22	31.068	206	92.8	50.97	77
MBLCLPDI_01120	lp_1744	7.45e-22	31.034	203	89.7	54.68	76
MBLCLPDI_01120	lp_1265	1.69e-21	29.646	226	88.2	50.44	82
MBLCLPDI_01120	lp_2966	1.87e-21	26.050	238	89.7	47.90	91
MBLCLPDI_01120	lp_0160	3.28e-21	28.230	209	87.0	51.20	80
MBLCLPDI_01120	lp_2497	4.08e-21	28.455	246	88.6	49.19	92
MBLCLPDI_01120	lp_0368	4.44e-21	32.020	203	87.0	51.72	76
MBLCLPDI_01120	lp_3647	9.71e-21	26.389	216	87.4	50.93	79
MBLCLPDI_01120	lp_1129	6.91e-20	30.806	211	85.1	50.71	77
MBLCLPDI_01120	lp_1335	8.06e-20	29.439	214	83.2	48.60	83
MBLCLPDI_01120	lp_3648	8.18e-20	28.500	200	84.7	53.00	76
MBLCLPDI_01120	lp_1073	1.54e-19	28.846	208	82.0	49.52	78
MBLCLPDI_01120	lp_1750	1.84e-19	30.508	236	82.4	52.12	88
MBLCLPDI_01120	lp_2774	2.20e-19	28.108	185	81.3	51.35	72
MBLCLPDI_01120	lp_0180	2.74e-19	26.570	207	82.4	51.21	80
MBLCLPDI_01120	lp_2352	4.53e-19	29.902	204	81.6	52.45	76
MBLCLPDI_01120	lp_2849	5.17e-19	25.455	220	80.9	50.00	85
MBLCLPDI_01120	lp_1264	8.81e-19	29.762	252	80.9	45.24	90
MBLCLPDI_01120	lp_2894	9.51e-19	29.730	222	81.6	45.05	81
MBLCLPDI_01120	lp_0423	1.30e-18	30.097	206	81.6	49.51	76
MBLCLPDI_01120	lp_3211	1.69e-18	28.378	222	79.0	48.65	82
MBLCLPDI_01120	lp_1945	1.91e-18	29.500	200	79.3	49.50	77
MBLCLPDI_01120	lp_3225	1.61e-17	31.868	182	75.5	51.10	70
MBLCLPDI_01120	lp_2972	4.27e-17	30.151	199	75.1	47.74	74
MBLCLPDI_01120	lp_3042	4.78e-17	30.601	183	76.6	49.73	69
MBLCLPDI_01120	lp_2543	5.37e-17	28.879	232	74.7	48.71	86
MBLCLPDI_01120	lp_2893	7.41e-17	26.667	225	76.3	47.11	83
MBLCLPDI_01120	lp_1074	1.20e-16	26.502	283	74.3	43.46	96
MBLCLPDI_01120	lp_1871	2.53e-16	27.074	229	74.7	44.98	77
MBLCLPDI_01120	lp_1871	2.48e-12	27.835	194	62.8	47.94	77
MBLCLPDI_01120	lp_2076	3.21e-16	29.237	236	72.8	47.88	87
MBLCLPDI_01120	lp_3635	4.51e-16	27.320	194	73.6	50.00	74
MBLCLPDI_01120	lp_0218	7.68e-16	27.711	249	73.2	49.00	93
MBLCLPDI_01120	lp_0218	3.74e-12	32.335	167	62.0	49.70	93
MBLCLPDI_01120	lp_2982	9.01e-16	28.141	199	71.2	48.24	69
MBLCLPDI_01120	lp_0100	2.85e-15	26.961	204	69.7	49.02	76
MBLCLPDI_01120	lp_2394	3.09e-15	24.583	240	71.2	45.83	88
MBLCLPDI_01120	lp_1954	3.41e-15	29.146	199	70.1	48.74	76
MBLCLPDI_01120	lp_1128	2.31e-14	28.571	189	68.9	47.62	68
MBLCLPDI_01120	lp_3040	5.25e-14	24.747	198	67.8	47.47	76
MBLCLPDI_01120	lp_0750	1.09e-13	29.572	257	65.5	42.02	93
MBLCLPDI_01120	lp_2857	2.02e-13	40.476	84	62.4	61.90	32
MBLCLPDI_01120	lp_2395	3.91e-13	25.225	222	65.1	49.10	83
MBLCLPDI_01120	lp_1958	4.91e-13	25.967	181	63.9	47.51	70
MBLCLPDI_01120	lp_1468	7.58e-13	23.963	217	63.2	46.08	77
MBLCLPDI_01120	lp_1791	1.40e-12	25.728	206	62.8	46.60	76
MBLCLPDI_01120	lp_2525	2.67e-11	27.143	210	59.7	42.86	67
MBLCLPDI_01120	lp_2525	1.26e-06	29.070	172	45.4	42.44	67
MBLCLPDI_01120	lp_1771	8.47e-11	26.904	197	57.0	49.75	76
MBLCLPDI_01120	lp_2912	3.36e-10	27.523	218	56.2	43.12	79
MBLCLPDI_01120	lp_2912	9.35e-09	24.084	191	52.0	42.41	79
MBLCLPDI_01120	lp_2743	6.60e-10	25.000	216	54.7	47.22	83
MBLCLPDI_01120	lp_0749	6.25e-09	25.359	209	51.6	44.02	76
MBLCLPDI_01120	lp_2614	2.93e-07	20.707	198	46.6	44.95	77
MBLCLPDI_01120	lp_0723	2.96e-07	26.289	194	47.4	42.27	64
MBLCLPDI_01120	lp_0723	3.88e-07	26.220	164	47.0	43.90	64
MBLCLPDI_01120	lp_2858	3.85e-07	47.500	40	43.5	70.00	16
MBLCLPDI_01120	lp_0344	6.06e-07	24.581	179	46.2	41.90	68
MBLCLPDI_01120	lp_0326	1.46e-06	27.273	198	44.7	46.97	74
MBLCLPDI_01120	lp_0215	6.83e-06	25.595	168	43.1	35.71	69
MBLCLPDI_01120	lp_0215	5.90e-05	27.059	170	40.4	46.47	69
MBLCLPDI_01120	lp_1364	0.001	31.132	106	36.2	45.28	41
MBLCLPDI_01120	lp_1336	0.013	25.843	89	32.7	50.56	34
MBLCLPDI_01120	lp_0703	0.017	34.146	41	32.3	58.54	16
MBLCLPDI_01120	lp_1548	0.046	36.000	50	31.6	54.00	18
MBLCLPDI_01120	lp_0005	0.14	36.735	49	29.6	59.18	19
MBLCLPDI_01120	lp_2915	0.28	29.508	61	28.9	47.54	24
MBLCLPDI_01120	lp_2915	0.80	27.692	65	27.3	46.15	24
MBLCLPDI_01120	lp_0606	0.33	32.787	61	28.5	57.38	23
MBLCLPDI_01120	lp_3461	0.35	33.333	45	28.5	55.56	17
MBLCLPDI_01120	lp_1687	0.37	46.154	26	28.1	69.23	10
MBLCLPDI_01120	lp_2306	0.46	31.579	38	28.1	68.42	15
MBLCLPDI_01120	lp_3418	0.49	27.848	79	28.1	44.30	25
MBLCLPDI_01120	lp_0866	0.77	52.632	19	26.9	68.42	7
MBLCLPDI_01121	lp_1473	1.39e-151	61.801	322	427	78.88	95
MBLCLPDI_01122	pWCFS103_19	2.11e-21	32.314	229	89.0	51.97	76
MBLCLPDI_01122	lp_0242	0.48	35.417	48	27.3	52.08	17
MBLCLPDI_01123	lp_3308	3.18e-14	31.677	161	65.5	50.31	99
MBLCLPDI_01123	lp_3036	3.18e-14	31.677	161	65.5	50.31	99
MBLCLPDI_01123	lp_2617	3.18e-14	31.677	161	65.5	50.31	99
MBLCLPDI_01123	lp_2164	3.18e-14	31.677	161	65.5	50.31	99
MBLCLPDI_01123	lp_1537	3.18e-14	31.677	161	65.5	50.31	99
MBLCLPDI_01123	lp_1463	3.18e-14	31.677	161	65.5	50.31	99
MBLCLPDI_01123	lp_1288	3.18e-14	31.677	161	65.5	50.31	99
MBLCLPDI_01123	lp_1064	3.18e-14	31.677	161	65.5	50.31	99
MBLCLPDI_01123	lp_3549	0.079	52.174	23	29.3	78.26	14
MBLCLPDI_01123	lp_0678	0.53	30.233	43	26.6	51.16	27
MBLCLPDI_01124	lp_3308	1.96e-19	30.488	164	80.5	51.83	95
MBLCLPDI_01124	lp_3036	1.96e-19	30.488	164	80.5	51.83	95
MBLCLPDI_01124	lp_2617	1.96e-19	30.488	164	80.5	51.83	95
MBLCLPDI_01124	lp_2164	1.96e-19	30.488	164	80.5	51.83	95
MBLCLPDI_01124	lp_1537	1.96e-19	30.488	164	80.5	51.83	95
MBLCLPDI_01124	lp_1463	1.96e-19	30.488	164	80.5	51.83	95
MBLCLPDI_01124	lp_1288	1.96e-19	30.488	164	80.5	51.83	95
MBLCLPDI_01124	lp_1064	1.96e-19	30.488	164	80.5	51.83	95
MBLCLPDI_01125	lp_2612	0.091	32.432	37	30.8	54.05	8
MBLCLPDI_01126	lp_3114	1.11e-05	30.216	139	45.8	48.92	24
MBLCLPDI_01126	lp_3114	0.004	31.538	130	37.4	46.15	24
MBLCLPDI_01126	lp_3114	0.41	35.556	45	30.8	57.78	24
MBLCLPDI_01126	lp_0735	0.45	35.135	37	30.4	56.76	4
MBLCLPDI_01127	pWCFS103_19	2.99e-19	34.731	167	81.3	52.10	75
MBLCLPDI_01127	lp_1567	0.56	29.310	58	27.7	48.28	25
MBLCLPDI_01129	lp_1553	0.73	37.931	58	26.2	56.90	38
MBLCLPDI_01129	lp_2543	0.83	29.630	54	25.8	48.15	36
MBLCLPDI_01130	lp_1502	2.47e-129	57.285	302	368	76.16	95
MBLCLPDI_01131	lp_1503	5.01e-54	56.061	132	163	72.73	92
MBLCLPDI_01132	lp_3444	6.99e-27	34.416	154	97.8	57.79	94
MBLCLPDI_01132	lp_1442	4.23e-17	29.870	154	72.0	49.35	94
MBLCLPDI_01132	lp_1360	0.001	33.333	33	34.3	69.70	20
MBLCLPDI_01132	lp_1914	0.26	27.273	44	27.3	63.64	27
MBLCLPDI_01132	lp_0805	0.51	19.811	106	26.9	45.28	62
MBLCLPDI_01133	lp_0653	0.082	37.143	35	26.2	54.29	56
MBLCLPDI_01136	lp_3075	0.47	35.135	37	29.6	51.35	6
MBLCLPDI_01137	lp_3453	0.35	43.590	39	25.8	56.41	38
MBLCLPDI_01138	lp_0113	2.52e-63	44.706	255	196	64.31	91
MBLCLPDI_01138	lp_2096	0.16	26.250	80	29.6	43.75	30
MBLCLPDI_01138	lp_2128	0.47	36.170	47	28.1	53.19	17
MBLCLPDI_01139	lp_0114	2.44e-116	64.885	262	332	75.57	96
MBLCLPDI_01139	lp_0863	1.94e-06	26.190	168	44.7	47.62	60
MBLCLPDI_01139	lp_0500	3.91e-06	25.620	121	43.5	41.32	42
MBLCLPDI_01139	lp_3660	1.92e-04	30.252	119	38.5	46.22	43
MBLCLPDI_01139	lp_2251	3.47e-04	35.088	57	37.7	54.39	21
MBLCLPDI_01139	lp_1320	0.005	23.846	130	34.3	46.92	47
MBLCLPDI_01139	lp_2096	0.072	23.301	103	30.4	38.83	38
MBLCLPDI_01140	lp_0115	1.44e-61	48.558	208	188	64.90	97
MBLCLPDI_01140	lp_1621	0.63	30.769	39	26.9	53.85	18
MBLCLPDI_01141	lp_0794	2.53e-05	24.014	279	42.7	40.50	65
MBLCLPDI_01141	lp_3557	0.54	35.294	68	28.9	50.00	15
MBLCLPDI_01141	lp_3619	0.61	28.090	89	28.5	42.70	21
MBLCLPDI_01142	lp_3534	0.0	65.531	763	1067	79.42	99
MBLCLPDI_01143	lp_1001	1.81e-12	29.655	145	60.8	48.28	59
MBLCLPDI_01143	lp_1315	4.15e-09	32.558	129	51.2	50.39	59
MBLCLPDI_01144	lp_3085	0.66	69.231	13	23.9	92.31	21
MBLCLPDI_01153	lp_0432	0.22	30.189	53	26.6	50.94	54
MBLCLPDI_01154	lp_0901	1.10e-18	29.787	235	79.0	42.13	79
MBLCLPDI_01154	lp_2785	2.50e-15	27.854	219	70.1	47.03	77
MBLCLPDI_01154	lp_1785	7.88e-15	29.911	224	68.2	41.96	78
MBLCLPDI_01154	lp_0900	3.61e-13	27.727	220	63.9	45.45	76
MBLCLPDI_01154	lp_2868	3.82e-12	27.027	222	60.8	39.19	80
MBLCLPDI_01154	lp_2170	6.28e-08	25.389	193	48.5	37.31	69
MBLCLPDI_01154	lp_3170	1.06e-06	31.522	92	45.1	48.91	32
MBLCLPDI_01154	lp_0597	1.25e-06	31.004	229	44.7	41.05	79
MBLCLPDI_01154	lp_0971	7.81e-05	33.333	108	39.3	41.67	37
MBLCLPDI_01154	lp_2285	0.76	30.769	65	27.3	50.77	21
MBLCLPDI_01155	lp_0226	3.62e-92	52.137	234	267	72.22	100
MBLCLPDI_01155	lp_1475	0.20	38.636	44	28.9	50.00	19
MBLCLPDI_01155	lp_2423	0.82	23.636	110	26.6	40.91	47
MBLCLPDI_01156	lp_3477	2.56e-21	30.811	185	83.6	47.57	84
MBLCLPDI_01156	lp_2589	0.56	26.389	72	26.9	43.06	35
MBLCLPDI_01156	lp_1292	0.70	39.286	56	26.6	50.00	24
MBLCLPDI_01156	lp_1632	0.77	28.889	45	26.9	48.89	24
MBLCLPDI_01157	lp_3478	5.19e-06	36.364	66	40.4	50.00	46
MBLCLPDI_01157	lp_2114	0.27	33.333	39	26.2	56.41	28
MBLCLPDI_01157	lp_3114	0.35	30.159	63	26.9	50.79	44
MBLCLPDI_01157	lp_0634	0.45	25.926	54	25.4	51.85	36
MBLCLPDI_01157	lp_2394	0.88	28.723	94	25.8	47.87	54
MBLCLPDI_01158	lp_3400	4.57e-05	22.087	575	42.7	38.43	70
MBLCLPDI_01158	lp_3567	0.16	29.730	74	31.2	50.00	10
MBLCLPDI_01158	lp_2940	0.45	43.243	37	30.0	59.46	5
MBLCLPDI_01158	lp_3663	0.74	25.352	71	28.5	49.30	9
MBLCLPDI_01159	lp_0689	9.00e-13	55.556	54	62.0	62.96	24
MBLCLPDI_01159	lp_0547	0.070	34.921	63	30.4	57.14	28
MBLCLPDI_01159	pWCFS103_26	0.25	33.333	72	28.5	44.44	32
MBLCLPDI_01160	lp_1548	2.08e-104	28.843	1106	348	49.19	99
MBLCLPDI_01160	lp_1605	0.088	33.803	71	32.7	47.89	6
MBLCLPDI_01160	lp_2394	0.16	36.364	66	32.0	50.00	6
MBLCLPDI_01160	lp_1488	0.43	27.381	84	30.4	45.24	8
MBLCLPDI_01160	lp_1019	0.46	42.857	28	30.8	57.14	3
MBLCLPDI_01161	lp_1549	6.98e-86	37.852	391	262	57.54	99
MBLCLPDI_01161	lp_1416	2.79e-05	31.683	101	42.0	45.54	37
MBLCLPDI_01161	lp_1416	0.060	36.957	46	31.6	52.17	37
MBLCLPDI_01161	lp_2352	0.096	27.397	73	30.8	50.68	19
MBLCLPDI_01162	lp_1199	2.77e-85	47.451	255	251	68.63	98
MBLCLPDI_01162	lp_2106	6.90e-71	41.569	255	215	62.75	99
MBLCLPDI_01162	lp_3059	0.76	29.885	87	27.7	44.83	31
MBLCLPDI_01164	lp_1931	1.79e-11	41.026	78	63.9	55.13	9
MBLCLPDI_01164	lp_1210	3.08e-11	37.805	82	60.5	53.66	10
MBLCLPDI_01164	lp_2271	0.28	25.424	118	31.2	44.92	14
MBLCLPDI_01164	lp_2135	0.88	27.869	61	27.7	47.54	7
MBLCLPDI_01165	lp_3612	0.054	26.804	194	32.3	41.75	30
MBLCLPDI_01165	lp_0923	0.20	28.467	137	31.2	42.34	18
MBLCLPDI_01165	lp_1979	0.27	24.490	98	29.6	46.94	15
MBLCLPDI_01166	lp_1413	0.063	25.000	124	30.8	45.97	41
MBLCLPDI_01166	lp_2255	0.11	23.214	56	30.0	60.71	20
MBLCLPDI_01167	lp_0631	1.42e-06	32.759	58	43.1	60.34	56
MBLCLPDI_01167	lp_0631	2.88e-06	34.409	93	42.0	56.99	56
MBLCLPDI_01167	lp_2448	3.67e-06	31.343	67	41.6	61.19	49
MBLCLPDI_01167	lp_2448	1.32e-05	36.508	63	40.0	52.38	49
MBLCLPDI_01167	lp_2479	2.02e-04	38.983	59	37.7	50.85	53
MBLCLPDI_01167	lp_2479	0.30	28.395	81	28.1	56.79	53
MBLCLPDI_01167	lp_2622	4.38e-04	28.378	74	36.2	59.46	26
MBLCLPDI_01167	lp_2447	0.001	31.148	61	33.5	62.30	46
MBLCLPDI_01167	lp_2447	0.042	31.148	61	29.3	47.54	46
MBLCLPDI_01167	lp_3006	0.003	32.258	62	34.7	53.23	23
MBLCLPDI_01167	lp_3389	0.009	36.735	49	32.0	59.18	34
MBLCLPDI_01167	lp_3389	0.040	45.238	42	30.4	54.76	34
MBLCLPDI_01167	lp_0950	0.016	25.333	75	32.0	50.67	28
MBLCLPDI_01167	lp_0319	0.047	32.143	56	30.4	51.79	21
MBLCLPDI_01167	lp_0225	0.73	37.143	35	25.4	54.29	13
MBLCLPDI_01167	lp_2003	0.83	39.394	33	27.3	60.61	13
MBLCLPDI_01168	lp_0922	0.80	41.667	24	24.6	50.00	28
MBLCLPDI_01169	lp_1297	0.0	70.870	460	680	84.35	99
MBLCLPDI_01169	lp_1008	2.02e-118	39.375	480	352	60.00	98
MBLCLPDI_01169	lp_1811	9.55e-83	37.531	405	259	59.26	87
MBLCLPDI_01169	lp_2240	5.34e-79	36.481	466	249	57.73	98
MBLCLPDI_01169	lp_0120	1.51e-73	31.670	461	235	55.10	97
MBLCLPDI_01169	lp_3339	2.63e-69	33.023	430	224	53.26	90
MBLCLPDI_01169	lp_0861	6.30e-21	24.222	450	91.7	46.89	91
MBLCLPDI_01169	lp_1120	1.48e-15	20.485	454	75.1	44.27	91
MBLCLPDI_01169	lp_1722	1.94e-15	23.602	483	74.7	44.93	99
MBLCLPDI_01169	lp_3278	6.04e-13	26.778	239	67.0	45.61	49
MBLCLPDI_01169	lp_2920	5.56e-12	25.387	323	63.9	44.58	67
MBLCLPDI_01169	lp_0888	2.60e-09	22.788	452	55.5	42.70	90
MBLCLPDI_01169	lp_2799	7.90e-04	24.324	259	38.1	43.24	50
MBLCLPDI_01169	lp_3049	0.037	44.444	27	32.7	66.67	6
MBLCLPDI_01169	lp_2680	0.76	28.846	52	27.3	44.23	11
MBLCLPDI_01170	lp_1298	3.11e-100	48.525	305	293	64.26	98
MBLCLPDI_01170	lp_1374	6.39e-08	26.481	287	50.1	40.77	92
MBLCLPDI_01170	lp_2231b	0.28	31.250	64	28.1	53.12	20
MBLCLPDI_01172	pWCFS103_19	6.07e-24	33.473	239	96.7	50.21	69
MBLCLPDI_01172	lp_3554	0.86	31.579	38	27.7	50.00	12
MBLCLPDI_01173	lp_3633	0.34	26.531	49	28.9	53.06	16
MBLCLPDI_01173	lp_2428	0.97	44.828	29	26.2	58.62	10
MBLCLPDI_01174	lp_0001	4.33e-04	25.490	102	37.4	44.12	39
MBLCLPDI_01174	lp_1513	0.011	26.761	71	33.1	43.66	28
MBLCLPDI_01174	lp_3583	0.092	32.558	43	30.4	55.81	17
MBLCLPDI_01174	lp_1019	0.43	30.508	59	28.1	47.46	23
MBLCLPDI_01174	lp_1845	0.62	58.824	17	27.7	82.35	7
MBLCLPDI_01174	lp_1687	0.63	47.619	21	27.3	71.43	8
MBLCLPDI_01174	lp_1269	0.98	55.000	20	26.9	70.00	8
MBLCLPDI_01175	lp_0262	0.49	23.913	92	28.5	45.65	23
MBLCLPDI_01175	lp_0250	0.70	27.632	76	28.1	44.74	18
MBLCLPDI_01176	lp_1144	8.29e-05	23.448	290	40.8	37.93	66
MBLCLPDI_01176	lp_2693	0.076	32.727	55	31.6	60.00	14
MBLCLPDI_01176	lp_2694	0.38	34.286	35	29.3	62.86	10
MBLCLPDI_01177	lp_1632	1.15e-04	41.667	48	41.2	56.25	9
MBLCLPDI_01177	lp_0005	0.002	38.636	44	37.0	68.18	8
MBLCLPDI_01177	lp_3104	0.052	24.265	136	32.0	45.59	21
MBLCLPDI_01177	lp_0160	0.080	39.130	46	31.6	54.35	8
MBLCLPDI_01177	lp_0233	0.088	30.303	66	31.6	50.00	12
MBLCLPDI_01177	lp_0463	0.17	54.167	24	30.4	83.33	4
MBLCLPDI_01177	lp_2453	0.24	24.590	61	30.4	54.10	10
MBLCLPDI_01177	lp_0750	0.38	26.220	164	29.3	42.68	28
MBLCLPDI_01177	lp_3583	0.50	57.143	21	29.3	76.19	4
MBLCLPDI_01178	lp_2411	0.002	28.696	115	35.8	46.96	16
MBLCLPDI_01178	lp_0671	0.005	27.826	115	35.0	45.22	16
MBLCLPDI_01178	lp_2395	0.023	23.853	109	34.3	45.87	16
MBLCLPDI_01178	lp_2739	0.052	41.463	41	32.3	65.85	6
MBLCLPDI_01178	lp_3647	0.060	38.776	49	32.7	59.18	7
MBLCLPDI_01178	lp_0772	0.068	37.255	51	32.7	50.98	8
MBLCLPDI_01178	lp_0463	0.57	42.308	52	29.3	53.85	7
MBLCLPDI_01178	lp_1128	0.86	52.000	25	28.9	72.00	4
MBLCLPDI_01178	lp_3648	0.94	43.333	30	28.9	70.00	4
MBLCLPDI_01179	lp_3072	0.71	40.000	25	28.5	60.00	5
MBLCLPDI_01180	lp_1190	3.30e-132	61.957	276	372	78.26	98
MBLCLPDI_01180	lp_0709	7.67e-04	20.521	307	37.0	37.13	95
MBLCLPDI_01180	lp_3481	0.005	23.182	220	34.3	39.55	66
MBLCLPDI_01180	lp_2105	0.017	23.567	157	32.7	39.49	48
MBLCLPDI_01180	lp_1200	0.052	22.930	157	31.2	40.76	48
MBLCLPDI_01180	lp_0756	0.12	32.673	101	30.0	46.53	35
MBLCLPDI_01180	lp_0565	0.47	26.357	129	28.1	38.76	43
MBLCLPDI_01180	lp_3158	0.51	22.368	152	27.7	40.79	54
MBLCLPDI_01181	lp_1189	1.47e-176	83.562	292	488	91.78	99
MBLCLPDI_01181	lp_3481	2.92e-15	23.588	301	71.6	42.52	92
MBLCLPDI_01181	lp_0709	1.42e-13	23.333	300	66.6	39.67	92
MBLCLPDI_01181	lp_2105	6.97e-12	23.913	230	61.2	46.52	75
MBLCLPDI_01181	lp_1200	4.66e-10	23.554	242	55.8	44.63	79
MBLCLPDI_01182	lp_1197	0.073	26.190	42	26.9	61.90	54
MBLCLPDI_01182	lp_1182	0.36	23.333	30	25.0	66.67	38
MBLCLPDI_01183	lp_1000	9.89e-118	54.296	291	340	73.54	87
MBLCLPDI_01183	lp_0593	1.17e-76	43.525	278	237	64.39	83
MBLCLPDI_01183	lp_0290	9.01e-64	43.600	250	202	62.00	75
MBLCLPDI_01183	lp_2075	3.11e-27	32.082	293	107	49.49	83
MBLCLPDI_01183	lp_1904	0.34	30.769	78	28.9	43.59	23
MBLCLPDI_01183	lp_0689	0.47	55.000	20	28.1	65.00	6
MBLCLPDI_01184	lp_1522	1.07e-07	30.208	96	43.9	50.00	67
MBLCLPDI_01184	lp_3081	1.06e-06	24.272	103	41.6	49.51	75
MBLCLPDI_01184	lp_2964	1.35e-04	26.531	98	35.4	41.84	74
MBLCLPDI_01184	lp_0921	0.002	26.882	93	32.3	44.09	70
MBLCLPDI_01184	lp_2271	0.079	36.842	57	28.9	54.39	42
MBLCLPDI_01184	lp_1171	0.38	32.143	28	26.6	64.29	21
MBLCLPDI_01186	lp_2708	0.30	31.667	60	29.6	51.67	15
MBLCLPDI_01186	pWCFS103_33	0.77	21.656	157	27.7	38.22	40
MBLCLPDI_01188	lp_0092	0.55	37.931	29	24.6	55.17	40
MBLCLPDI_01189	lp_1238	3.31e-10	23.313	163	53.5	44.79	85
MBLCLPDI_01189	lp_0617	0.75	30.233	43	26.6	51.16	23
MBLCLPDI_01192	lp_0370	0.0	65.314	493	694	82.15	99
MBLCLPDI_01192	lp_0834	0.0	64.706	493	682	80.53	99
MBLCLPDI_01192	lp_1250	6.15e-40	26.899	487	147	44.56	94
MBLCLPDI_01192	lp_3595	4.52e-06	26.316	133	45.4	51.88	27
MBLCLPDI_01192	lp_2412	0.014	42.857	56	33.5	53.57	11
MBLCLPDI_01192	lp_0670	0.018	32.000	100	33.1	46.00	20
MBLCLPDI_01192	lp_2280	0.27	38.889	36	30.0	52.78	7
MBLCLPDI_01192	lp_0946	0.62	37.500	40	29.3	50.00	7
MBLCLPDI_01193	lp_1712	1.85e-25	62.295	61	85.5	81.97	100
MBLCLPDI_01193	lp_0269	0.34	31.579	38	24.6	52.63	62
MBLCLPDI_01194	lp_0902	2.08e-179	47.154	615	518	69.92	99
MBLCLPDI_01194	lp_0400	1.86e-20	26.146	371	90.1	44.47	57
MBLCLPDI_01194	lp_3565	1.18e-15	25.275	364	75.5	45.88	57
MBLCLPDI_01194	lp_2827	1.88e-14	23.390	295	72.0	45.42	46
MBLCLPDI_01194	lp_0794	0.026	25.000	60	33.5	46.67	10
MBLCLPDI_01195	lp_1711	9.23e-180	54.202	476	508	69.33	99
MBLCLPDI_01195	lp_0228	1.07e-128	41.474	475	378	60.00	99
MBLCLPDI_01195	lp_0334	2.03e-126	42.161	472	372	59.11	99
MBLCLPDI_01195	lp_0959	1.97e-108	37.554	466	326	57.94	98
MBLCLPDI_01195	lp_1499	0.13	39.216	51	30.4	58.82	11
MBLCLPDI_01196	lp_1194	4.82e-24	43.590	117	89.7	64.10	49
MBLCLPDI_01196	lp_2074	2.49e-21	32.178	202	84.7	50.50	84
MBLCLPDI_01196	lp_1214	3.76e-11	34.127	126	55.5	46.83	52
MBLCLPDI_01196	lp_2011	7.39e-11	32.479	117	54.7	56.41	49
MBLCLPDI_01196	lp_1213	1.03e-09	33.333	96	50.8	58.33	40
MBLCLPDI_01196	lp_0961	2.63e-09	41.935	62	48.9	62.90	26
MBLCLPDI_01196	lp_1195	4.90e-05	38.710	62	37.4	51.61	25
MBLCLPDI_01197	lp_1192	6.29e-38	42.657	143	128	65.73	50
MBLCLPDI_01197	lp_2013a	4.74e-16	46.552	58	67.8	70.69	20
MBLCLPDI_01197	lp_2014	1.78e-14	35.443	79	63.9	56.96	28
MBLCLPDI_01197	lp_1191	5.05e-13	39.130	69	59.7	60.87	24
MBLCLPDI_01197	lp_2013	1.25e-12	39.344	61	58.5	65.57	22
MBLCLPDI_01197	lp_2011a	0.45	34.483	29	25.8	58.62	10
MBLCLPDI_01197	lp_0511	0.50	41.379	29	28.1	65.52	10
MBLCLPDI_01198	lp_0761	1.78e-71	39.423	312	228	57.37	56
MBLCLPDI_01198	lp_2585	6.94e-18	27.729	339	81.6	45.13	58
MBLCLPDI_01198	lp_2151	1.24e-11	26.300	327	63.2	39.76	50
MBLCLPDI_01198	lp_1253	2.55e-07	28.502	207	49.3	43.96	35
MBLCLPDI_01198	lp_3267	1.50e-06	23.874	222	47.0	39.64	37
MBLCLPDI_01198	lp_1822	1.61e-06	22.398	442	47.0	36.43	70
MBLCLPDI_01198	lp_0766	7.07e-06	26.768	198	45.1	42.93	33
MBLCLPDI_01198	pWCFS103_16	1.30e-05	24.684	316	43.9	40.51	50
MBLCLPDI_01198	lp_2544	9.71e-05	24.873	197	41.2	40.61	32
MBLCLPDI_01198	lp_1445	3.80e-04	25.263	190	39.3	42.11	32
MBLCLPDI_01198	lp_3449	0.001	24.893	233	38.1	40.77	39
MBLCLPDI_01198	lp_0369	0.002	24.096	332	37.4	38.55	51
MBLCLPDI_01198	lp_0760	0.012	21.633	245	34.7	40.41	41
MBLCLPDI_01198	lp_1113	0.035	31.373	102	33.1	43.14	18
MBLCLPDI_01198	lp_1941	0.11	23.037	191	31.6	38.74	32
MBLCLPDI_01198	lp_3572	0.49	23.228	254	29.3	39.37	43
MBLCLPDI_01199	lp_0027	0.19	32.000	50	28.1	54.00	27
MBLCLPDI_01199	lp_2556	0.98	35.714	42	26.2	59.52	19
MBLCLPDI_01200	lp_0506	1.70e-131	67.698	291	372	81.79	99
MBLCLPDI_01200	lp_0901	0.22	33.333	42	28.9	45.24	14
MBLCLPDI_01201	lp_0505	4.94e-77	50.220	227	228	66.08	100
MBLCLPDI_01201	lp_1437	0.059	45.455	33	30.4	54.55	15
MBLCLPDI_01201	lp_1757	0.96	34.375	32	25.4	56.25	15
MBLCLPDI_01204	lp_2216	2.52e-42	70.787	89	130	80.90	100
MBLCLPDI_01204	lp_1048	1.44e-13	56.818	44	56.6	72.73	49
MBLCLPDI_01205	lp_3003	1.14e-70	38.628	277	216	57.04	98
MBLCLPDI_01205	lp_1293	1.51e-50	34.672	274	164	51.09	96
MBLCLPDI_01205	lp_1145	0.29	34.286	35	28.9	54.29	12
MBLCLPDI_01205	lp_3120	0.90	25.532	47	27.3	55.32	17
MBLCLPDI_01205	lp_1157	0.99	42.308	26	26.9	65.38	9
MBLCLPDI_01206	lp_3392	6.40e-118	45.477	398	346	65.33	98
MBLCLPDI_01206	lp_3392	1.90e-10	25.789	190	58.5	43.68	98
