MBLCLPDI_01287	b2610	4.00e-140	46.681	452	407	67.70	94
MBLCLPDI_01287	b3464	1.16e-43	34.717	265	157	55.85	54
MBLCLPDI_01288	b0160	0.82	44.444	27	25.8	66.67	23
MBLCLPDI_01289	b3464	7.29e-83	43.252	326	263	65.95	63
MBLCLPDI_01289	b2610	3.20e-43	36.111	288	156	57.29	54
MBLCLPDI_01289	b2750	0.073	31.915	47	31.6	44.68	9
MBLCLPDI_01289	b3455	0.086	37.500	32	32.0	56.25	6
MBLCLPDI_01289	b2060	0.12	25.781	128	32.0	41.41	19
MBLCLPDI_01289	b1709	0.36	40.741	27	29.6	66.67	5
MBLCLPDI_01289	b0127	0.37	42.424	33	30.0	63.64	6
MBLCLPDI_01289	b0765	0.82	37.500	40	28.9	60.00	8
MBLCLPDI_01289	b3454	0.99	42.857	21	28.5	66.67	4
MBLCLPDI_01290	b0397	1.25e-04	26.904	197	43.1	42.13	14
MBLCLPDI_01290	b3700	0.025	36.364	44	35.0	59.09	4
MBLCLPDI_01290	b0588	0.054	35.294	51	33.9	52.94	4
MBLCLPDI_01290	b0448	0.055	45.161	31	34.3	58.06	3
MBLCLPDI_01290	b2306	0.19	32.184	87	32.0	44.83	7
MBLCLPDI_01290	b0652	0.22	30.556	72	32.0	47.22	6
MBLCLPDI_01290	b0449	0.26	31.461	89	32.0	49.44	7
MBLCLPDI_01290	b4096	0.38	31.169	77	30.8	42.86	6
MBLCLPDI_01290	b0066	0.48	41.071	56	30.8	55.36	5
MBLCLPDI_01290	b0465	0.81	20.158	253	30.4	43.08	20
MBLCLPDI_01291	b2567	1.29e-30	31.280	211	110	52.13	89
MBLCLPDI_01291	b2514	0.13	40.000	45	30.0	48.89	19
MBLCLPDI_01292	b1094	2.02e-14	40.278	72	59.3	65.28	86
MBLCLPDI_01292	b0635	0.086	43.478	23	27.7	73.91	27
MBLCLPDI_01292	b3666	0.19	61.111	18	26.6	77.78	21
MBLCLPDI_01292	b3061	0.43	31.818	44	25.8	61.36	50
MBLCLPDI_01293	b1090	2.27e-58	34.118	340	189	53.24	97
MBLCLPDI_01294	b3652	9.82e-125	39.759	664	383	55.12	94
MBLCLPDI_01294	b1114	3.08e-76	38.083	386	262	57.77	56
MBLCLPDI_01294	b3822	1.16e-06	25.540	278	48.5	43.53	38
MBLCLPDI_01294	b2576	1.59e-06	23.649	296	47.8	41.22	40
MBLCLPDI_01294	b1343	2.63e-06	23.926	326	47.0	41.72	45
MBLCLPDI_01294	b3935	1.22e-05	28.571	119	45.4	47.06	18
MBLCLPDI_01294	b3162	1.46e-05	23.824	319	45.1	42.01	44
MBLCLPDI_01294	b0779	1.74e-05	32.258	93	44.7	50.54	13
MBLCLPDI_01294	b3780	6.69e-05	28.723	94	42.7	52.13	14
MBLCLPDI_01294	b0797	0.003	28.421	95	37.4	45.26	14
MBLCLPDI_01294	b1653	0.003	36.508	63	37.7	55.56	9
MBLCLPDI_01294	b2184	0.048	22.403	308	33.5	37.99	39
MBLCLPDI_01294	b2627	0.52	32.877	73	30.4	52.05	10
MBLCLPDI_01294	b2070	0.59	50.000	26	30.0	69.23	4
MBLCLPDI_01296	b3432	0.60	43.478	23	26.6	69.57	19
MBLCLPDI_01296	b2151	0.64	26.000	50	26.2	56.00	40
MBLCLPDI_01297	b3637	2.83e-05	53.571	28	35.0	71.43	46
MBLCLPDI_01297	b0119	0.087	32.500	40	26.6	57.50	66
MBLCLPDI_01298	b2943	0.26	26.733	101	28.9	35.64	47
MBLCLPDI_01298	b2615	0.37	44.118	34	28.5	55.88	16
MBLCLPDI_01299	b3386	1.52e-56	44.059	202	176	65.84	93
MBLCLPDI_01299	b4085	2.71e-47	38.119	202	152	59.41	92
MBLCLPDI_01299	b4301	9.66e-20	26.131	199	80.9	46.73	92
MBLCLPDI_01300	b4161	2.03e-36	35.683	227	130	51.98	76
MBLCLPDI_01300	b4173	5.92e-04	32.353	68	37.7	51.47	23
MBLCLPDI_01300	b3195	0.002	38.806	67	36.2	55.22	20
MBLCLPDI_01300	b1756	0.005	48.837	43	34.7	60.47	13
MBLCLPDI_01300	b3352	0.010	41.818	55	34.3	60.00	19
MBLCLPDI_01300	b3454	0.024	45.455	33	32.3	63.64	11
MBLCLPDI_01300	b0066	0.024	41.818	55	32.3	60.00	17
MBLCLPDI_01300	b4106	0.038	48.485	33	32.0	69.70	11
MBLCLPDI_01300	b4485	0.074	36.923	65	31.2	55.38	22
MBLCLPDI_01300	b0495	0.082	41.176	34	30.8	70.59	11
MBLCLPDI_01300	b0855	0.10	45.455	33	30.8	63.64	11
MBLCLPDI_01300	b4391	0.12	44.118	34	30.8	64.71	11
MBLCLPDI_01300	b0949	0.14	38.235	34	30.4	64.71	11
MBLCLPDI_01300	b0449	0.15	48.387	31	30.4	61.29	10
MBLCLPDI_01300	b0588	0.18	31.250	80	30.0	47.50	25
MBLCLPDI_01300	b4097	0.18	37.500	32	29.6	71.88	11
MBLCLPDI_01300	b2632	0.20	32.394	71	29.6	43.66	19
MBLCLPDI_01300	b3168	0.20	23.894	113	30.0	44.25	38
MBLCLPDI_01300	b1900	0.21	43.750	32	30.0	59.38	11
MBLCLPDI_01300	b2566	0.21	33.333	63	29.6	44.44	21
MBLCLPDI_01300	b0262	0.29	39.394	33	29.3	69.70	11
MBLCLPDI_01300	b0448	0.32	31.343	67	29.3	52.24	22
MBLCLPDI_01300	b1290	0.36	36.364	33	28.9	66.67	11
MBLCLPDI_01300	b3162	0.37	32.812	64	29.3	51.56	20
MBLCLPDI_01300	b2547	0.37	39.394	33	29.3	63.64	11
MBLCLPDI_01300	b3450	0.42	40.625	32	28.9	62.50	11
MBLCLPDI_01300	b0397	0.57	33.962	53	28.9	50.94	18
MBLCLPDI_01300	b0809	0.66	33.333	33	28.1	69.70	11
MBLCLPDI_01300	b0879	0.67	43.333	30	28.5	66.67	10
MBLCLPDI_01300	b0366	0.69	36.842	38	28.1	60.53	13
MBLCLPDI_01300	b4287	0.76	33.333	54	27.7	48.15	17
MBLCLPDI_01300	b0886	0.85	43.750	32	28.1	56.25	11
MBLCLPDI_01300	b1441	0.90	39.394	33	27.7	63.64	11
MBLCLPDI_01300	b0151	0.90	40.625	32	27.7	56.25	11
MBLCLPDI_01300	b1858	0.99	61.111	18	27.7	83.33	6
MBLCLPDI_01301	b2070	0.26	23.129	147	31.2	41.50	20
MBLCLPDI_01301	b2723	0.91	50.000	24	29.3	62.50	4
MBLCLPDI_01301	b2149	0.93	46.154	26	29.3	61.54	4
MBLCLPDI_01302	b3030	0.68	32.143	56	28.1	50.00	23
MBLCLPDI_01303	b3289	1.32e-56	30.717	446	190	50.90	98
MBLCLPDI_01303	b1835	3.17e-25	27.431	288	104	46.18	62
MBLCLPDI_01303	b0416	0.042	41.304	46	31.6	52.17	24
MBLCLPDI_01303	b0416	0.21	29.870	77	29.6	50.65	24
MBLCLPDI_01303	b2785	0.33	29.897	97	30.0	46.39	21
MBLCLPDI_01303	b2551	0.80	29.213	89	28.9	40.45	16
MBLCLPDI_01303	b2330	0.85	27.778	72	28.5	44.44	16
MBLCLPDI_01304	b3288	2.13e-71	38.033	305	221	57.05	96
MBLCLPDI_01304	b2255	4.02e-34	30.980	255	128	51.37	80
MBLCLPDI_01304	b1232	7.29e-09	25.850	147	52.8	48.98	44
MBLCLPDI_01304	b2500	7.33e-09	31.169	77	52.0	58.44	24
MBLCLPDI_01305	b3935	5.49e-134	40.768	547	412	58.32	80
MBLCLPDI_01305	b3935	3.75e-07	33.036	112	50.4	52.68	80
MBLCLPDI_01305	b3652	1.07e-07	29.814	161	52.4	43.48	29
MBLCLPDI_01305	b3652	0.80	26.923	78	30.0	44.87	29
MBLCLPDI_01305	b0779	2.62e-07	33.036	112	50.8	53.57	23
MBLCLPDI_01305	b0779	0.18	29.412	85	32.0	51.76	23
MBLCLPDI_01305	b1114	6.42e-06	25.175	143	46.6	44.76	31
MBLCLPDI_01305	b1114	0.009	25.455	110	36.6	47.27	31
MBLCLPDI_01305	b3780	0.082	35.616	73	33.1	49.32	9
MBLCLPDI_01305	b2510	0.085	27.273	66	30.0	39.39	8
MBLCLPDI_01305	b2576	0.10	25.000	108	32.7	45.37	13
MBLCLPDI_01305	b3283	0.37	29.167	48	30.0	39.58	5
MBLCLPDI_01305	b3437	0.38	55.000	20	30.0	80.00	2
MBLCLPDI_01305	b2983	0.40	38.710	31	30.8	67.74	4
MBLCLPDI_01305	b2097	0.84	25.301	83	29.6	45.78	10
MBLCLPDI_01306	b3639	1.28e-82	43.011	372	256	59.95	92
MBLCLPDI_01308	b3648	3.98e-55	44.615	195	171	62.56	94
MBLCLPDI_01308	b4094	2.24e-05	27.097	155	40.4	43.87	72
MBLCLPDI_01308	b0910	0.25	50.000	22	28.5	77.27	11
MBLCLPDI_01308	b1126	0.62	52.174	23	27.7	60.87	11
MBLCLPDI_01308	b1749	0.79	25.556	90	27.3	40.00	44
MBLCLPDI_01309	b3126	0.81	32.258	31	25.4	54.84	28
MBLCLPDI_01310	b2616	9.64e-99	34.050	558	307	53.94	99
MBLCLPDI_01310	b0397	0.98	52.632	19	29.3	78.95	3
MBLCLPDI_01311	b2805	0.27	34.426	61	27.7	54.10	40
MBLCLPDI_01311	b0243	0.93	37.037	27	26.2	66.67	18
MBLCLPDI_01312	b2836	0.088	31.132	106	31.2	46.23	38
MBLCLPDI_01313	b0421	1.17e-50	43.866	269	166	61.71	90
MBLCLPDI_01313	b3187	3.28e-22	31.557	244	91.3	47.54	80
MBLCLPDI_01314	b0422	1.19e-14	46.032	63	60.5	73.02	68
MBLCLPDI_01314	b4159	0.12	37.736	53	27.7	54.72	53
MBLCLPDI_01314	b2076	0.17	40.000	30	27.3	60.00	32
MBLCLPDI_01314	b2080	0.32	39.394	33	25.8	63.64	35
MBLCLPDI_01315	b2509	4.27e-89	35.498	462	275	54.76	98
MBLCLPDI_01315	b0324	0.36	30.189	106	30.0	43.40	23
MBLCLPDI_01316	b0529	8.60e-74	45.907	281	225	59.43	98
MBLCLPDI_01317	b0416	3.74e-14	36.066	122	62.0	54.92	87
MBLCLPDI_01317	b2308	0.22	26.984	63	27.7	50.79	45
MBLCLPDI_01318	b4079	0.68	40.000	35	26.9	60.00	24
MBLCLPDI_01320	b2385	1.29e-64	35.246	366	206	55.19	100
MBLCLPDI_01320	b2908	1.04e-29	32.075	265	115	48.68	66
MBLCLPDI_01320	b3847	8.28e-13	24.825	286	65.9	40.91	63
MBLCLPDI_01320	b0168	1.57e-08	22.772	202	52.0	41.09	54
MBLCLPDI_01320	b1128	0.21	23.077	156	30.0	37.18	40
MBLCLPDI_01320	b0837	0.50	35.294	51	28.9	43.14	14
MBLCLPDI_01321	b2951	8.55e-45	38.333	240	147	55.00	98
MBLCLPDI_01322	b3185	3.48e-21	56.410	78	77.0	62.82	84
MBLCLPDI_01324	b3186	5.71e-25	41.748	103	87.4	64.08	100
MBLCLPDI_01324	b2371	0.074	42.424	33	28.5	54.55	32
MBLCLPDI_01324	b2451	0.35	48.148	27	26.6	59.26	26
MBLCLPDI_01325	b3264	8.63e-08	24.444	180	47.8	40.56	78
MBLCLPDI_01325	b0464	5.43e-05	31.579	57	39.7	50.88	27
MBLCLPDI_01325	b3963	0.014	24.000	125	32.3	44.00	58
MBLCLPDI_01325	b1618	0.22	35.484	31	28.5	61.29	15
MBLCLPDI_01328	b1447	0.11	26.531	98	28.9	41.84	58
MBLCLPDI_01328	b2883	0.40	25.397	63	27.7	42.86	38
MBLCLPDI_01328	b0565	0.41	23.810	105	27.7	39.05	55
MBLCLPDI_01328	b4291	0.93	50.000	18	26.6	72.22	11
MBLCLPDI_01331	b1391	4.61e-05	29.358	109	37.4	44.95	87
MBLCLPDI_01331	b0752	0.17	35.484	31	27.3	64.52	30
MBLCLPDI_01332	b4219	1.51e-39	42.484	153	130	56.21	86
MBLCLPDI_01332	b1149	0.16	26.786	112	28.9	38.39	63
MBLCLPDI_01333	b0197	1.14e-52	33.571	280	170	57.50	98
MBLCLPDI_01333	b3661	5.16e-47	34.661	251	155	56.97	87
MBLCLPDI_01333	b1540	0.18	27.536	69	29.6	44.93	24
MBLCLPDI_01335	b2379	1.51e-45	30.114	352	159	50.28	88
MBLCLPDI_01335	b0600	2.28e-45	27.451	357	157	44.54	90
MBLCLPDI_01335	b2290	2.18e-34	27.968	379	128	46.70	90
MBLCLPDI_01335	b2021	1.91e-18	32.143	224	82.8	45.09	55
MBLCLPDI_01335	b4340	7.52e-15	26.531	294	72.8	46.26	72
MBLCLPDI_01335	b1439	1.41e-12	24.430	307	65.5	43.97	76
MBLCLPDI_01335	b1622	1.90e-10	25.405	370	58.9	43.78	88
MBLCLPDI_01335	b3572	6.74e-04	21.818	275	38.5	38.18	62
MBLCLPDI_01335	b0693	0.059	24.638	69	32.3	47.83	17
MBLCLPDI_01335	b4054	0.35	24.719	89	29.6	46.07	21
MBLCLPDI_01335	b2253	0.39	21.905	105	29.6	41.90	26
MBLCLPDI_01335	b0928	0.96	29.730	74	28.1	47.30	18
MBLCLPDI_01336	b2400	1.11e-82	33.469	493	261	53.75	98
MBLCLPDI_01336	b0144	1.12e-29	30.980	255	115	47.06	51
MBLCLPDI_01336	b0680	3.12e-12	33.846	130	65.5	50.77	25
MBLCLPDI_01336	b4316	0.78	42.857	28	28.9	67.86	6
MBLCLPDI_01337	b3870	8.36e-90	39.720	428	278	56.78	89
MBLCLPDI_01337	b1297	8.09e-46	28.070	456	162	46.05	97
MBLCLPDI_01338	b4171	5.54e-53	35.034	294	173	55.44	93
MBLCLPDI_01338	b1682	0.51	46.875	32	28.5	56.25	10
MBLCLPDI_01340	b3611	5.58e-15	33.333	120	63.9	51.67	90
MBLCLPDI_01340	b3425	2.55e-04	28.205	78	35.0	47.44	61
MBLCLPDI_01340	b1308	0.002	29.231	65	32.7	47.69	49
MBLCLPDI_01340	b1055	0.005	24.359	78	32.3	48.72	56
MBLCLPDI_01340	b2521	0.52	36.170	47	26.6	53.19	28
MBLCLPDI_01341	b1594	1.46e-30	27.437	277	116	45.49	86
MBLCLPDI_01341	b0676	8.77e-30	26.557	305	114	47.21	90
MBLCLPDI_01341	b1119	5.05e-29	29.141	326	110	41.72	96
MBLCLPDI_01341	b0394	1.35e-27	30.769	325	106	44.62	97
MBLCLPDI_01341	b2550	2.96e-25	26.336	262	101	45.42	80
MBLCLPDI_01341	b4084	6.37e-15	24.843	318	71.2	37.74	97
MBLCLPDI_01341	b3222	7.59e-14	26.568	271	67.8	44.28	84
MBLCLPDI_01341	b1634	0.17	27.338	139	30.4	42.45	40
MBLCLPDI_01343	b3424	2.77e-07	26.738	187	47.0	44.92	82
MBLCLPDI_01344	b2912	1.98e-14	32.667	150	65.1	47.33	76
MBLCLPDI_01345	b3636	2.90e-05	32.653	49	33.9	59.18	100
MBLCLPDI_01346	b0635	7.94e-17	23.709	523	81.3	40.92	68
MBLCLPDI_01346	b0084	2.82e-11	29.568	301	63.2	43.19	54
MBLCLPDI_01346	b0084	0.11	27.907	86	32.3	44.19	54
MBLCLPDI_01346	b0149	3.10e-05	32.075	159	43.9	47.17	22
MBLCLPDI_01346	b0421	0.31	24.370	119	30.8	42.02	17
MBLCLPDI_01346	b2519	0.98	25.472	106	29.3	48.11	15
MBLCLPDI_01347	b2302	0.042	29.762	84	33.5	45.24	9
MBLCLPDI_01348	b1442	0.75	47.368	19	26.2	68.42	15
MBLCLPDI_01348	b1538	0.79	41.667	24	26.2	62.50	19
MBLCLPDI_01349	b3181	2.32e-34	39.355	155	115	62.58	97
MBLCLPDI_01349	b3406	6.63e-17	34.028	144	70.5	52.08	91
MBLCLPDI_01349	b0610	8.22e-05	26.923	78	37.4	50.00	49
MBLCLPDI_01350	b2066	7.24e-75	50.732	205	222	72.20	92
MBLCLPDI_01350	b3355	5.72e-08	27.528	178	48.9	46.07	72
MBLCLPDI_01350	b2928	9.63e-05	23.377	154	38.9	42.21	67
MBLCLPDI_01350	b2750	0.009	43.750	32	33.1	62.50	15
MBLCLPDI_01350	b0103	0.040	52.381	21	31.2	76.19	10
MBLCLPDI_01350	b0680	0.051	40.000	35	31.2	57.14	16
MBLCLPDI_01350	b4097	0.072	33.333	66	30.4	46.97	26
MBLCLPDI_01350	b3700	0.25	39.394	33	28.9	57.58	15
MBLCLPDI_01350	b3464	0.27	34.091	44	28.9	54.55	19
MBLCLPDI_01350	b1483	0.54	35.714	42	27.7	57.14	18
MBLCLPDI_01350	b0388	0.59	33.333	42	27.3	52.38	19
MBLCLPDI_01350	b4352	0.69	38.710	31	27.7	61.29	14
MBLCLPDI_01350	b0082	0.77	33.333	57	27.3	45.61	24
MBLCLPDI_01351	b1655	1.05e-13	34.711	121	65.1	51.24	50
MBLCLPDI_01351	b0227	1.16e-12	36.449	107	62.0	54.21	45
MBLCLPDI_01351	b2175	2.71e-08	32.941	85	48.9	49.41	37
MBLCLPDI_01351	b1708	8.63e-06	30.088	113	41.2	47.79	49
MBLCLPDI_01351	b1113	0.17	41.304	46	29.3	52.17	22
MBLCLPDI_01351	b0417	0.57	29.630	81	27.7	41.98	33
MBLCLPDI_01351	b3800	0.79	30.769	39	27.3	58.97	18
MBLCLPDI_01351	b0211	0.97	34.000	50	26.9	54.00	24
MBLCLPDI_01352	b1713	5.04e-150	35.373	817	456	54.96	100
MBLCLPDI_01352	b3074	5.26e-04	31.250	80	37.4	52.50	9
MBLCLPDI_01352	b0356	0.002	31.667	120	37.7	47.50	14
MBLCLPDI_01352	b2342	0.092	29.126	103	32.7	46.60	12
MBLCLPDI_01352	b3734	0.56	25.000	84	30.4	45.24	10
MBLCLPDI_01353	b1714	2.81e-112	46.154	338	327	66.27	97
MBLCLPDI_01354	b4212	2.70e-08	35.714	84	45.8	54.76	74
MBLCLPDI_01354	b0375	0.62	34.091	44	25.8	52.27	37
MBLCLPDI_01356	b4180	1.40e-12	31.206	141	62.8	49.65	54
MBLCLPDI_01356	b3651	1.69e-10	25.874	143	56.6	46.85	54
MBLCLPDI_01356	b2581	4.64e-09	28.777	139	53.1	46.76	53
MBLCLPDI_01356	b2532	0.38	24.242	66	28.5	57.58	25
MBLCLPDI_01356	b3236	0.55	35.714	56	28.1	50.00	21
MBLCLPDI_01357	b0968	1.32e-07	36.364	66	42.4	57.58	73
MBLCLPDI_01357	b2712	2.97e-07	42.857	70	43.5	52.86	77
MBLCLPDI_01357	b2716	0.49	29.167	48	25.8	50.00	53
MBLCLPDI_01358	b3705	2.12e-20	29.362	235	88.6	52.34	73
MBLCLPDI_01358	b2178	0.094	25.175	143	31.2	43.36	44
MBLCLPDI_01358	b4551	0.49	40.625	32	26.6	56.25	10
MBLCLPDI_01358	b0903	0.72	22.785	79	28.5	45.57	21
MBLCLPDI_01358	b4379	0.78	23.932	117	28.1	41.03	32
MBLCLPDI_01359	b3287	5.65e-09	25.984	127	48.9	47.24	90
MBLCLPDI_01360	b1985	0.019	25.385	130	33.9	43.85	28
MBLCLPDI_01360	b0397	0.19	33.333	42	31.2	47.62	10
MBLCLPDI_01360	b1663	0.64	21.724	290	29.3	39.31	64
MBLCLPDI_01361	b4156	5.13e-135	41.031	485	397	64.33	97
MBLCLPDI_01361	b0899	2.95e-23	22.353	425	99.4	44.47	84
MBLCLPDI_01361	b3078	1.65e-19	21.839	435	87.8	43.68	86
MBLCLPDI_01361	b1492	1.03e-09	23.499	383	57.4	41.51	76
MBLCLPDI_01361	b4141	0.053	43.333	30	32.7	56.67	6
MBLCLPDI_01361	b0402	0.094	42.857	28	32.0	64.29	6
MBLCLPDI_01361	b3370	0.14	33.333	39	31.6	64.10	8
MBLCLPDI_01361	b4208	0.23	22.699	163	30.8	40.49	33
MBLCLPDI_01361	b4132	0.36	22.660	203	30.0	41.87	40
MBLCLPDI_01361	b0486	0.77	26.064	188	28.9	47.87	36
MBLCLPDI_01362	b0400	2.44e-35	31.673	281	133	53.02	56
MBLCLPDI_01362	b0570	1.31e-29	27.013	385	118	48.83	76
MBLCLPDI_01362	b2078	3.47e-29	26.786	280	116	51.07	57
MBLCLPDI_01362	b3911	5.67e-24	29.583	240	101	51.25	48
MBLCLPDI_01362	b2370	4.44e-22	28.509	228	97.1	50.88	45
MBLCLPDI_01362	b2218	5.25e-22	29.461	241	96.7	51.87	48
MBLCLPDI_01362	b1609	2.25e-20	24.841	314	90.1	44.90	63
MBLCLPDI_01362	b0695	1.82e-19	27.413	259	88.6	50.58	52
MBLCLPDI_01362	b2219	3.61e-19	27.941	272	87.4	51.47	53
MBLCLPDI_01362	b4112	4.74e-16	26.481	287	76.6	45.30	56
MBLCLPDI_01362	b2786	6.97e-16	21.186	472	77.4	41.95	78
MBLCLPDI_01362	b4003	7.00e-16	26.126	222	76.6	49.10	45
MBLCLPDI_01362	b1968	1.21e-15	27.152	302	75.9	47.35	61
MBLCLPDI_01362	b3210	2.65e-15	25.106	235	75.5	45.96	47
MBLCLPDI_01362	b0993	3.39e-15	25.581	258	75.1	45.74	51
MBLCLPDI_01362	b2556	9.28e-15	28.862	246	73.2	45.93	47
MBLCLPDI_01362	b4399	1.28e-14	25.414	362	72.8	44.75	71
MBLCLPDI_01362	b3026	1.44e-13	24.315	292	69.3	44.52	56
MBLCLPDI_01362	b1129	1.74e-13	22.968	283	69.3	44.52	58
MBLCLPDI_01362	b3404	3.67e-13	24.111	253	68.2	46.25	50
MBLCLPDI_01362	b3869	3.33e-10	26.180	233	58.5	46.35	45
MBLCLPDI_01362	b4125	3.08e-05	29.000	100	43.1	49.00	20
MBLCLPDI_01362	b0619	8.36e-04	29.245	106	38.5	53.77	21
MBLCLPDI_01362	b1888	0.010	36.842	38	35.4	63.16	8
MBLCLPDI_01362	b3529	0.046	19.776	268	33.1	39.93	51
MBLCLPDI_01362	b3118	0.11	34.043	47	31.6	53.19	10
MBLCLPDI_01362	b2260	0.95	39.623	53	28.9	50.94	10
MBLCLPDI_01363	b1969	1.39e-55	41.892	222	174	60.81	97
MBLCLPDI_01363	b0571	3.05e-49	39.111	225	158	59.11	98
MBLCLPDI_01363	b0694	4.38e-45	36.283	226	147	60.62	98
MBLCLPDI_01363	b4113	5.60e-44	38.222	225	144	61.78	98
MBLCLPDI_01363	b0399	6.58e-44	37.611	226	144	58.41	97
MBLCLPDI_01363	b3025	7.68e-44	35.111	225	144	59.11	98
MBLCLPDI_01363	b3405	2.20e-35	33.480	227	122	53.30	98
MBLCLPDI_01363	b3912	4.49e-35	33.766	231	121	57.58	100
MBLCLPDI_01363	b4398	6.84e-34	32.456	228	118	53.51	99
MBLCLPDI_01363	b2079	1.95e-33	34.375	224	117	52.68	98
MBLCLPDI_01363	b1130	1.18e-32	32.743	226	115	56.19	98
MBLCLPDI_01363	b0995	1.09e-31	34.361	227	112	49.78	98
MBLCLPDI_01363	b4401	5.73e-31	32.895	228	111	51.75	98
MBLCLPDI_01363	b1608	2.55e-23	30.043	233	91.3	48.93	99
MBLCLPDI_01363	b2220	6.03e-17	35.780	109	75.9	61.47	47
MBLCLPDI_01363	b4004	3.63e-13	32.231	121	64.7	55.37	52
MBLCLPDI_01363	b3868	1.53e-10	30.000	110	57.0	55.45	48
MBLCLPDI_01363	b3210	1.88e-09	26.957	115	53.9	53.91	49
MBLCLPDI_01363	b2370	1.06e-08	29.204	113	52.0	49.56	49
MBLCLPDI_01363	b1235	1.17e-08	27.723	101	51.2	55.45	44
MBLCLPDI_01363	b2554	3.31e-07	26.471	102	47.0	53.92	44
MBLCLPDI_01363	b2786	1.31e-06	29.808	104	45.4	48.08	43
MBLCLPDI_01363	b2193	1.83e-06	37.349	83	44.3	56.63	36
MBLCLPDI_01363	b1882	4.60e-06	21.138	123	42.0	47.15	52
MBLCLPDI_01363	b2218	1.25e-05	25.000	104	42.7	48.08	45
MBLCLPDI_01363	b2125	1.98e-05	28.000	125	41.2	50.40	50
MBLCLPDI_01363	b2381	3.64e-05	27.132	129	40.4	47.29	56
MBLCLPDI_01363	b1914	4.45e-05	28.571	70	40.0	55.71	30
MBLCLPDI_01363	b0620	0.001	28.030	132	36.2	46.21	55
MBLCLPDI_01363	b4124	0.001	31.250	112	35.8	50.89	45
MBLCLPDI_01363	b2369	0.006	26.087	69	33.9	59.42	30
MBLCLPDI_01363	b1221	0.014	37.179	78	32.7	58.97	34
MBLCLPDI_01363	b3669	0.021	23.404	94	32.0	48.94	39
MBLCLPDI_01363	b1883	0.029	24.138	58	32.0	60.34	25
MBLCLPDI_01363	b4133	0.029	33.735	83	32.0	49.40	36
MBLCLPDI_01363	b0993	0.42	29.870	77	28.5	51.95	33
MBLCLPDI_01363	b3529	0.70	40.000	35	27.7	62.86	15
MBLCLPDI_01363	b2852	0.74	23.171	82	27.7	52.44	36
MBLCLPDI_01364	b1089	1.30e-04	35.714	56	32.7	51.79	93
MBLCLPDI_01365	b2880	0.073	33.333	51	30.0	56.86	28
MBLCLPDI_01366	b0618	0.10	63.158	19	31.2	78.95	5
MBLCLPDI_01366	b1115	0.39	30.909	55	29.3	52.73	15
MBLCLPDI_01367	b2232	6.86e-07	35.211	71	45.8	53.52	28
MBLCLPDI_01367	b0921	7.69e-05	31.148	61	39.7	52.46	24
MBLCLPDI_01367	b3833	0.003	29.565	115	35.0	45.22	41
MBLCLPDI_01367	b1212	0.003	30.882	68	35.0	52.94	26
MBLCLPDI_01367	b1430	0.009	37.313	67	33.1	53.73	26
MBLCLPDI_01367	b0954	0.042	30.189	53	31.2	37.74	20
MBLCLPDI_01367	b2575	0.14	41.304	46	29.6	52.17	19
MBLCLPDI_01367	b1661	0.20	27.826	115	29.6	46.96	45
MBLCLPDI_01368	b0637	1.68e-26	42.857	105	92.0	62.86	89
MBLCLPDI_01368	b1350	0.51	39.130	46	26.6	52.17	39
MBLCLPDI_01368	b3521	0.87	23.636	55	25.8	47.27	47
MBLCLPDI_01369	b4303	0.12	23.684	152	29.6	42.11	64
MBLCLPDI_01370	b0639	2.22e-27	29.858	211	100	47.39	87
MBLCLPDI_01370	b2383	0.50	34.091	44	28.1	52.27	20
MBLCLPDI_01371	b3180	4.24e-15	39.773	88	62.4	60.23	85
MBLCLPDI_01372	b2511	1.01e-05	45.763	59	44.3	62.71	15
MBLCLPDI_01372	b2511	0.086	41.463	41	31.6	58.54	15
MBLCLPDI_01372	b2566	0.002	36.765	68	37.0	57.35	17
MBLCLPDI_01372	b4173	0.005	33.721	86	35.4	46.51	20
MBLCLPDI_01372	b3183	0.16	28.000	75	30.8	46.67	20
MBLCLPDI_01372	b3642	0.45	25.000	76	28.9	46.05	20
MBLCLPDI_01372	b2996	0.84	21.898	137	28.5	37.96	36
MBLCLPDI_01372	b1203	0.85	30.435	69	28.5	50.72	18
MBLCLPDI_01373	b3812	8.96e-06	32.292	96	41.6	52.08	49
MBLCLPDI_01373	b0675	3.90e-04	44.444	45	36.6	60.00	26
MBLCLPDI_01373	b1955	0.005	32.258	62	33.5	56.45	34
MBLCLPDI_01373	b3385	0.071	23.288	146	30.0	41.78	73
MBLCLPDI_01373	b3197	0.23	22.951	61	28.5	47.54	35
MBLCLPDI_01373	b0207	0.29	43.902	41	28.1	63.41	22
MBLCLPDI_01374	b1716	7.96e-35	58.261	115	113	79.13	98
MBLCLPDI_01375	b1717	2.48e-10	40.625	64	47.8	59.38	98
MBLCLPDI_01376	b1718	5.16e-48	50.617	162	151	70.37	95
MBLCLPDI_01377	b4361	3.54e-10	22.488	209	56.2	45.45	66
MBLCLPDI_01377	b3702	4.11e-04	31.429	70	38.5	51.43	22
MBLCLPDI_01377	b3232	0.89	24.793	121	28.1	41.32	36
MBLCLPDI_01379	b0413	1.06e-41	44.444	144	133	67.36	94
MBLCLPDI_01379	b4467	0.62	43.333	30	26.9	53.33	19
